dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.005851725548902194,0.06282584730538922,0.07892193325590678,0.05325091906154287,0.17445532934131736,0.32535756487025946,0.006194428856950131,0.07870469399565778,1.256201653314381,2.210479674587299,2.7768082218343997,3.2760998761297766,0.4332334749495539,-0.31854193052639923,2775.2633495861296,1705766.760194029,0.0006179451825632477,5.232562141904602e-07,1.6054018976929578,4.870303635325938,2448.738430163989,32.46644963710105,3747.7040576396157,7702086.659556024,0.01325843921799635
0.0004629401197604792,0.06068576447105789,0.07594322656470269,0.051725784845614395,0.17445532934131736,0.32535756487025946,0.005767159347503281,0.07594181553994664,1.251417481951988,2.2971808972678236,2.874732334047109,3.3726956461272266,0.5029649056467712,-0.10049721082089391,2998.066777023123,2124637.477181401,0.0005764852689858853,4.6919632282654935e-07,1.6569776149784088,4.9947942934545955,2619.8791808609067,34.99746001541273,3982.0681226286893,8988404.399489816,0.013358425178947515
-0.0017583602794411176,0.05846446407185628,0.07307890866404972,0.05006132735625115,0.17445532934131736,0.32535756487025946,0.005337435060656203,0.07305775154394092,1.2499714112530207,2.3872185905690535,2.983954990623047,3.484832275817256,0.485664917534772,0.10758394494726264,2858.1303664709767,2090016.452755212,0.0005336941509534925,4.28317672198485e-07,1.4435566960357584,3.807910376162239,2465.5410641456183,33.39804719189466,3908.785624351902,8168909.19174352,0.013545930212875224
0.0007065928143712583,0.05747767065868263,0.07241015752267273,0.04905062226587442,0.17445532934131736,0.32535756487025946,0.005242731639052955,0.07240670990352313,1.2597963120785303,2.409265982976114,3.0351844001695634,3.556638453956775,0.4156371648229634,0.13977919920708537,2869.6253137869307,2173594.3117584027,0.000523269867763806,4.095509448060985e-07,1.5292329976998005,3.9281991590140937,2461.9413335350505,33.72501160987169,3983.240015961608,8234749.441526742,0.013698543970357998
0.0029278932135728547,0.05684011277445109,0.07201793255258007,0.04837587839711819,0.17445532934131736,0.32535756487025946,0.005178010050477886,0.07195839110540123,1.2670265598936534,2.422387357675785,3.069229120525827,3.6062462351424687,0.3427645450986363,0.16119095276006057,2697.405372445371,2024864.9027941835,0.0005177114785122441,4.945815486593534e-07,1.6148007627720145,4.274004518606589,2291.534603819669,32.37739647675718,3868.0154397742103,7275995.74329715,0.01412913268810716
0.001494403193612774,0.05540662275449102,0.06955243886611319,0.04747012254484474,0.17445532934131736,0.32535756487025946,0.004835308511319333,0.06953638264476614,1.2553091202526971,2.508256104104987,3.1486367634124885,3.6750553819723226,0.25281086726134266,0.1860017293790439,2676.519647364948,1994551.7271145477,0.00048350710447769683,4.334522656932307e-07,1.5533739305984073,4.193910210827275,2273.5887261367297,31.054467155437468,3835.3249394330037,7163757.422730586,0.0136587883280918
0.003285250499001996,0.05719747005988024,0.07093355854126299,0.049279074272345506,0.17445532934131736,0.32535756487025946,0.005020776856485591,0.07085744037492175,1.2401520288747454,2.4594188269834847,3.050053248136315,3.540150295380415,0.21037634099002614,-0.02137675518143256,2645.3487460351917,1965147.5411924792,0.0005015586876785628,4.6423100819578285e-07,1.5596748084005172,4.127822652290114,2243.3730066481326,31.394853429427798,3803.0267017360256,6997869.9881499605,0.013994486577305957
0.0027776407185628738,0.05770507984031936,0.07119519877233127,0.04987549386928065,0.17445532934131736,0.32535756487025946,0.005061041040270341,0.07114099409110293,1.2337769736969701,2.450380536181834,3.023223082336383,3.49781657899067,0.22296540158912645,-0.05975200946636239,2661.1948927363783,1958651.713696846,0.0005053280567702946,4.587913030452274e-07,1.5570190101332926,4.040757226303298,2263.472231645296,31.460477815383456,3802.3336432448923,7081958.257126184,0.01389921085646151
0.000962428143712575,0.05952029241516965,0.07257543155552501,0.051747712213321105,0.17445532934131736,0.32535756487025946,0.005266266997538885,0.07256904985969491,1.2193392977523083,2.4037794278611693,2.931022719519684,3.3712665136219946,0.23270547848815426,-0.20303687197509657,2678.247152608615,1936400.8124666829,0.0005265325030430108,4.298064459166915e-07,1.2960249303111415,3.461333924591758,2288.363388535455,31.930830973881687,3796.8486299484716,7173007.810456155,0.01395356661177721
0.0020385608782435122,0.060596425149700595,0.07347189792004837,0.05276161441487104,0.17445532934131736,0.32535756487025946,0.005393964053519703,0.07344361138669382,1.2124790817039046,2.374449745821981,2.878970647366305,3.3064820187182624,0.21046752351165085,-0.31956986257931064,2744.1118865029785,1973435.2580953676,0.0005393952905784799,4.945493473865541e-07,1.4228105128667592,3.711155523207927,2357.268501370085,32.6260890159726,3834.630945277872,7530150.045646936,0.013840633341942066
0.0038578343313373257,0.061367992015968056,0.07385301231945449,0.053717752663116895,0.17445532934131736,0.32535756487025946,0.005439384542929451,0.07375218330957702,1.2034451493905456,2.3621965287848123,2.8427739544732664,3.2476289623541903,0.13968082323035327,-0.3818295773619842,2717.2060394227856,1854333.88148414,0.0005436447807392616,5.177924379427381e-07,1.4778198567164051,3.9343145023717407,2351.3559448096153,31.75057379665491,3758.7445617960443,7383208.66067566,0.013503091212855776
0.004227374251497005,0.060998452095808384,0.07359531780617122,0.053339695015271645,0.17445532934131736,0.32535756487025946,0.005398400109929123,0.07347380560396422,1.2065112355732786,2.370467776235198,2.859996005592171,3.2706472973152394,0.13451830190931574,-0.3512309528181521,2711.272532933466,1852947.0844051195,0.000539659336882857,5.008460295713155e-07,1.4363286678173306,3.82802323093852,2344.792456366732,31.622147220723168,3758.1943722545984,7350998.747839455,0.013486117773392127
0.003053780439121756,0.06217204590818363,0.07434398762843239,0.05463876907237127,0.17445532934131736,0.32535756487025946,0.0055177029215261455,0.07428124205696984,1.195778368597109,2.3465963409608395,2.806009144350098,3.192885423722562,0.15420621894288727,-0.4372709273602946,2692.1616337396804,1818238.852989673,0.0005517673831874707,5.197482018986318e-07,1.4153740052443302,3.779351406066578,2330.1277667094205,31.67404132604332,3724.6485201976384,7247734.262179905,0.013593263759425963
0.004515696606786425,0.06327660479041916,0.07477713150435511,0.05631122176960622,0.17445532934131736,0.32535756487025946,0.005571227880175075,0.07464065835839791,1.1817500599475474,2.333003765076986,2.757027339237582,3.0980561930460366,0.09800550588774833,-0.49702253471034785,2729.632022883275,1788622.1450373787,0.0005569560271381322,5.718803735778504e-07,1.5987800291435745,4.32573835579691,2379.5522342055156,31.562380834647165,3704.530821281803,7450890.980349841,0.013264000000061022
0.0034923552894211563,0.0642268502994012,0.07503676709226552,0.058230928608683216,0.17445532934131736,0.32535756487025946,0.005618319870191355,0.0749554525714531,1.168308374806994,2.324931311696923,2.7162367223065247,2.9959221587152074,0.13409998315235727,-0.5327890701842386,2720.4438155141365,1795203.721846656,0.0005612962031329258,5.866498581478323e-07,1.6750804052935302,4.521722983677228,2367.6171209725735,31.743362029290868,3704.1738414005667,7400814.553369114,0.013407303802673668
0.000755323353293412,0.06696388223552893,0.07971392074005164,0.06010429701466986,0.17445532934131736,0.36141816367265467,0.006353738646383206,0.07971034215447331,1.1904017222250882,2.1885177359450045,2.6052152819890844,2.902543378865865,-0.10859186031418538,-0.25238408907419085,2792.3318064430655,1857507.3635362035,0.000635356028262472,9.008924718360054e-07,1.7406428987021119,4.568754334113787,2437.1314190534313,34.35372615837557,3767.6927336607127,7797116.917273592,0.014095967861970437
-0.002314700598802397,0.06783291017964072,0.08038051146820219,0.06097617122924963,0.17445532934131736,0.36141816367265467,0.006455668785027688,0.08034717658404487,1.1849780770916636,2.170368490505691,2.57183908045977,2.8610410562746678,-0.01609147977554884,-0.3338967566096902,2621.270662296641,1721339.4267370685,0.000644865850884538,1.1063636271103527e-06,1.708232433825352,4.344890650763742,2269.2995523464956,33.3171579532814,3603.4033466517344,6871059.885017072,0.014681692383374806
-0.003914686626746508,0.06796285828343314,0.08043222755778191,0.06115583291377013,0.17445532934131736,0.36141816367265467,0.006454018458521185,0.0803369059556141,1.1834732909900045,2.1689729930206143,2.5669216061185467,2.8526359797486496,0.04272683820359224,-0.331339157327045,2609.359499838518,1825585.6146326882,0.0006452920769429107,1.1131969123929051e-06,1.8118243609627025,5.041333363481785,2232.301813098944,34.32252806690422,3661.2144881020836,6808756.999397519,0.015375397657029504
-0.004832445109780441,0.06813341516966068,0.08047114036146015,0.06146891875358358,0.17445532934131736,0.36141816367265467,0.00645225190533478,0.08032591054781003,1.1810818547855997,2.1679241596142313,2.560495887471689,2.838106361373841,0.07775090658594888,-0.3267631141897098,2594.269232962353,1849481.173148573,0.000644838885239394,1.1622048392910703e-06,1.9277450920006869,5.551690624865099,2209.2423316482286,34.53429278216614,3663.950731422424,6730232.853095074,0.015631735951936728
-0.006322787425149702,0.06962375748502994,0.08152171150107336,0.0630859812088633,0.17445532934131736,0.36141816367265467,0.0066058118052406065,0.08127614536406488,1.1708892832823858,2.139986098537938,2.505686789151356,2.765358103311979,0.10603335040100202,-0.42527034589133716,2579.761542494676,1836379.7141957062,0.0006605586063608774,1.297297822497525e-06,2.0061805603817136,5.7857549145623395,2195.1742304288296,34.82867245185354,3628.975296485502,6655169.61613451,0.015866017361660503
-0.0033421027944111796,0.07043593313373253,0.08211347651272692,0.06393231230062937,0.17445532934131736,0.36141816367265467,0.006731453373917744,0.08204543481460588,1.1657895744324553,2.1245639175230657,2.476794465263765,2.7287505028908514,0.018251780171115683,-0.5140351109146715,2619.498417514387,1836260.083722365,0.0006725175533602039,1.269510810262684e-06,2.041781197411044,5.815949811761287,2241.7653480322188,35.14138783312304,3641.200290812521,6861771.959360378,0.015675765469374176
-0.0007025319361277469,0.07307550399201597,0.08517874635527534,0.0661847499251244,0.17445532934131736,0.36141816367265467,0.007254925279535052,0.08517584915652472,1.165626532860885,2.048108675064022,2.387329813837177,2.6358840901972247,0.06649480542111456,-0.6142355035703093,2638.8456972406184,1859288.8831560784,0.0007254907321127786,1.3576998490384705e-06,1.9756867338233033,5.591060230806073,2259.2515864084835,36.72733114521192,3666.557969940697,6963506.613845325,0.01625641489693368
8.933932135728253e-05,0.07228363273453094,0.08498901855730565,0.06461351565184924,0.17445532934131736,0.36141816367265467,0.007223125293819702,0.08498897160114188,1.1757712685724657,2.0526808322146604,2.4134831460674158,2.6999820019284844,0.039775096441214935,-0.594098931387852,2583.475539638217,1815536.0345991123,0.0007222692511046241,1.3512209107669116e-06,1.959630236281645,5.527802507998257,2204.270815782367,36.211957307819745,3615.5065063384477,6674345.863908976,0.0164280890753285
-0.0018192734530938144,0.07175571856287424,0.08475157772018485,0.06392174570177925,0.17445532934131736,0.36141816367265467,0.007179520170163402,0.08473204925034801,1.1811125220064975,2.0584316426214238,2.4312393887945674,2.7292015796192723,0.10456364359651828,-0.5577126149924441,2557.853628979698,1645767.0961683416,0.0007172933375981642,1.2868735493339222e-06,1.8321098610548299,5.011217393503414,2212.8823039457543,34.3583726814852,3530.404261647399,6542615.18728461,0.015526525120753755
-0.0012182634730538932,0.07235672854291417,0.08484598074187231,0.06548784001606742,0.17445532934131736,0.36141816367265467,0.00719735628216039,0.0848372340553391,1.1726066455803192,2.0561413494890743,2.4110450106633743,2.663934698388507,0.08293609361701863,-0.5736323367507716,2561.4160284614377,1694632.758314882,0.0007187323320745496,1.348525749560995e-06,1.9247841618134869,5.369348678319239,2205.9508862493476,34.89967556286995,3554.539070479404,6560852.070859165,0.015820694730972855
0.0009340019960079812,0.07450899401197604,0.08680529381879054,0.06756137697013478,0.17445532934131736,0.36141816367265467,0.007534286675238008,0.08680026886616198,1.1650310807422535,2.0097314537693944,2.341399607586658,2.5821754553409204,0.07105407477023132,-0.7076233910130534,2468.6009993733664,1680421.035254282,0.0007533256004481219,1.511312661477545e-06,1.9887755803137328,5.7983945009275795,2100.849794452926,35.579547290382806,3480.8517919075784,6093990.894107183,0.01693578826260063
-0.0037887994011976066,0.07050902894211578,0.08233782490531413,0.06375102590135359,0.1507398003992016,0.3377026347305389,0.006765162409235652,0.08225060734873423,1.1677628544978145,1.8307479044114603,2.137879398721419,2.364507837606438,0.018596920824482475,-0.6787890440806228,2791.2343827784757,1828242.7995327588,0.0006751416246162591,1.4820422134946957e-06,2.5573813477669334,8.529919466952471,2441.873579870993,35.13293061885849,3689.2736285631254,7790989.379604738,0.01438769431327997
-0.008946114770459085,0.06812935429141716,0.07930074466322856,0.06183963372115648,0.149927624750499,0.33689045908183635,0.006208575134656347,0.07879451208463917,1.1639732313332487,1.890620641548904,2.2006318173690174,2.424458486066453,0.022169161695929914,-0.6361752765839315,2890.529792351533,1743155.156466335,0.0006206473407339835,1.099172338116713e-06,2.6887523247737684,9.831545851233146,2571.3823760781797,32.8920144160792,3740.6195498689485,8355162.480471797,0.01279156873830855
-0.008998906187624752,0.0680765628742515,0.07924714569038024,0.061793367603855495,0.149927624750499,0.33689045908183635,0.006199129787498679,0.07873455269129735,1.164088525396951,1.8918993667767976,2.2023383440706277,2.4262737339653344,0.021612961634314212,-0.6326284991329985,2886.9739392349197,1737982.7513571053,0.0006197178340223872,1.0940083263240159e-06,2.682340323911263,9.801414361541031,2568.3916707668413,32.81857562782539,3736.3482068455723,8334618.525821591,0.01277787029188846
-0.004251739520958085,0.06769890119760479,0.07879338286408424,0.061488823690723685,0.149927624750499,0.33689045908183635,0.006190319894212086,0.07867858599525086,1.1638797893350739,1.902794616765202,2.214624197708596,2.4382906640823796,-0.075322874363306,-0.6228062374392604,2654.5078657114977,1638096.8559042362,0.0006179095889670646,9.77799124513561e-07,2.307818837411597,7.384233447803521,2325.578455614855,31.81502404399575,3556.1083724006926,7046412.00912421,0.013680477632213117
-0.0033542854291417163,0.06859635528942117,0.07947773455845068,0.06240858792561402,0.149927624750499,0.33689045908183635,0.0063054590598033925,0.07940692072989225,1.1586291170007341,1.8864103963637393,2.185650011839924,2.4023556650440576,-0.08459060486789818,-0.6845822034372153,2605.5731573304934,1598881.3760073767,0.0006299442976878447,9.44488410337774e-07,2.136189883275895,6.566227246801747,2278.185704062297,31.73651218226637,3512.1762120191106,6789011.4782011965,0.013930608082421069
-0.008458809381237527,0.06877909481037925,0.07971212091653657,0.06255156953528634,0.149927624750499,0.33689045908183635,0.006282470764864434,0.07926203861158528,1.1589585634457558,1.8808635754088432,2.179842947393281,2.396864313147609,0.0049840704056993345,-0.6908800384820046,2679.2509667555514,1701551.2418130692,0.0006275438968276724,8.125608946667668e-07,1.6906788787667881,4.69299024677348,2340.263767409026,32.677180064065176,3665.217430572864,7178385.742860557,0.013963032936344193
-0.011074014970059883,0.07139430039920161,0.08333364249321668,0.06457216595595791,0.149927624750499,0.33689045908183635,0.006821862163630137,0.08259456497633569,1.1672310258277785,1.7991248223993455,2.099994312041408,2.3218614790273358,-0.06787424104754541,-0.7309124905318058,2537.8989930285297,1504042.5109266234,0.0006821860827880836,9.063423737148778e-07,1.4288613895825444,3.8683595050917066,2221.911066602037,32.03181026535632,3498.2377790582404,6440931.298815226,0.014416333194803557
-0.009238498003992016,0.06955878343313374,0.08148121179871166,0.0629222905266546,0.149927624750499,0.33689045908183635,0.006553838030816744,0.0809557782423018,1.1714007602941885,1.8400269392271063,2.155408955572421,2.3827426416873356,-0.08187915815587381,-0.608154359610277,2626.3827138695688,1597844.713968391,0.0006550601741131157,7.475097639497571e-07,1.3287935358796918,3.5117870658300783,2302.1818880671635,32.35250278630474,3619.397069455929,6897886.159712881,0.014052974247602495
-0.008332922155688623,0.06914863473053892,0.08138999352386753,0.062138656466535394,0.149927624750499,0.33689045908183635,0.006554893454162431,0.08096229649758233,1.1770296527332926,1.8420891593575677,2.168193563542401,2.412791541948483,-0.11615057328534933,-0.6041385635073038,2586.4014624515526,1469385.8149661706,0.0006554095302728373,7.251561105233273e-07,1.1965773078513817,3.0277276461973943,2284.750907649532,31.033038310428903,3521.134747807026,6689472.524971531,0.013582679059904413
-0.011301424151696606,0.06674053393213572,0.07961402492494186,0.05940184835093457,0.149927624750499,0.33689045908183635,0.006210670776892713,0.07880780911110721,1.1928886425436211,1.8831810713231376,2.2464253118345,2.5239555487357186,-0.09100976974481911,-0.46077648027731444,2493.5255930605213,1549085.3087226073,0.0006206364700433773,8.098760552996822e-07,1.78500367230524,5.347217896872528,2160.690763280395,31.006754712508283,3453.4468573424415,6217669.883247824,0.014350389810262962
-0.011082136726546907,0.06652124650698603,0.07940077293389299,0.059209719081584775,0.149927624750499,0.33689045908183635,0.006181668988073752,0.0786235905315558,1.1936152297680465,1.8882388572630753,2.253830657469019,2.5321455172573017,-0.09420719030721693,-0.4410342454990812,2500.5584047199563,1549274.0130330152,0.0006176404734116373,7.936444511224687e-07,1.7630837536511228,5.238522170884802,2168.7596276172694,30.933708714831763,3459.076228630736,6252792.335415613,0.014263318221585214
-0.006249691616766468,0.06380857984031936,0.07602716772172775,0.057009434271433186,0.149927624750499,0.33689045908183635,0.005741071586483041,0.0757698593537235,1.1914881652590505,1.9720269640881452,2.3496467892827595,2.6298739264217907,-0.13197997027703487,-0.30764144013076633,2729.6450718614565,1718420.0486786675,0.0005734629894253105,7.295118669844465e-07,1.8450800195300092,5.33326556086416,2394.272785139335,31.391882680139723,3715.7422970172697,7450962.218337536,0.013111238984539043
-0.0016771427145708562,0.06403598902195609,0.07630022159824577,0.057189182039270876,0.149927624750499,0.33689045908183635,0.0058189110082563725,0.07628178687115537,1.1915209363297978,1.9649697158146393,2.3413025556471556,2.621608132942803,-0.22318438360766538,-0.2954417349551415,2654.699459861587,1475749.142431725,0.0005814771818006372,8.076988681903232e-07,2.0495453273470363,6.59622601364228,2360.4406537249943,29.293590636620614,3540.845024425623,7047429.222189401,0.012410221197636387
0.0015837425149700629,0.0662654111776447,0.0781826029693132,0.059456057235886504,0.149927624750499,0.33689045908183635,0.006110011166703539,0.07816656041238823,1.1798403055210933,1.9176596717986716,2.2625321730604244,2.52165433970293,-0.26182734445842143,-0.41636518010575996,2591.4233425800808,1418304.7182560242,0.0006108507145972303,6.597614601360377e-07,1.4508140869894626,4.129445618249417,2301.558216125087,29.434205453236135,3455.0510042651663,6715474.940468919,0.01278881639708931
0.0017908473053892243,0.06605830638722554,0.07812987481846727,0.05909662763126258,0.149927624750499,0.33689045908183635,0.006101070205078146,0.0781093477445443,1.1827411129870589,1.9189538585445316,2.2696256224257705,2.536991208465948,-0.2700377586305092,-0.40524194278533976,2588.7243027961463,1426655.819947008,0.0006100031272464572,6.506055134499152e-07,1.4471193988675473,4.115902201666765,2296.7014816776655,29.500245959517585,3457.517674656118,6701493.515887394,0.012844614850846274
0.0021482045908183646,0.06570094910179641,0.07786493181599413,0.058735228103961735,0.149927624750499,0.33689045908183635,0.006058332823745402,0.0778352929187358,1.1851416589941641,1.9254832856567476,2.281970455528772,2.5526013874522824,-0.278777263165851,-0.369092377946314,2580.0913363105974,1435442.37410504,0.0006056437692320748,6.624234005065441e-07,1.5226545525688326,4.408046806730387,2285.0446231091337,29.48502552090492,3453.1611713382817,6656871.303705004,0.01290347909301932
0.0020913522954091835,0.06564409680638723,0.07782803835958693,0.05867393786337848,0.149927624750499,0.33689045908183635,0.006052829800477823,0.077799934450344,1.1856060505963757,1.9263960381192209,2.2839467986390347,2.5552678107203843,-0.27775982783980413,-0.36555123414129964,2578.6582063681244,1431929.9868909442,0.0006050774906840498,6.592418654116215e-07,1.5194873179818402,4.399331832508103,2284.1952977752867,29.435159304872407,3451.2257472464053,6649478.145269673,0.012886445976638274
0.002188813373253494,0.06574155788423156,0.07786749015344696,0.05880706516438621,0.149927624750499,0.33689045908183635,0.006058555118814227,0.07783672088939915,1.1844485080589164,1.925420023877091,2.2805608746679837,2.5494832012343944,-0.28071189410037745,-0.36915492342897105,2576.277138602498,1432017.2410750587,0.0006056211307550358,6.590066546409525e-07,1.5057455300138207,4.324988385315922,2281.4878158365905,29.44927674494883,3448.6329237929554,6637203.894885873,0.012907926371787429
0.0030253542914171665,0.06657809880239521,0.07838579378823667,0.05974738688973236,0.149927624750499,0.33689045908183635,0.006135179899223365,0.07832738920213903,1.1773510388286526,1.9126887348431574,2.2519060689234522,2.509358694250513,-0.2966721276157642,-0.4161733078110923,2556.731213537007,1459545.26643709,0.0006134697693725777,6.704967025353479e-07,1.4258925934424855,3.932344479415859,2253.2929751448933,29.923016191386843,3468.7150700559964,6536874.498274416,0.013279682900295159
-0.00030456586826347194,0.06525425249500999,0.07725283533645046,0.05847367698872865,0.149927624750499,0.33689045908183635,0.005967907807152615,0.077252234965421,1.1838743435511425,1.9407394446758663,2.29759163606945,2.5640191017814558,-0.22042510614467828,-0.35934521044946255,2750.3127917702227,1668046.1785331832,0.0005960961894297726,4.579696582112128e-07,1.0163724699860945,2.847986499260032,2428.2039193695687,31.53277613557875,3727.198875054814,7564220.452574916,0.012986049435158463
-0.001872064870259481,0.06368675349301398,0.07605371235520274,0.05685535958878251,0.149927624750499,0.33689045908183635,0.005780662536129457,0.07603066839196836,1.1941841620729707,1.9713386777265272,2.354141427022891,2.6370007301840994,-0.20920717728514093,-0.24719066091983732,2676.5082803369387,1573804.2811510528,0.0005779521888680235,4.0770530090572125e-07,0.8744477871772702,2.5427863634335752,2364.295305912767,30.159304188610143,3641.2636343717336,7163696.574712196,0.012756149417200975
0.001360394211576846,0.06458014670658682,0.07680938382308829,0.057704599655604,0.149927624750499,0.33689045908183635,0.005897830770871605,0.07679733570164791,1.189365273077866,1.9519441152635826,2.3215745456832044,2.598191923092889,-0.2946536963992837,-0.2848163370876673,2780.63226755844,1756572.2042622892,0.0005893145935277596,4.017359978546776e-07,0.9043074114248901,2.4913300632708166,2444.4515955782194,32.174114355440956,3775.411535515741,7731915.807387193,0.013162099185617285
0.0038456516966067847,0.06251722055888224,0.07546260886887377,0.055213442967919364,0.149927624750499,0.33689045908183635,0.0056798163003250095,0.07536455599501007,1.2070691594134264,1.9867803008377038,2.3981812276713215,2.7154188670612585,-0.36685169981310156,-0.0716819949940164,2597.5520707094465,1606081.4890075163,0.0005679713381665921,4.346257662723736e-07,1.1570293943062837,3.3266549848889166,2267.420400155078,30.202785509224007,3606.291502831841,6747276.760046933,0.013320328910844375
0.0005400968063872247,0.061705044910179654,0.07474769354170857,0.054467997552803064,0.149927624750499,0.33689045908183635,0.00558692598524491,0.07474574225495999,1.2113708636062792,2.005782622133226,2.429746627179993,2.752581910233697,-0.2778041114945435,-0.05941307666065665,2645.051688452936,1612632.6145686372,0.0005573775467415611,4.6696716579164307e-07,1.7592849603382272,5.478899233845557,2320.272790001014,29.980747330640316,3607.4249724394276,6996298.434587727,0.01292121661721819
-0.001003036926147706,0.060657338323353294,0.07431384551190948,0.0529835294455366,0.149927624750499,0.33689045908183635,0.005521541551692733,0.07430707605398515,1.2251418800435294,2.017492483637813,2.47171453437772,2.8297024814969003,-0.22659976858458605,-0.013486584777364197,2586.3720746625377,1586749.1109778858,0.0005517201702214436,5.45851145420845e-07,1.9799208757162605,6.298210881579931,2258.8872033849566,29.587860510814963,3576.5984941322863,6689320.508594199,0.01309842318220997
