dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.016680057385229548,0.22498280688622754,0.28003308900105645,0.19052071721640518,0.5340054890219561,1.1212084830339322,0.07814030662109908,0.27953587716266237,1.2446866179541778,1.9069371084927094,2.3735391002211093,2.8028736025353074,-0.028314025611857228,-0.4155603235212251,2900.534219500532,386930.8646643512,0.007798259657697443,0.0003433973179733618,3.2577392122705873,12.999479803208803,2833.049221921357,54.93075051580853,3150.6055854449432,8413098.75849356,0.01938926796286117
-0.00040608782435128945,0.22474930638722554,0.27974800445789655,0.19034640306740871,0.5340054890219561,1.1212084830339322,0.07825878109085423,0.27974770971511853,1.2447113139290964,1.908880422781806,2.3760050591742705,2.805440399274816,0.0673580505192557,-0.413765783480164,2803.0413211925766,313231.300075747,0.007823827940042848,0.0004461960231767645,3.4843081074929523,14.197798213034076,2746.5995973634886,49.504219994143675,2962.62192469814,7857040.648313026,0.01802382117934616
0.000477153193612781,0.22386606536926146,0.2794099588491131,0.18916616033889483,0.5340054890219561,1.1212084830339322,0.07806969742889291,0.2794095514274573,1.2481121620118414,1.9111898918045709,2.38537934787538,2.8229440617987644,0.05919384004456906,-0.4017405172303947,2816.2253439933625,314009.3984869438,0.007804041720643034,0.0004399446137094037,3.455808956318718,14.014476544291579,2759.9122793421516,49.5029539165708,2982.974518937584,7931125.1881505335,0.017936422938909583
0.008334952594810381,0.2200894486027944,0.27727763924525034,0.18491322858003298,0.5340054890219561,1.1212084830339322,0.07681341779066145,0.2771523367945171,1.2598406738964854,1.9258873181246021,2.4263111767147936,2.887870668435337,-0.011653360897771232,-0.3260381153905243,2813.7395935031986,241739.63207067325,0.0076807431551838955,0.00047738238516067445,3.5071027855222385,14.277342719240144,2770.4495786743482,43.08990629327821,2927.3459586331987,7917130.500047545,0.015553398489892966
0.005675077345309384,0.22065797155688624,0.2773866925986062,0.18598089502317755,0.5340054890219561,1.1212084830339322,0.07691117072791842,0.27732863308342043,1.257088926547551,1.925130164029503,2.420059811364159,2.8712921773787925,0.017758531989544076,-0.3332068021593919,2836.319486204772,261049.9077321476,0.007688509383016797,0.00045470432157708495,3.4140493247266077,13.676504300847517,2789.9208447719006,44.800498490912865,2967.6700072228437,8044708.227824902,0.016057981922628948
-0.004923814870259483,0.22037371007984033,0.2771693759428407,0.18571470577047533,0.5340054890219561,1.1212084830339322,0.07679861900766713,0.27712563758639713,1.2577243258391555,1.9266395762715196,2.4231814622011334,2.8754076679416714,0.11385374582761791,-0.3155941454621898,2834.934959800318,330955.43313231814,0.007676845323289036,0.0004706324270215945,3.470126671968569,14.008492959447429,2775.9504306031317,50.405294057856004,2997.066320819066,8036856.226298031,0.018157850911950338
0.00018273952095808343,0.2254802644710579,0.27972754857198445,0.19219707976265266,0.5340054890219561,1.1212084830339322,0.0782474680363594,0.2797274888822323,1.2405855085729225,1.9090200151828676,2.368302566411526,2.7784266528992445,0.07147777915758849,-0.41392923360937983,2906.904925599427,370221.83094907843,0.007813513152016215,0.000426694445986981,3.2856474647250518,12.790708756891274,2842.5119903924997,53.78413469866507,3134.7582193535777,8450096.246474208,0.018921339604002323
0.01839577844311377,0.23181523453093816,0.28785875647779674,0.19690070084494768,0.5340054890219561,1.1212084830339322,0.08252425901641539,0.28727035875010737,1.2417594428608574,1.8550955182186555,2.303582377156871,2.712054790716395,0.012333693476220082,-0.5018064594986043,2842.5808340112244,467668.0027611421,0.008246628378634598,0.0003995155257866852,3.356872342642643,13.299574682524044,2759.09365464944,62.10220787821797,3105.392632448643,8080265.797887947,0.02250819133071742
0.021380523952095807,0.23309441117764473,0.2881239045115861,0.199289250551005,0.5340054890219561,1.1212084830339322,0.08255825754653545,0.2873295278013303,1.2360824228085099,1.8533883536222957,2.2909407665505226,2.67954988814254,-0.01957998082810101,-0.5038600482376046,2785.641260278325,459715.26190517517,0.008253682619108707,0.00042348642746237034,3.4602231279185354,13.984246942474972,2701.8663862337535,61.59824564811689,3021.0755154343055,7759797.230965014,0.022798405562157092
-0.0006192839321357363,0.24138875499001994,0.30052344861411795,0.20501788458994125,0.5340054890219561,1.139888522954092,0.09031395965433378,0.3005228105391233,1.2449770024562365,1.7769178794019391,2.2122218951087187,2.604677587470122,-0.04017849218620721,-0.47856451143025946,2845.060618117254,545579.407630813,0.0090012228625875,0.00035917010436838396,3.375057796326709,13.687449109791217,2747.506235321573,70.07768430337448,3239.879468685399,8094369.920761731,0.02550592366359906
-0.017482080838323356,0.2582515518962076,0.32128243320280153,0.21965203736081573,0.5340054890219561,1.2539992015968062,0.10291677873427493,0.3208064505808369,1.2440677736253307,1.6621060905775649,2.0677726236339335,2.431142890538099,-0.16189533909923556,-0.45194935875302233,2538.8560842892307,449223.869971958,0.010291652106658576,0.0005263301840188354,3.58356150221587,15.079383278937174,2448.7887509461666,67.99452763096616,2787.1342945509796,6445790.216732445,0.02776659587508083
0.004609096806387219,0.26253577844311377,0.3271209963811987,0.22269771881641548,0.5340054890219561,1.2539992015968062,0.10698690250005756,0.32708852395040944,1.2460053952306513,1.6324402741781576,2.034029389017788,2.3978938439965445,-0.21462695186368158,-0.44170016496276965,2854.6109397061773,687197.5520457408,0.010652105209830596,0.00043476003662832436,3.380625559060675,13.710823684215162,2731.594052022453,85.5575865971526,3426.5928563482794,8148803.617090185,0.03132148663664221
0.022598787425149695,0.28052546906187625,0.35389604477366965,0.23580352007515656,0.8665914171656687,1.586585129740519,0.12473170531336009,0.3531737607939753,1.2615469317533157,2.448717441077613,3.089171974522293,3.6750571700094383,0.04662059170673114,-0.20264900786144757,2535.4818899684533,392346.0256268331,0.01247187893597043,0.0006882433100550299,3.174318066767489,12.481101440187928,2456.8928321624385,69.95207025261665,2822.8350746094643,6428668.414358,0.0284717629262845
-0.00727912425149701,0.283804628243513,0.3593902998726475,0.23787105699194203,0.8665914171656687,1.586585129740519,0.12910840199268275,0.3593165762843161,1.26632994710812,2.4112821561203837,3.0534788052226793,3.6431141649781495,0.0495009273592571,-0.17232770607200054,2988.0036475727143,770686.519381081,0.01284175515267055,0.0005099318902597096,2.8864060681634087,10.459186750164328,2856.1301228282246,99.4835040665322,3560.283428588407,8928165.797907846,0.034831572718409864
-0.03694383982035928,0.3134693438123753,0.4100534066346655,0.2594501442230606,0.8665914171656687,2.1169358283433133,0.16677894899202192,0.4083857845126614,1.3081132644348785,2.1133623160891157,2.7645172782329888,3.340107671786924,-0.4721218614284753,0.8506833937697107,2538.0517248470574,528619.5741621754,0.016676751998706697,0.0010515357732784093,2.6649272422202515,9.030378051987546,2431.683981079151,93.89173307573218,2852.1979576022945,6441706.557999124,0.03861181543584631
-0.01690340568862276,0.3055303268463073,0.40221852571646355,0.2529689238832331,0.8665914171656687,2.1169358283433133,0.16149401730565124,0.4018631823216096,1.3164602344656733,2.154528848769527,2.836351553414189,3.425683296837184,-0.5852596470607131,1.159181369427635,2870.4207926777685,660807.6290892886,0.016094546866518587,0.0008439489370897646,2.541845732966661,8.303751330501639,2752.9089883153747,103.12807259001104,3369.477414488481,8239315.52703687,0.03746149001937024
0.005197924151696604,0.32533726047904193,0.42342664696877624,0.2709125843646494,0.8665914171656687,2.1169358283433133,0.1792631069477339,0.42339474128493126,1.301500622293625,2.046615212739721,2.6636709729763464,3.198786129474271,-0.4493077581793365,0.8862810229685496,2643.25761962735,307556.2232488798,0.01792613651141549,0.001352077683486346,2.510300160978725,7.931892342786885,2584.4253946417502,74.25156458213387,2863.4474503142956,6986810.843718043,0.028730395830376263
-0.028080973053892216,0.33191588323353294,0.4336442064403292,0.27514697055376697,0.8665914171656687,2.1169358283433133,0.18725875673160938,0.4327340485004726,1.306488265086191,1.9983927014251819,2.610876613445892,3.149558272153778,-0.39361870684205436,0.6407232510891432,3038.83133418819,772550.8699023599,0.018623737190607007,0.0008816982005573213,2.049637686378219,5.863309023047383,2908.9422489526346,119.9490907320117,3562.8864269783,9234495.877643974,0.041234607106827026
-0.06662885978043911,0.37011859530938124,0.4969433071177539,0.3062972225340648,0.8665914171656687,2.401603393213573,0.24251324553348885,0.49245633870779737,1.3426596594055487,1.743843623112373,2.3413884850645967,2.8292500010158954,-0.7670600032103142,1.2598927523649004,2596.889259690503,655122.7241395713,0.024246983357814583,0.0017363703563876328,2.0781332285989897,5.928352886191969,2467.5313783124043,126.0347166043481,2905.9996218632245,6743833.827095889,0.05107724980200489
-0.023614006986027936,0.3837732984031936,0.5200450482702431,0.3146078820116012,1.133391117764471,2.6684030938123753,0.2698892309044633,0.5195086437244941,1.3550839790940379,2.1794094983392682,2.9532828950849166,3.6025515651978393,-0.5657270360684753,1.3312241295209373,3203.3349005803802,897750.4149520362,0.026742871101904736,0.001341357294855695,1.7970567936821487,4.997980856377939,3060.0006650855935,154.94651860801454,3763.8671437129574,10261354.485276313,0.050636106186493404
0.038649408682634744,0.4415291392215569,0.6436535474904758,0.3506129676280818,2.400385129740519,3.9353971057884234,0.4127961124055569,0.6424921107730094,1.4577827153724818,3.729312359264264,5.436527097560416,6.846253137695595,0.793272026583958,4.070832849232632,2671.2941256275585,694646.7565091228,0.041263584217527245,0.0032460840513853888,1.7015760726792852,4.60597588236613,2537.945143044503,169.30332229063413,3074.8029113482376,7135812.305612303,0.06670881864985424
0.009340019960079854,0.45006713572854296,0.6513828578788952,0.3573206833449303,2.400385129740519,3.9353971057884234,0.4242123915656223,0.6513158923023622,1.4473015383015555,3.6850603308120795,5.333393485518362,6.717733513968934,0.8494875883496029,3.8959502149681504,3053.634629908826,787765.5165800116,0.04224509797772198,0.0033820524659686707,2.056471579276038,6.461015437132651,2921.8006325549322,182.42596150601307,3552.2576378892063,9324684.452978412,0.06243614279270415
-0.04461889970059878,0.4983205214570859,0.7269440488055214,0.3907028562436271,2.400385129740519,4.44463123752495,0.5264568038832722,0.7255734310759127,1.458788104250537,3.302021845676725,4.81695018844861,6.1437614068624375,0.2575581185424606,3.26192641379232,2797.229782563213,459215.10940390115,0.052631304994573136,0.006645113213411433,1.9633210044904377,5.928475833779552,2713.904815400632,155.46411316169718,3061.070860885402,7824494.456458639,0.0572842909889407
-0.007746125249500979,0.519173131237525,0.747799032614913,0.4067547085726141,2.400385129740519,4.44463123752495,0.5591433907234189,0.7477589121658256,1.4403654342288954,3.2099334514339,4.623477189620447,5.901308771972092,0.18988461943467547,2.653272191793213,3131.7507820916794,552344.6230177637,0.055675584511039454,0.007979589888301098,2.3853709397418568,8.106282508197557,3042.2883390819625,175.36279462315755,3495.658660823957,9807862.961131845,0.057641740386802004
0.06246645958083834,0.5759645134730539,0.8477630464307654,0.44177942136877757,2.5400793413173655,4.584325449101796,0.7148001243210074,0.8454585290367632,1.471901526222114,2.9962138029152787,4.410131669398763,5.749655186399055,0.5837157368943632,2.4492814461523253,2871.5651216769347,532212.7729794647,0.07143442989445059,0.015344648448282882,2.3877299012596396,7.996828300664033,2777.3500814719064,194.9828608373893,3132.6256090871198,8245886.24803147,0.07020463935682701
0.046974209081836346,0.5881268438123752,0.8521966073766705,0.4580660365233312,2.5400793413173655,4.584325449101796,0.7240324813054431,0.8509009820804316,1.449001378431451,2.9806259721410178,4.318931142220919,5.545225226904568,0.6195275433575544,2.3598709719854383,2994.3310008175267,523010.84506219527,0.07226751249198311,0.016627731828550704,2.5084755623230213,8.602426224869072,2905.6853403964265,194.41371551147014,3289.5452898040185,8966018.142456891,0.06690804155860387
0.00031471806387226573,0.6218727420159681,0.8883815143221148,0.4841424322785007,2.5400793413173655,4.584325449101796,0.7892216159417941,0.8883814585760973,1.428558375853855,2.859221292167014,4.08456452534487,5.246553848550496,0.5399227142848849,1.9198424711316036,2908.0791822236815,318001.0727621637,0.07891252390530645,0.02464493378377802,2.56449838869249,8.84766611228522,2852.8798532922115,158.4117017655493,3067.584933415997,8456924.530082757,0.05552694467057309
0.02418252994011979,0.6457405538922156,0.9026412699594215,0.5111596837368795,2.5400793413173655,4.584325449101796,0.8141764674796527,0.9023172765051397,1.3978389068469235,2.814051856316691,3.9335911706442785,4.969248205859828,0.4694497471920835,1.5939369454653556,3032.6348382337806,355403.56220207305,0.08130417892631853,0.02764075849442611,2.690156286720311,9.50656569393761,2973.4610304941193,169.98763135101424,3241.8535382257246,9196874.062069228,0.05716827279985112
0.07795871007984034,0.6842681362275449,0.9474364942065832,0.540395304492016,2.5400793413173655,4.584325449101796,0.8915583500771481,0.9442236758719558,1.3845982942153614,2.6810022168763066,3.7121110962745365,4.700409718965079,0.41966263682145327,1.057263600579772,2943.4037807124505,356506.19227202487,0.08911546939562087,0.04014563510642891,2.81765589509393,10.245598822244663,2882.20742210555,178.2420171193284,3090.4087003674745,8663625.816312347,0.06184218934150013
0.07103491267465074,0.6911919336327346,0.9502870951964161,0.5487058537388771,2.5400793413173655,4.584325449101796,0.8979996044781469,0.9476284105482206,1.3748526985868328,2.672959944586381,3.674926193029097,4.629218595007299,0.4322050656075589,1.0135873843173813,2974.9834198569447,347467.5682655548,0.08972697946575632,0.041347115088119196,2.8441538812749174,10.39384809916678,2916.0004767074656,176.57070924357674,3133.4475616852947,8850526.348423721,0.06055235952599962
0.029989585828343324,0.7197906686626746,0.9746790960950356,0.5742284849891641,2.5400793413173655,4.584325449101796,0.9490999651064801,0.9742176169144552,1.3541146593438445,2.6060673215358428,3.528913963328632,4.423464540191345,0.44090111237263285,0.7814323693917848,2950.9020236675856,257276.70788486346,0.0948903114825031,0.05345144191303854,2.9887158294967935,11.251385399205331,2906.9822918966306,156.2468142023627,3064.8182096803703,8707822.75328545,0.05374880151073128
0.029908368263473085,0.7197094510978044,0.9746445804382398,0.5741328614059666,2.5400793413173655,4.584325449101796,0.9490375476854489,0.9741855817478766,1.3542195103198542,2.6061596117173735,3.5293121931952833,4.424201281733092,0.4411641328767423,0.7820997244950463,2950.6285678904487,257247.00168139333,0.09488429698268842,0.05343592421215004,2.9884324851387594,11.249577717295725,2906.7098142005593,156.23284195534393,3064.4262498003313,8706208.94565124,0.053749033079283526
0.05030412924151697,0.7377499026946108,0.9821659776869741,0.5993992578568096,2.5400793413173655,4.584325449101796,0.9621195023070624,0.9808769047679033,1.331299365949952,2.586201720506871,3.443008710729472,4.237708519025502,0.37846699411103363,0.6450781004156574,2944.571293180755,221903.94669573312,0.09620779430854717,0.06021123522942562,3.0855723239993256,11.842839953793042,2906.646891854677,146.11259103841087,3029.504781505799,8670500.100624185,0.05026843523644496
0.04584731536926151,0.7422067165668663,0.9839803034339848,0.6049007694033653,2.5400793413173655,4.584325449101796,0.9661152612194682,0.9829116243180097,1.3257496617458013,2.5814331165499587,3.422334081085517,4.1991669870460475,0.3872513785254252,0.6225721053219142,2952.6999972618546,222179.16379462348,0.09659963758212825,0.061059249228746185,3.1033519454627245,11.958086662979868,2914.834147946591,146.50060307336943,3040.7208437440454,8718437.273830155,0.05026035638308083
0.018202886726546928,0.762419738023952,0.9952729950717036,0.6281736828920144,2.5400793413173655,4.584325449101796,0.99023698963382,0.9951065217522294,1.305413469031197,2.552143335441717,3.331602284983822,4.043594009897443,0.4331978633868436,0.5131691232361724,2953.827827088501,230714.91915540362,0.09899567295385665,0.07059318980220482,3.278825336968737,13.033400606319208,2914.5126372906634,151.12835168254767,3051.7612960305123,8725098.832082376,0.051853730105297084
-0.005360359281437088,0.760277624750499,0.9942581802718173,0.6257004120367722,2.5400793413173655,4.584325449101796,0.9885205955857994,0.9942437304734687,1.3077567297842074,2.5547482451921497,3.340989210554428,4.05957754294732,0.5026603487447227,0.5739364940370106,2912.496874840954,269014.361056113,0.09884740521434959,0.06636414387618608,3.1658177259086173,12.278167133880492,2865.942023995288,163.0686099646187,3009.716344829389,8482638.045958325,0.0568987818313546
-0.007512624750499008,0.7596278842315369,0.9942300500759939,0.6231963174002549,2.5400793413173655,4.584325449101796,0.9884369529434714,0.9942016661339245,1.3088382755746095,2.5548205278277547,3.3438468940446917,4.075889523727674,0.5094679178990165,0.5793775884913792,2909.938183623279,273819.24631775473,0.09884151439502578,0.06565769607323034,3.1471184149465894,12.165296665773102,2862.5025740060037,164.51355256194387,3007.452918721828,8467740.23250875,0.057471931748068646
0.0006497405189621053,0.7560949201596806,0.9936497867682447,0.6161369878867213,2.5400793413173655,4.584325449101796,0.9873394765818361,0.9936495743378729,1.314186566097276,2.5563124705926237,3.359471507599764,4.122588630865263,0.4850366137816909,0.5699127745170749,2908.2847283351853,262969.488831605,0.09873272800363685,0.06456003392069748,3.1024769417349,11.852336832849536,2862.7173406111992,161.13253865705175,3004.673209710113,8458120.061067661,0.056286569536987345
-0.008081147704590808,0.7598918413173653,0.9943168099320426,0.6234752968455064,2.5400793413173655,4.584325449101796,0.9886006135652103,0.9942839702847523,1.308497809646532,2.5545976050540364,3.342685370741483,4.074065731503685,0.5110464372809616,0.5794123267460667,2916.780986344603,275667.4948749334,0.0988451205883233,0.06711028803053896,3.1929416655023903,12.412825807390718,2869.1364253772367,165.0708537967675,3021.7108563127986,8507611.322301397,0.05753328853125687
-0.03562405439121754,0.7723485853293413,1.0011941450243682,0.6371755488514789,2.5400793413173655,4.584325449101796,1.0011206427798074,1.0005601644977715,1.296298282979885,2.537049735998548,3.288773216609488,3.9864670668796176,0.5736924107710879,0.5591867103768959,2909.072958844337,333288.6369684311,0.10008859507000534,0.06399490614039198,3.026588078208596,11.284723038909119,2851.213222982615,182.64279735858,3035.084751368345,8462705.479879344,0.06405792309265453
-0.0420706986027944,0.7787952295409182,1.0023505179453263,0.6504241249285254,2.5400793413173655,4.584325449101796,1.0029366171443366,1.001467232187023,1.2870527192830763,2.534122840106035,3.2615496923558247,3.9052661855008726,0.5916812405499964,0.56196566828948,2895.173931512021,341457.3593584376,0.10028578866788351,0.06245279642954704,2.9498424939038426,10.801694177199035,2835.5907205286767,185.04950845574768,3014.443639468709,8382032.0937067745,0.06525959727405457
-0.016314578343313367,0.7876987050898204,1.0069157463779472,0.6606263418425379,2.5400793413173655,4.584325449101796,1.0136131548373384,1.0067835690143827,1.2783006241747341,2.52263344818519,3.2246839113791905,3.8449561884451775,0.5133441512382155,0.4281159515637589,2913.462204420773,311300.8370228144,0.10133281157279202,0.06072794215301415,2.795514283594046,9.784228135035784,2859.538630542615,177.60909059078392,3036.56329178984,8488262.01658835,0.0621111002641295
-0.0027512450099800743,0.7967950723552895,1.0093633650760354,0.6759252559815525,2.5400793413173655,4.584325449101796,1.018806833408513,1.0093596155030737,1.2667791256444445,2.516516280661743,3.1878702936866916,3.7579293255269186,0.4701457018832915,0.3632058757665604,2891.3219662032,301266.9969559863,0.10187958125491778,0.05873556914494332,2.629746962306295,8.738711879548974,2838.745447427993,175.1940509714941,3000.908104907239,8359742.71224914,0.061715308475519114
