dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.015918642714570858,0.0675121007984032,0.0805902236127937,0.0578514040188751,0.15350119760479042,0.30984500998003994,0.006241380956085932,0.07900241107767492,1.1937152400788544,1.9047123921917262,2.2736842105263158,2.6533703063577816,-0.21562337059937797,-0.7855783883580489,2428.96548656459,1462813.940165464,0.0006240785640656809,8.375763789075652e-07,1.8198340765741328,5.712119039247961,2106.432860253678,30.214414163999997,3197.9721280759877,5899873.334921955,0.01434387714610627
0.015867881736526944,0.0675628617764471,0.08062282904252195,0.05790507548079132,0.15350119760479042,0.30984500998003994,0.006248250892015314,0.07904587839992237,1.1933009781214987,1.9039420897005621,2.2719759579263714,2.650910931904595,-0.21473416229374095,-0.7897555671120635,2431.618527387328,1464932.6567797204,0.0006247574668931785,8.389300962226856e-07,1.817125363000524,5.693688050687433,2108.9893328211974,30.2527290639835,3201.246090889044,5912768.662733316,0.014344657221909411
0.012060808383233531,0.06743088323353294,0.08049808993424824,0.057790021829567766,0.15350119760479042,0.30984500998003994,0.006334479384205243,0.07958944266801497,1.1937866756907176,1.906892421052126,2.2764227642276422,2.656188607394726,-0.11072042383359441,-0.8608538171287563,2502.6115055481587,1578595.3824586172,0.0006325570678451855,1.0746350002197976e-06,1.998855255484445,5.783077050826863,2164.3634087748305,31.599868139629507,3305.1453140632007,6263064.347702022,0.014600075020450042
0.00875119261477046,0.06462887724550899,0.07816009183087387,0.05483749345473567,0.15350119760479042,0.30984500998003994,0.006032416582829825,0.0776686331978993,1.2093679352337063,1.9639331788010541,2.3751178133836,2.7992015669260013,-0.06095943872922221,-0.7547523229498934,2357.061600594632,1563670.4814134291,0.000603231104214433,1.1742642469589563e-06,2.44829101239183,8.260848710057353,1998.016243073189,30.712451402168096,3177.844823976559,5555739.38899773,0.015371472333442424
0.007360341816367265,0.06589790169660678,0.07861043761391193,0.05698064177159884,0.15350119760479042,0.30984500998003994,0.006125426270196975,0.07826510250550353,1.1929126055611532,1.9526821407444352,2.3293791403481747,2.693918370033186,-0.01702950633040861,-0.8221352880906387,2315.4065228171276,1583817.2158959755,0.0006124289955687614,1.2468758909183778e-06,2.6833642440910768,9.721307478603189,1943.5251863580588,31.14443107034843,3177.715060304506,5361107.365904101,0.016024711842664352
0.005380663672654691,0.06787757984031936,0.08186175573705269,0.05830534622153908,0.15350119760479042,0.3248702594810379,0.006672395510794654,0.08168473242163835,1.2060205435967344,1.8751271118329058,2.2614418187256953,2.63271222198976,-0.16456704433527694,-0.6356422618615656,2305.665348669414,1612534.0489121203,0.0006671560667481653,1.5395383082846824e-06,2.736752755319675,10.009541038708822,1924.4632111689564,32.79957124063825,3209.5282362636904,5316092.70005485,0.01704349090711646
0.003827377744510978,0.06943086576846307,0.08382991949467805,0.05948202715363638,0.15350119760479042,0.3248702594810379,0.007012806582085025,0.08374250164692373,1.2073869246313695,1.8311027677240637,2.2108495394063463,2.5806315781456393,-0.1979774564412319,-0.692881050824409,2254.480565198505,1568629.735599013,0.0007012397508861656,1.8283178398596556e-06,2.7468076333948863,10.066736822953422,1874.5807219905882,33.166029684363544,3136.2716307370024,5082682.61885777,0.01769250547351466
0.0028527669660678655,0.07040547654690618,0.08407977060487602,0.0614176752536519,0.15350119760479042,0.3248702594810379,0.007061269545605889,0.08403136048884302,1.1942220226129658,1.8256614700598202,2.180245133381399,2.4993000300131554,-0.16371600706247066,-0.7347208798694647,2230.2619773183733,1601412.7289668021,0.0007061157305560473,1.9364898914806885e-06,2.8822808864375906,10.869475069949411,1836.479174536226,33.62711285608901,3160.955169042751,4974068.487472061,0.018310642082059552
0.0017766342315369249,0.07044608532934131,0.08409016495745558,0.06148630578405416,0.15350119760479042,0.3248702594810379,0.007067999413379424,0.08407139473911102,1.1936811614772782,1.8254358007556832,2.1789883268482493,2.4965103309979533,-0.12451456498835525,-0.7474221714440032,2194.5213445790996,1617299.2245926815,0.000706745016893313,2.0348902537996193e-06,3.007035791587338,11.633497102783169,1788.469934670577,33.808551696372575,3174.298525099881,4815923.93181326,0.018903617578899846
0.008517692115768463,0.0734105264471058,0.08871580811412329,0.06355845146608671,0.19410998003992017,0.36547904191616765,0.00779794353036292,0.08830596542908593,1.2084889239698524,2.1879976541522193,2.644170930714977,3.054038850261993,-0.06002703028415306,-0.5898116330114256,2653.3171846665014,2286641.126040535,0.0007741960689933442,1.4391493779371445e-06,3.0056760109332874,11.670957077543248,2180.2410317224176,42.075035008649685,3957.424481160157,7040092.082446568,0.019298341053332935
0.020314543413173652,0.08000945359281438,0.10480628368449732,0.06719053856232328,0.36791556886227544,0.539284630738523,0.010571676425669613,0.10281865796473719,1.3099237524840432,3.510434259550953,4.598401218119528,5.475705013452326,0.7464174569558922,1.938350015291428,2195.795956778366,1508141.1060382668,0.0010553059935125095,2.17980316839283e-06,2.1025021591123054,6.798444290572122,1820.268875129703,39.894239537366396,3451.9197584048197,4821519.883804219,0.021916674004835542
0.002548201097804391,0.09440526696606785,0.1456529952718138,0.07440407351022893,0.36791556886227544,1.0111586826347305,0.021208301702816165,0.14563070315979446,1.542848190071492,2.5259732432943176,3.8971932465856547,4.944830995196723,-1.813979773783191,9.226755430667733,3531.622786501097,2418523.2777790814,0.0020720730017932286,1.0989758053415844e-06,-0.1340613994593686,2.517705596453786,3170.778489323196,70.79093718898274,4482.529366860651,12472359.506133772,0.02232604309236786
-0.021350067365269454,0.11519696357285429,0.2027072197138562,0.08420141234896047,0.36791556886227544,1.261714870259481,0.04063439154762002,0.2015797399234854,1.7596576630742318,1.815009694186666,3.1937957169295847,4.369470280825018,-2.5978408950907617,9.82316055648943,2467.409832753601,1223876.4451184606,0.00406310891754482,1.1779188506099841e-05,0.5442471099890793,1.940107386379484,2205.5010400475203,70.5176807484043,3328.338577778635,6088111.282769155,0.0319735422781233
0.004111639221556889,0.13783635978043912,0.2532740086659879,0.09533018991485571,0.9620220558882235,1.855821357285429,0.06413081788865069,0.2532406323808458,1.8374978058723443,3.798344966209765,6.979450541356706,10.09147319172924,-0.10324481488837284,8.442177833416508,3463.739842550895,1528013.9668101477,0.006338667679732778,1.9150105890724403e-05,0.7396893902842115,3.679386989615235,3235.65754214879,98.41530747602101,4153.2720965223325,11997493.696874497,0.030415860205855936
0.021461741516966077,0.1551864620758483,0.27739808453533754,0.1064109994929368,0.9620220558882235,1.855821357285429,0.07648909095493323,0.276566612147839,1.7875147150384652,3.468019822486093,6.199136464738977,9.0406260675343,0.1678876910940038,6.145247979266511,2872.0256176836933,1164202.9104901457,0.007639050894611948,4.8445166647711806e-05,0.8540458109175032,2.7596838683383984,2661.640140616544,94.304852923323,3511.1775473637417,8248531.1486314,0.035431105611999886
-0.018091212574850295,0.18793744510978044,0.35883927103926805,0.12044325947032757,0.9620220558882235,2.4081007984031935,0.12843833046756487,0.3583829383042179,1.909354843201461,2.6809274612057408,5.1188418323249785,7.9873465739710205,-1.3623718553952948,7.337618294422521,3459.7089436206516,790851.4066630701,0.01275607427646712,0.0001926996274404679,1.195942927644716,3.672412838964508,3343.461464994871,100.4398291766898,3875.498963645828,11969585.974568725,0.030040671988676222
-0.0260606861277445,0.1903232110778443,0.3598974220405426,0.12255049821822718,0.9620220558882235,2.4081007984031935,0.12884699502997962,0.358952636193105,1.8909801910253634,2.6730451427903015,5.054675414733024,7.850005262117654,-1.29167594153093,7.143415411211496,3283.8390074552394,753576.4986584176,0.012837807188950081,0.00021172643252131523,1.230926076801096,3.7031445052832326,3167.021017964074,98.35786593811837,3683.6368325702174,10783598.626884613,0.03105690343708168
0.014862814371257489,0.23124671157684631,0.4513254672153257,0.1409998629951313,1.7246549900199601,3.17073373253493,0.2034737741060976,0.4510806736118248,1.9517054497241761,3.8213110389295486,7.4580735797699536,12.231607558934382,0.5841920530932235,7.083411564234391,3235.12909172414,697814.5806008145,0.02031024848604033,0.0007269665240496835,1.532325276689423,4.268013326254499,3125.4192773960813,119.04951713125325,3556.095390186664,10466060.24011986,0.03809073489507572
0.008304496007984042,0.2326274101796407,0.45172655423072716,0.14244314493275015,1.7246549900199601,3.17073373253493,0.2039879151432195,0.4516502132659958,1.9418457776832603,3.8179181052506,7.413808152221351,12.107672789969635,0.6255928689804025,7.070309083517008,3347.223497449852,659332.7845709866,0.020332087162571805,0.0007412321607727309,1.5199086421927925,4.204012624073008,3247.240729805758,115.7826051055964,3667.1899281553406,11203905.14188042,0.035655688856958336
-0.023573398203592815,0.2622312125748503,0.4917368758164907,0.15984564140043495,1.7246549900199601,3.17073373253493,0.2412494499348976,0.49117150765786244,1.8752034549515388,3.5072720286765255,6.576848625629113,10.789502765980751,0.2730316576932259,5.325896678363048,3238.839836830422,342265.73553586967,0.024121283886054327,0.001587333355823025,1.7245990212587312,4.7789472583021215,3185.563961546503,90.86192256016766,3399.5612774181573,10490083.488639714,0.028523025642234072
-0.010568435628742512,0.2752361751497006,0.5003235565218569,0.1701397787445255,1.7246549900199601,3.17073373253493,0.25021196937904083,0.5002119244670611,1.817797229051492,3.4470793300427336,6.266091254472355,10.136694679788125,0.2246492861646344,4.7560145398956895,3349.758275975932,324336.02538458345,0.0249848850775771,0.0017466862239903052,1.7399807401917387,4.835815888430596,3300.9914392625537,90.01943301727658,3523.1244757870645,11220880.507469248,0.027270423045200946
-0.004071030439121756,0.2817335803393214,0.5028485235760033,0.17669990663465623,1.7246549900199601,3.17073373253493,0.25284006437373,0.5028320439010724,1.7848370186130098,3.4297704162579414,6.121581204280926,9.760361637235313,0.18848778960288506,4.584358511827094,3312.4901516622326,277249.418566637,0.02526823543296054,0.0019407807851711527,1.7987076462008933,5.050685351274645,3270.373309928493,83.69948376180827,3454.293255033132,10972591.00485928,0.02559325062606946
-0.032679917664670655,0.3103424675648703,0.5402274600281636,0.193674890216466,1.7246549900199601,3.17073373253493,0.29077773154991143,0.5392381028357617,1.7407461642845927,3.192460801474344,5.557263894795381,8.904897212500561,-0.004691406773250281,3.4739100905494307,3327.290080779143,412948.7068933023,0.02905201091071602,0.0027088493712858095,1.9879893348345228,5.739675351700999,3264.645551167535,109.53077347590626,3499.1482311344016,11070859.281651277,0.033550586659165736
-0.01403033433133732,0.32117486027944114,0.547655450985081,0.2019576704544058,1.7246549900199601,3.17073373253493,0.29972964271222324,0.5474757005678181,1.705162883883839,3.1491606390802502,5.3698318371475535,8.539685500132169,-0.07227901066844558,3.1287890131166214,3481.925191639521,413622.78311773407,0.02985255385135785,0.0024993841065543638,1.8828738147693327,5.192233423926308,3422.0140644153093,111.12018901698586,3704.061282835851,12123803.040173916,0.032472160232331494
0.03038552145708583,0.3655907160678643,0.6156440450396891,0.23195025790288,1.7786646706586826,3.2247434131736528,0.3780943102786116,0.6148937390139955,1.6839706753532755,2.8891121176101304,4.8651800838632635,7.668302190047265,0.3672843405755137,2.6627448308067136,3248.5095455976066,565824.6419056256,0.03779999164004181,0.004515167136470255,2.2261244515480585,6.714782775558633,3160.219869871896,146.24693751925986,3468.011244965654,10552814.267838769,0.04627745648760451
0.00010152195608783277,0.39248388223552894,0.6415566190328825,0.251839252969982,1.7786646706586826,3.2247434131736528,0.41159488511819564,0.6415566110003041,1.6346062808456563,2.7724204191672728,4.531815830315572,7.062698327137632,0.31146406242493996,2.1080075658857917,3482.8124887388462,464471.5906323163,0.04099949130621854,0.005307022408644202,2.23625284023734,6.5273550531997655,3415.481114145262,137.9967352589008,3724.0027529017816,12129982.831715276,0.040403307951956
-0.025319575848303383,0.4179049800399202,0.6641836259345171,0.27163985692050374,1.7786646706586826,3.2247434131736528,0.4404988080383846,0.6637008422763863,1.589317327281123,2.677971273615896,4.256146147118841,6.547878101626354,0.2858559006324276,1.6729761661246436,3300.2088944011825,432105.4290255097,0.04402862738338953,0.006707280443205198,2.3196583033022278,7.005404954427695,3234.07998009622,137.93117459408455,3492.2640978349477,10891378.746684676,0.04264927752033543
0.03301494011976049,0.4706760928143712,0.7511823891647562,0.3026303308616677,2.2221125748502994,3.6681913173652694,0.56318499552016,0.7504565247368831,1.5959646148014854,2.9581531821067832,4.72110780380484,7.342663137972205,0.6528198478731736,1.787047948145966,3478.0269009832637,469590.77368751256,0.05612704112156397,0.011569125231711774,2.431623721819874,7.3708321247893185,3409.850487965085,162.34759211354523,3700.4429642833184,12096671.123963246,0.04761135207732533
0.046801621756487034,0.4844627744510978,0.7564629508711089,0.32041404375928056,2.2221125748502994,3.6681913173652694,0.5700458042415886,0.7550137775177276,1.5614470105121918,2.937503511958403,4.5867560771165135,6.9351285255140676,0.5931878484656513,1.6239382504036377,3367.0753663246737,515914.18844564375,0.056914764641173086,0.011950376158112381,2.423915242224853,7.285930543250462,3289.5717554211815,171.35674661484921,3579.609517675761,11337196.522510435,0.0520908979512166
-0.016030316866267456,0.5468886252495009,0.8538909093521055,0.3640522956731293,2.2221125748502994,4.727268363273453,0.7288727140153328,0.8537404254311335,1.5613616190363155,2.6023377816919724,4.063190332101952,6.103827942470831,-0.05382221540559887,1.9485312234694292,3369.868164720998,398882.12108159537,0.07277927597780329,0.02178089924487869,2.4702406963555066,7.457747139674313,3310.1554837376557,170.3829568143744,3557.114157709348,11356011.447600065,0.051472795659129225
-0.01770542914171656,0.5485637375249501,0.8540976121235772,0.36721380413509613,2.2221125748502994,4.727268363273453,0.7291692488141042,0.8539140757793515,1.556970601041106,2.6017079819780458,4.050782840433801,6.051277348039986,-0.047742611593260695,1.943883118188857,3358.532832203853,403261.9630708584,0.07281965858565799,0.021718920753958055,2.4664235352910087,7.439214280043596,3297.951003565756,171.3633521830211,3545.2066232190796,11279742.784991236,0.05196055126281211
0.028415995508982043,0.5946851621756487,0.9031577516952076,0.4061393371648331,2.2221125748502994,4.727268363273453,0.8148864556463759,0.9027106156716979,1.5187157997872616,2.460381445743495,3.7366201751540706,5.4713059571189655,0.03289041540535836,1.413323613593008,3308.2738752074774,285567.9764172581,0.08146634348822718,0.031465965882876826,2.4607319220323225,7.411022442629842,3264.8289475810275,152.52599403395575,3431.45661468031,10944676.0333803,0.04671791278589499
0.012862831836327351,0.6035581811377246,0.9062086211765211,0.4168333277292225,2.2221125748502994,4.727268363273453,0.8210486126518021,0.9061173283034609,1.5014436876131672,2.4520982508038314,3.6816874400767015,5.330937876190642,0.08118281865728355,1.3507517163070344,3376.0488982829465,259368.26083523993,0.08201191528357256,0.03339510279453196,2.492702871388031,7.493103626638536,3337.4148532602676,145.8467957648273,3505.510576992908,11397706.163597498,0.04370052935503415
-0.018822170658682625,0.6327051347305389,0.9263665133126642,0.4456485014791554,2.2221125748502994,4.727268363273453,0.8578006428787578,0.9261752765425979,1.4641362341830715,2.398740177798611,3.51208241070569,4.986244916060232,0.12194680915930102,1.0639194918807733,3315.3051124479457,200179.94699879453,0.0857799207772796,0.03977495478884116,2.497772831663791,7.615511406113501,3284.976109749459,131.03976493704735,3401.217108158846,10991247.988623487,0.03989062950812193
-0.0014111551896207497,0.6501161501996008,0.9331838761370461,0.4699405077451416,2.2221125748502994,4.727268363273453,0.8708301553231926,0.9331828091661315,1.4354110044036545,2.381216212231214,3.418023954901073,4.728497625183222,0.07352967536867352,0.9382627747200236,3351.8303758309935,189914.94817718817,0.08704838613893566,0.04324623388686908,2.5253445448102783,7.646147227013744,3323.379593150043,128.576007647165,3440.9936385308297,11234766.86834334,0.038688330370740195
0.0044771182634730676,0.6560044236526946,0.9348939679483695,0.4779238573384334,2.2221125748502994,4.727268363273453,0.8740066867183017,0.9348832476402076,1.4251336336160534,2.3768605328866745,3.3873438878313755,4.649511717672527,0.055264059801393,0.9069570363092159,3338.0014120038572,186956.49121939886,0.08738448704818823,0.04394432161166291,2.5317149878036664,7.718576869005389,3309.878688912986,127.81665417908684,3421.101381506055,11142253.426539745,0.038616718675288896
-0.01559377245508981,0.6692327345309381,0.9405566918518964,0.4934696771199021,2.2221125748502994,4.727268363273453,0.8844037248480021,0.9404274160444293,1.4054254122986496,2.362550385426636,3.320388349514563,4.503037730341384,0.11136306564248677,0.8245291479010457,3347.999715222802,165003.64695976136,0.08843496995605407,0.04862065445681886,2.5798414708696553,7.895104598058633,3323.266231611938,120.79773409102444,3418.900141382636,11209102.093131963,0.03634909925120021
-0.007878103792415153,0.6765220109780439,0.941751854928698,0.509597001449685,2.2221125748502994,4.727268363273453,0.8868344917422792,0.9417189027211248,1.3920490976593842,2.3595521083614326,3.2846123833248297,4.360529140730628,0.0863361336642658,0.7990540141418703,3360.6311386311163,171080.35941499466,0.08866075116564628,0.0486293369984699,2.570217444694734,7.795867035620216,3335.0804024074264,123.15889401672204,3438.3630063917044,11293841.649937073,0.03692831331077351
0.00039593562874253306,0.682440741017964,0.942791296358098,0.5209290702014915,2.2221125748502994,4.727268363273453,0.8888552717235608,0.9427912132193219,1.3814991393271474,2.3569506670607616,3.256125317980988,4.265672050113853,0.059447527765195615,0.7781368149778616,3351.8300858637795,166949.74018865594,0.08888091429201031,0.05022754229502604,2.593236467462909,7.908772148268048,3326.8326053940455,121.81397928309097,3422.633164291173,11234764.92450159,0.03661560220540846
-0.025796729041916138,0.7066435753493014,0.9561448098679362,0.5503645241882541,2.2221125748502994,4.727268363273453,0.9135474262081299,0.9557967494232913,1.3530793220546915,2.324033506135143,3.1446016809137274,4.037528723581424,0.11201669199421985,0.60709774852468,3367.200435654827,200591.7105791862,0.09131710333900495,0.05314479632541086,2.5930535981956684,7.881074073567596,3337.2813880904428,135.34198891662305,3453.8899530209023,11338038.773874056,0.04055456318415641
-0.028547974051896186,0.7072628592814371,0.9561804481950642,0.5523375301878318,2.2221125748502994,4.727268363273453,0.9134660626880462,0.9557541852840856,1.3519449461357573,2.3239468858047396,3.14184824735165,4.023106259128602,0.12099600238621072,0.6092512781760395,3361.008685190196,204093.715646219,0.09131888534813004,0.05335394383224322,2.5932940468076815,7.870404072798807,3330.5083195028524,136.5196345562459,3445.9272309497783,11296379.38192393,0.04099063009595613
0.0003147180638722824,0.7334859805389222,0.9718826289821647,0.5832235047744861,2.2221125748502994,4.727268363273453,0.9445557454698242,0.9718825780256709,1.3250186844308636,2.2864001357627703,3.029522899970934,3.810053190002209,0.06331343651584014,0.3974395249629956,3356.208729499896,190765.37847649638,0.09444065858702982,0.05791482683495678,2.6068225809038466,8.019820776882236,3327.6676002111153,134.2237236069851,3439.0156775446503,11264137.035971306,0.04033567643549182
