dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.014253224550898206,0.08689463173652694,0.10719188766365098,0.07557474220545131,0.25544766467065866,0.42811437125748497,0.011286946370798441,0.10624004127822259,1.2335846935707988,2.383087659321831,2.9397404599768726,3.380066636234359,0.3706736720603962,-0.27250632266902963,3117.978379531311,1341364.6388263162,0.0011286925890103537,5.343227895383438e-06,3.482063667859355,14.573769207844727,2894.896291130027,38.910002917036806,3601.5353463204156,9721789.175224701,0.013440897014603667
0.015487428143712572,0.08812883532934132,0.10860780087995517,0.0765470899967127,0.25544766467065866,0.42811437125748497,0.011555793981473331,0.10749787896267224,1.2323753113732079,2.3520194921634263,2.8985707540107564,3.337130969728945,0.3598091949674024,-0.3701487093068532,3102.501325865849,1336021.4264100322,0.0011553896986596062,5.8762239412072775e-06,3.480602115870381,14.532458147513694,2879.147973027667,39.28899837438802,3586.1244881815533,9625514.476999352,0.013646050408820193
0.01444911377245509,0.08709052095808383,0.10803515283587395,0.0753576630116075,0.25544766467065866,0.42811437125748497,0.011462817359461292,0.10706454763114302,1.2404926695509222,2.364486539476021,2.9331282194718318,3.389803431554287,0.38889114690032267,-0.3112534437520589,3108.6951349563337,1322778.1331787521,0.0011456982097239631,5.7876422971789915e-06,3.484652796369793,14.567008497238675,2888.1148365192166,38.929481617983335,3598.422768929066,9663985.442101177,0.013479201424310923
0.01445215868263473,0.08708747604790419,0.10803270467569391,0.07535482691264751,0.25544766467065866,0.42811437125748497,0.011462200388957644,0.10706166629077676,1.2405079303971145,2.3645401217852817,2.9332307728168012,3.38993101220679,0.3889132740499117,-0.3110956117899577,3108.7100798420593,1323003.8590911664,0.0011456350406719405,5.786306047739843e-06,3.4845757367578525,14.566594695589481,2888.0918443533715,38.93172973191716,3598.535918519092,9664078.360511623,0.013480087140592224
0.01326971856287425,0.08773198203592814,0.10817369767671027,0.0765595830067885,0.25544766467065866,0.42811437125748497,0.011525463438314424,0.10735671119363906,1.233001867351074,2.361458193230057,2.9116823619241536,3.3365864159423158,0.41727765126672056,-0.32248551116379165,3141.9611407325706,1330600.8844558052,0.001151249541791226,5.695805174197084e-06,3.49040180711506,14.610542439615884,2922.5534940215734,39.138902112051454,3643.8322930006834,9871919.809873516,0.013392022487223819
0.007283425149700597,0.08174568862275448,0.1003823085874172,0.0714067644864045,0.2394923353293413,0.41215904191616765,0.010023559595428161,0.10011772867693394,1.2279829099081696,2.3858022265027024,2.9297243605661785,3.353916635936354,0.33337823491067065,-0.29152750134135985,3055.6791182278794,1409389.9300892823,0.0010017870513509665,3.6362142651861766e-06,3.3097062446368044,13.612039125188407,2815.63224578151,37.575372017691144,3619.0323869980425,9337174.87357391,0.013345269814262154
0.008717577844311375,0.08189285928143712,0.1004243520527175,0.0716394693998987,0.2394923353293413,0.41215904191616765,0.010009054321736518,0.10004526136572645,1.2262894827935378,2.3848033911497923,2.924459317097354,3.3430221822620028,0.2907098693387324,-0.30283896283640255,3089.2673048803463,1457731.3674486247,0.0009994467022248822,3.4150663055656776e-06,3.309315194214195,13.660441328412402,2843.5613433780622,38.16968440957164,3684.3601507247145,9543572.481002677,0.013423197111066099
0.005519407185628741,0.08509102994011976,0.10502214193925344,0.07394225921652928,0.2394923353293413,0.4511338922155689,0.010999186441827924,0.10487700625889321,1.2342328211699822,2.280398503659044,2.8145426785629084,3.2389101694610445,0.12422846658173199,-0.26155884911392624,3221.383945692166,1582533.5658458702,0.001094994109355696,4.288117638221181e-06,3.3439635118394504,13.765103031265268,2965.599595312448,41.62769429669258,3854.673862918463,10377314.525563229,0.014036855940529218
-0.001754883233532936,0.08404459580838322,0.10356238538367926,0.07319618763647281,0.2394923353293413,0.4511338922155689,0.01072208805119437,0.10354751591030259,1.2322313456036538,2.3125417055822632,2.849586377634201,3.2719236214702123,0.19949606167561157,-0.17263989843645433,2986.3227276178754,1735941.1237887403,0.001072202211141265,3.50425351287994e-06,2.6444482430037195,9.289502363658569,2679.959385830003,43.14255337062632,3638.357049733571,8918123.433487067,0.01609821163661581
-0.0011225568862275452,0.08467692215568862,0.10390477005072303,0.07392450640806603,0.2394923353293413,0.4511338922155689,0.010794941105330812,0.10389870598487169,1.227073060823842,2.3049214700386584,2.828307043198926,3.239687986651337,0.184494438155082,-0.2141157844465642,3015.2950102250757,1704013.9728564138,0.0010794150582030442,3.568879232466001e-06,2.697312402254606,9.6607538280574,2718.0857281976637,42.88750799113428,3647.072333562564,9092003.99868824,0.015778570758904122
0.0026399371257485025,0.08133868562874251,0.10145835323700976,0.07010436031044448,0.2394923353293413,0.4511338922155689,0.010286828173537944,0.1014240019597824,1.2473566846174557,2.360498940583828,2.94438413256966,3.4162259561144674,0.1522822041188536,-0.04725275469402268,3008.5637370222,1553961.4677740186,0.0010278571859537074,2.7359203012242767e-06,2.5416878018648257,9.027754092909053,2738.1552717022764,39.96561598858068,3633.3965889257756,9051455.759724984,0.014595817995279195
0.0030946437125748513,0.08088397904191616,0.10114034875835777,0.06965183070451601,0.2394923353293413,0.4511338922155689,0.010219793327254463,0.10109299346272452,1.2504373542991034,2.3679207978759393,2.9609366176858116,3.4384212576599706,0.14720623713549594,-0.016175374221326866,3001.4115204154828,1536193.9692869172,0.0010213943345016223,2.6521175187318693e-06,2.551071725170099,9.113035913118704,2733.546624002573,39.611359695486556,3619.5787478368593,9008471.11488278,0.014490830098769615
0.0019497574850299419,0.07981420059880238,0.1008978650057593,0.06740450772571953,0.2394923353293413,0.4511338922155689,0.010176577608469996,0.10087902462092899,1.2641593131144293,2.3736115260285335,3.0006231163447237,3.5530611143082087,0.18176245196505061,0.018667703001223224,2965.7293865438833,1525428.4401680233,0.0010174955074065525,2.5450845197814136e-06,2.351100704228017,7.97882795923747,2696.3164417482485,39.39691085277054,3578.1850091166043,8795550.794209957,0.014611382493082381
0.004438464071856289,0.07864089520958083,0.10031738956282626,0.06600428172928643,0.2394923353293413,0.4511338922155689,0.010043878685382687,0.1002191532860994,1.2756389572559772,2.387346165734838,3.0453917734670437,3.6284363537445685,0.11927473970726928,0.07940542551895247,2967.6834413904644,1465435.645373142,0.001004240265681328,2.832843729557454e-06,2.295161422909489,7.654450127930653,2709.558887149347,38.36208390909457,3542.273350044788,8807145.008303149,0.01415805505871632
0.004566350299401199,0.07851300898203592,0.10029161175855839,0.06577295193240197,0.2394923353293413,0.4511338922155689,0.010037555834072565,0.10018760319556788,1.2773884615924667,2.387959781780097,3.050352271992761,3.641197913322776,0.11564914983627751,0.08285073434447865,2967.5004023326037,1465976.2300485496,0.0010036374193472678,2.8166271604990893e-06,2.2759278792138575,7.548053243713909,2709.258645422326,38.35764070365072,3541.676801840836,8806058.637844166,0.0141579840553287
0.006329353293413173,0.0795005748502994,0.10063821665963038,0.06719119932383841,0.2394923353293413,0.4511338922155689,0.010087989939317867,0.10043898615237944,1.2658803643764014,2.379735484973178,3.0124604228372993,3.5643408324216814,0.06354370163255993,0.04443507216006548,2970.8001549367486,1533868.351116072,0.0010079867234526157,2.7398519279448932e-06,2.3585159210828106,7.98863313833069,2700.330574106833,39.32071888265976,3590.0574021372554,8825653.56057221,0.014561446387231891
0.0058289730538922165,0.07900019461077844,0.10042957986070045,0.06655457266471068,0.2394923353293413,0.4511338922155689,0.010052123584133807,0.10026027919437391,1.271257372915361,2.384679251486724,3.031541080490782,3.5984354754384538,0.0774339046134052,0.06837900995734891,2987.206904382019,1546946.639037904,0.001004089829563726,2.6352252957692844e-06,2.3139701143547162,7.764900232749628,2715.9636320373847,39.41158950278138,3616.558127773494,8923405.089587605,0.014511088822355368
0.004774419161676648,0.07794564071856287,0.09964015780827355,0.0655539724841941,0.2394923353293413,0.4511338922155689,0.00990536596972627,0.09952570507022933,1.2783288056870652,2.403572420972774,3.072555862284494,3.653361135163639,0.0958013507756201,0.15337339909279324,2967.7048223223865,1480117.5588969039,0.0009900094986138443,2.6023035083345667e-06,2.4463820616273657,8.591012203091532,2706.8716913696967,38.279634825492664,3568.264933258053,8807271.912435548,0.014141651023777521
0.008644500000000003,0.07873630239520958,0.10025247145199533,0.06628751827885729,0.2394923353293413,0.4511338922155689,0.009975830651983137,0.09987908015186732,1.2732687261434672,2.388892082765454,3.0417015791169835,3.6129325934612413,-0.0004317424773832225,0.10729183397429187,2908.368421141341,1672687.5963123743,0.0009973352487899437,2.437770010688162e-06,1.9522289644311877,5.552793303741661,2604.979707556242,40.843975076087474,3573.646105344305,8458606.873092176,0.015679191264949863
0.009805625748502994,0.07989742814371256,0.10118853339934812,0.06735200402910357,0.2394923353293413,0.4511338922155689,0.010142968995191284,0.1007123080620799,1.2664804831682313,2.3667932253170116,2.9974974275587853,3.555830873656765,-0.01707831653559525,0.019281883903024877,2856.821878850079,1692884.168306955,0.0010142798349518003,2.6004734837661608e-06,2.0335148322173815,5.903460403500701,2543.3338513002063,41.437401883116344,3543.454048046187,8161431.247476495,0.016292553123504673
0.005633083832335331,0.0757248862275449,0.09734112064455257,0.06315775785458078,0.2394923353293413,0.4511338922155689,0.00944356213487522,0.09717799202944677,1.2854574697154812,2.4603408481792925,3.162663521338194,3.7919701943942763,-0.012642590380590847,0.26849489941203775,2973.431609754168,1602888.9122603924,0.0009429428677326221,2.2531388796269244e-06,1.8342164590830088,4.941567201284626,2690.4287066608676,38.87714839830254,3639.746309005813,8841295.537885264,0.014450168592853576
0.0013823892215568865,0.07644145508982035,0.09796494467095039,0.0637791275081861,0.2394923353293413,0.4511338922155689,0.009595219384422496,0.09795519069667771,1.2815682872054106,2.4446738181066734,3.1330164378468814,3.7550268353640037,0.08345777456077338,0.19326891281487324,2937.2713601023524,1314679.557920031,0.0009594978062272399,2.492066911115868e-06,2.3602363834582922,8.00764674778571,2704.2343620621155,35.51664612144659,3488.577297837671,8627563.042877523,0.013133716004689532
0.000572443113772457,0.07725140119760479,0.0981818760357807,0.0651212168781304,0.2394923353293413,0.4511338922155689,0.009639353090786906,0.0981802072252188,1.2709397436641559,2.439272348412475,3.1001681732184148,3.677639129157149,0.10633587202390689,0.1663542438279273,2939.494600622741,1303001.550367045,0.0009639251520715227,2.470296066315271e-06,2.404648735362364,8.34104781317773,2708.805448296943,35.44003340273515,3490.349945846159,8640628.507090248,0.013083270127434479
-0.0018462305389221555,0.07483272754491017,0.09666749218110629,0.062364997571877155,0.2394923353293413,0.4511338922155689,0.009341195477381397,0.09664986020363091,1.2917809540363496,2.4774857599559224,3.2003689186073325,3.840172286599076,0.15249773502515504,0.35440206035066524,2946.9319086407045,1349916.5880914703,0.0009336785590554321,2.224620617055931e-06,2.048378299778424,6.369618611731198,2708.2265573753753,35.50194607080391,3517.5675670934343,8684407.674164746,0.01310892767598067
-0.006282664670658682,0.0763054491017964,0.09800994506602283,0.0636238653448312,0.2394923353293413,0.4511338922155689,0.00956647745648087,0.09780837109614325,1.284442280593503,2.4435513678536513,3.1386006916733176,3.7641902772070046,0.23860792362919458,0.2727516584357166,2965.8130742501235,1496543.0274115219,0.0009561018406112589,2.744691463762675e-06,2.0241079825322617,5.706447931136119,2701.759457091147,37.826545481475065,3568.7868027902755,8796047.19139297,0.014000708087536803
-0.01038923353293413,0.08041201796407185,0.10211049858848305,0.06737691964233389,0.2394923353293413,0.4511338922155689,0.010318617748586754,0.10158059730375064,1.2698412646988426,2.345423229148285,2.9783151995557016,3.5545159470137726,0.20455837747588684,0.058431727368791986,2885.892320987046,1600987.616397086,0.0010315484467018255,3.5235747161298262e-06,2.244921819422794,6.911723004158299,2593.7206618938194,40.638605892467226,3519.464554599856,8328374.488331998,0.015668073470484954
-0.007750311377245507,0.08202582035928144,0.10294125449892999,0.06931741479272392,0.2394923353293413,0.4511338922155689,0.010536834551369213,0.1026490845130594,1.2549859793908409,2.3264952083115586,2.91971886755098,3.455009625582289,0.13896940832892432,-0.07589303372885858,2994.097557655865,1502661.7415582885,0.0010517395006356342,3.7972175697475565e-06,2.359486312838159,7.534368178000761,2731.658551723206,39.75435460035525,3611.151317736982,8964620.184760815,0.014553193178289833
-0.0034224790419161684,0.08418770658682635,0.10474327244576788,0.07133463926701163,0.2394923353293413,0.4511338922155689,0.010959439759856,0.10468734288277642,1.2441635090479832,2.286469858513743,2.844742362500904,3.357307723010992,0.06198226382166633,-0.2541518097046027,2994.73927955653,1127713.5097237963,0.0010959433166804976,4.342636785903633e-06,2.781806355513658,10.27490620578337,2800.1338972975864,35.15551285519957,3430.1776027352207,8968463.352518765,0.012554939922383072
-0.0020380598802395193,0.08280328742514971,0.10316394269735148,0.07025750850380764,0.2394923353293413,0.4511338922155689,0.010638645384786977,0.10314380924120932,1.2458918710275464,2.321473269317864,2.8923046750508687,3.408779224164516,0.07613528766302531,-0.16664984316390008,3005.799627939755,1134885.78524001,0.0010636497352280827,3.894289237349921e-06,2.8383706972077407,10.66974922121168,2810.684190385458,34.743646397358056,3462.1970021712873,9034831.40332277,0.012361277199411472
0.0010312095808383242,0.07973401796407187,0.09979826839633518,0.0677339053678539,0.2394923353293413,0.4511338922155689,0.00995863098170734,0.09979294054043773,1.2516397761530627,2.3997644365754947,3.0036406222154324,3.5357821762777455,0.11515505547567467,0.0047043879061798854,3000.3422784592312,1111947.6310193844,0.0009956059279742407,3.431141735437349e-06,2.8083381738415105,10.22583039215565,2808.9332774009686,33.27253601755978,3441.239837012387,9002053.787909932,0.011845256804514053
0.004372491017964074,0.08307529940119761,0.10455643494670248,0.07010036739045218,0.2394923353293413,0.4511338922155689,0.010912929411061853,0.10446496738649687,1.2585742777978506,2.2905556740856956,2.882834453268173,3.4164205444943314,0.20498087819543545,-0.10730733278557958,3050.761868875976,1080097.9529868837,0.0010909910057415038,4.580538811672521e-06,2.8168913673655096,10.132555743185865,2868.2834636068924,34.32749848195321,3468.8089985610764,9307147.980587635,0.011967958856753324
0.007052011976047904,0.08486570658682635,0.10547011629774508,0.07231037383310322,0.2394923353293413,0.4511338922155689,0.011074214558949549,0.10523409409003125,1.242788406997334,2.270712726373106,2.822015451957806,3.3120052163207494,0.1350539793498067,-0.20546172246591032,3025.0377335441844,1121674.1258824568,0.0011073327398003802,4.711315304651721e-06,2.8864293841697335,10.66883971142111,2833.5806259013834,35.2429635952571,3435.11001957287,9150853.289366135,0.01243760748259847
0.00715249401197605,0.08476522455089822,0.1053299868607517,0.07223991228930961,0.2394923353293413,0.4511338922155689,0.011043247961494774,0.10508685912850747,1.2426084802914095,2.273733648575831,2.825360713644255,3.3152356881361063,0.13904760668929828,-0.20267963893686325,3022.678758073908,1128134.412260199,0.0011042539990404369,4.668680054631285e-06,2.8870054295325405,10.675612591043617,2829.920928621686,35.29514040478459,3435.398116277387,9136586.874511221,0.0124721295382536
0.00542298502994012,0.08303571556886227,0.10458741141615831,0.06984268261835593,0.2394923353293413,0.4511338922155689,0.010909117860097807,0.10444672259146194,1.2595473008168758,2.2898772623446035,2.884208724988082,3.429025437611103,0.18456711554361294,-0.12249471665546441,3047.6665034580865,1099133.0290778799,0.0010908329140614994,4.587598818553951e-06,2.9573824241931748,11.068359018084971,2861.667011939466,34.62615319451854,3458.128646263348,9288271.116300438,0.012099993832284144
0.0015914730538922172,0.07920420359281437,0.09844039051966727,0.06728031299565476,0.21732538922155686,0.4289669461077844,0.009687977699183333,0.09842752510951057,1.2428682576715924,2.207685159255212,2.7438618073709566,3.2301483085489306,0.006899381142751782,-0.19118560837295995,2993.536624840543,1158681.0959144041,0.0009679314018072501,3.221452402797304e-06,2.951440368304784,11.257809315749304,2793.3099413325594,33.48915970005802,3489.796686632595,8961261.52426171,0.011989059718908917
0.0028530808383233548,0.07794259580838322,0.09769167527997016,0.06589620098153781,0.21732538922155686,0.4289669461077844,0.009535523348737127,0.09765000434581213,1.2533798017214972,2.2246049993383146,2.788274972979308,3.2979957263764734,-0.01722297637672151,-0.10880253653176908,3017.0048327496124,1238340.0887524078,0.0009517841147479204,3.0913166550080543e-06,2.987778117143179,11.428589160974468,2804.2785296903216,34.331216481943535,3561.722706881838,9102318.160834517,0.012242441725549549
0.004682056886227547,0.07611361976047905,0.09585553004384262,0.06437034121093195,0.21732538922155686,0.4289669461077844,0.009166360983300145,0.0957411143830076,1.2593742137805182,2.267218063706456,2.8552759664493066,3.3761727083194133,-0.009957402027789573,0.03497749620218249,2933.8758942352515,1232947.5148651644,0.0009160715393884955,2.6358977225135976e-06,2.93353395866649,11.279101847843764,2715.636251030232,33.6075605768665,3455.9421571189787,8607627.762774697,0.01237557517657852
0.00018979940119760592,0.0716213622754491,0.08968240919836593,0.0609638106394062,0.21233173652694612,0.4239732934131737,0.008042898495810453,0.08968220835712318,1.2521740211175503,2.3675962591202886,2.964642528165521,3.482914442190359,-0.20088527720105837,0.05611807047165218,2900.2266217413267,1140213.215188863,0.00080384201401485,2.1460298906312743e-06,2.863083141882663,10.77650957414649,2696.4979588844944,30.274598053545866,3376.935242453851,8411314.457457108,0.011227376588139553
-0.0014940359281437113,0.06993752694610779,0.08895646339020427,0.058529828076154526,0.21233173652694612,0.4239732934131737,0.00791102023553817,0.08894391623679593,1.2719417925479697,2.3869174699039095,3.036020085333643,3.6277526093306878,-0.16066797817042386,0.13914556063474848,2885.9526486745467,1125890.4396322223,0.0007910833285455735,1.8679910842718948e-06,2.788201405453083,10.547626204680627,2683.8092798780262,29.844147777443695,3367.0446545859627,8328722.690391632,0.011120070267735288
-0.0017254491017964064,0.07016894011976046,0.0891421512126987,0.05873956767119781,0.21233173652694612,0.4239732934131737,0.007943345948224748,0.08912545062003753,1.2703932973842245,2.381945394388222,3.0260074637660206,3.6147991029743354,-0.1565877985954186,0.11556711996487179,2887.104085011167,1117821.4510947382,0.000794290533050418,1.897845923394353e-06,2.8022776360009827,10.622868227025005,2686.549561536773,29.797231352010396,3363.519080950971,8335369.997688168,0.011091264340928681
-0.0031200179640718554,0.0707941616766467,0.08933756042918294,0.05967567205053149,0.21233173652694612,0.4239732934131737,0.007971465191341783,0.08928306217498246,1.2619340114123174,2.3767353340173143,2.999283154121864,3.5580954387434507,-0.10934556588481549,0.08371981257935746,2916.577783715685,1122908.3057113835,0.0007970931154208865,2.0630453463008597e-06,2.859265594095266,10.742175996237654,2717.2628990866006,29.917594818625975,3394.5976872606925,8506425.968463898,0.01101019515950506
-0.006978934131736528,0.0672295868263473,0.08620315471379841,0.05596595231725932,0.21233173652694612,0.4239732934131737,0.0073822783609959475,0.08592018599255909,1.2822205041429076,2.4631550577459143,3.158307919925119,3.793944849241227,-0.1252611166974293,0.3224430460118466,2919.8176584579887,1250889.1893736077,0.0007372493115372189,1.502770768906169e-06,2.613521430243389,9.3483505102926,2697.1180858964044,30.368029137154128,3452.6724778532357,8525335.158643091,0.011259436246396724
-0.007010398203592815,0.06719812275449102,0.0861891574801782,0.055927945618214125,0.21233173652694612,0.4239732934131737,0.0073794251841700215,0.0859035807412591,1.2826125782571502,2.4635550773979684,3.159786729499902,3.79652308304698,-0.12450963325966498,0.32475720821049325,2918.9345820980134,1250826.6571526837,0.0007369835796458729,1.4999090647636475e-06,2.6145871342415132,9.358577250367828,2696.1736660339634,30.361796839200178,3451.1681236870418,8520179.094567705,0.011261068684741658
-0.004925649700598804,0.065113374251497,0.08509115454129595,0.053169614600535965,0.21233173652694612,0.4239732934131737,0.007216242556197704,0.08494847000504308,1.306815312820924,2.4953444064964296,3.2609542811715744,3.993478946992513,-0.1837617068748805,0.48154566700171797,2898.052969568744,1182659.8205903852,0.000721521856368911,1.304592831569644e-06,2.277824919767139,7.599757095558889,2686.2708712703998,29.21155437845268,3384.862469839019,8398711.014426216,0.010874388986929624
-0.003096673652694612,0.06511540419161677,0.08509202718025362,0.05317206197847409,0.21233173652694612,0.4239732934131737,0.007231063701933729,0.08503566135412677,1.306787974929114,2.4953188161466158,3.2608526225547503,3.993295137076035,-0.24590855701462155,0.487352132322326,2902.4231094898264,1216599.9354346374,0.0007222992982319177,1.2513408713260286e-06,2.3162234941664357,7.988475329409711,2684.671296651781,29.64370556447751,3460.0531058385936,8424059.906500593,0.011041838008790127
-0.0010190299401197616,0.06719304790419162,0.08648574971965185,0.055365577067565716,0.21233173652694612,0.4239732934131737,0.0074787464825514,0.08647974608283375,1.287123481032875,2.4551066183184016,3.1600253768768316,3.835085765796784,-0.266115950913534,0.32363121604196765,2848.3579346466245,1057906.943289124,0.0007478163920562948,1.5323298486572137e-06,2.459635329592131,8.771273643696423,2656.169418650711,28.12685822237841,3318.563291594397,8113142.923864384,0.010589256101241605
-0.0005074850299401204,0.06770459281437126,0.08673297382705442,0.05596000219902919,0.21233173652694612,0.4239732934131737,0.007522351207828892,0.08673148913646585,1.2810500768367978,2.4481085699924887,3.1361496716937007,3.794348252020435,-0.27761681096788055,0.29272937416054123,2866.5986592941244,1060924.441642557,0.0007520726086682061,1.5319532243425673e-06,2.4035969957024204,8.426746619429972,2675.1567116384635,28.24698589984386,3341.7263343593136,8217387.873466871,0.010559002310763066
0.004268964071856287,0.06292814371257485,0.08008368835900695,0.05227820771495632,0.21233173652694612,0.3943767664670659,0.006395173086935746,0.07996982610294802,1.2726211776528842,2.6513730932956627,3.374193548387097,4.06157260946419,-0.06282748258486509,0.2605973096732068,2947.9346624196332,1174471.3398182513,0.0006382911557277994,1.1387461069986446e-06,2.0736243750448,6.216710983304126,2741.504593116143,27.3798222941963,3471.283900550319,8690318.773895158,0.009987151713313347
0.005914230538922155,0.06128287724550898,0.07817809083517174,0.051022016892290876,0.21233173652694612,0.3943767664670659,0.006076835763764844,0.07795406188111588,1.275692238175728,2.7160005349148237,3.464780801271966,4.161570817068743,-0.03009774085060866,0.4373606646779016,2906.164160210941,1129363.5702019313,0.0006073389616171161,1.1647436625718335e-06,2.3310653369696834,7.708802840320304,2704.8893796036527,26.189816685395872,3379.549601174539,8445790.126094565,0.009682398431108286
0.005108344311377246,0.060476991017964075,0.07763296927119226,0.050222525829752736,0.21233173652694612,0.3943767664670659,0.0060007827362583005,0.07746471930019691,1.283677775042283,2.735071690807237,3.5109507426365694,4.227818753017734,-0.010530958383100596,0.5184215595433255,2886.52870249774,1126890.4874543063,0.0005999679198589104,1.148410938775009e-06,2.24020197903961,7.14872202718571,2684.24243742792,26.00188727124925,3357.0499158501802,8332047.9503432885,0.0096868624490434
0.005660488023952095,0.06102913473053893,0.07777173309853781,0.05115381443311211,0.21233173652694612,0.3943767664670659,0.006016401344480898,0.07756546489566667,1.2743377968886866,2.7301916527682235,3.4791864158725407,4.150848551178674,-0.03176973503871889,0.49987933100403437,2892.6823340204783,1118760.360168395,0.0006016152991459983,1.109836817609788e-06,2.1792508495793617,6.799928699083098,2692.368980170765,25.943464470949017,3356.092160932957,8367611.085554162,0.009635924593553866
