dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.0027410928143712585,0.07556888323353293,0.09164078761137885,0.06395559824881097,0.18306439121756488,0.3563826746506986,0.008390520364216851,0.0915997836472164,1.2126788658260093,1.9976300508665001,2.4224837444247407,2.8623669581727085,0.027395851395162055,-0.6944699563978007,2850.2121513547418,497234.06813637476,0.0008389955968910433,4.39649377874304e-06,3.3764961990689257,13.525304775252328,2761.607365212124,20.424916004494104,3076.4719001418534,8123709.307730226,0.007396024598495097
0.001839577844311378,0.07528462175648702,0.09135616906231307,0.06371819670550985,0.18306439121756488,0.3563826746506986,0.008342565579096647,0.0913376460124556,1.2134771608179225,2.003853632398909,2.431630616538109,2.873031577833949,-0.07627383745177158,-0.6728929857655719,2979.5682637748646,564798.3981413044,0.0008327901212059777,3.3804189554084394e-06,3.206960419400312,12.618094865178689,2883.2323250742493,21.68775060823595,3287.776766324184,8877827.03849436,0.00752202672661054
0.004503513972055888,0.07794855788423154,0.09454050043525176,0.06581734542915307,0.18306439121756488,0.3563826746506986,0.008917624584451337,0.09443317523228442,1.2128575948212208,1.9363594478002657,2.348528262568377,2.7814004047704803,-0.02990291896320923,-0.7496515266196235,2882.21419207244,482632.00994249375,0.000891626625933828,4.069630444445669e-06,3.107113171346734,11.915045644542586,2797.235535138451,20.744337795955005,3100.1544343933365,8307158.648983787,0.00741601396642069
0.0016690209580838325,0.07758307884231537,0.09432109154852511,0.06542330869204689,0.18306439121756488,0.3563826746506986,0.008893682679946733,0.09430632364771056,1.215743084136028,1.9408637899762244,2.3595917299136353,2.798152445625528,0.05235332309921844,-0.7369484178871772,2929.05969792918,460529.9256127099,0.0008890897048988211,3.521966130512528e-06,2.8187319933353416,10.230217906673055,2849.3614702982613,20.234930582042534,3155.862892143917,8579390.714032978,0.007101566716954452
0.0028344930139720574,0.07641760678642714,0.09354617121487312,0.06421396701552577,0.18306439121756488,0.3563826746506986,0.008742851798316098,0.09350321811743219,1.224144214255716,1.956941570564879,2.3955787012434904,2.850850052190409,0.03393078865529508,-0.6732690630464244,2967.798049941994,530487.4004248991,0.0008734817447669841,3.2984953324023117e-06,2.8602554131748854,10.54937389166931,2877.036298835071,21.526055377148005,3241.0501913709627,8807825.265239503,0.0074820242573456685
0.005275080838323354,0.07571507485029941,0.09317887375033625,0.06340210148587673,0.18306439121756488,0.3563826746506986,0.008654476035530257,0.09302943639262928,1.2306515437588288,1.9646555474373746,2.4178063824081524,2.887355259956861,-0.037169023503783295,-0.6275764310653265,2932.0502608577167,552436.537301272,0.0008654320874231849,2.975182052211656e-06,2.482540763424817,8.332671277786627,2836.279639756019,21.865413456998155,3158.531164937272,8596918.732195804,0.007709188174012013
0.0023309441117764494,0.07391610578842316,0.09203502636486526,0.06144512856648759,0.18306439121756488,0.3563826746506986,0.008465012777529217,0.09200550406105723,1.245128181242469,1.9890730567275683,2.4766509174815954,2.979314967491319,0.03665481788513007,-0.5362449817466346,3015.717527138812,521370.35593682894,0.0008458509096637287,2.7435735702121546e-06,2.5685672743456465,9.017213181894151,2927.999632437716,21.000037853319903,3269.3397695879266,9094552.20349223,0.007172144975932339
-0.00041827045908183547,0.07211713672654692,0.09095392239856456,0.05943243803893153,0.18306439121756488,0.3563826746506986,0.008272441049507164,0.0909529606417909,1.261197081956301,2.012715739903637,2.5384312179739847,3.080210020959389,0.10784125993544037,-0.4261690711966333,2988.338977330474,415749.15799657285,0.000827240145525937,2.542880258993187e-06,2.162627710883788,6.491886230749038,2917.948026513833,18.545198676837376,3175.907489916498,8930169.843432544,0.006355561685241503
-0.0007837495009980017,0.0720846497005988,0.09095131151665366,0.05933974731571694,0.18306439121756488,0.3563826746506986,0.008271526803319062,0.09094793457423353,1.2617292571222432,2.0127735176643915,2.539575235198017,3.0850214147959103,0.12036103342891008,-0.42354053779866785,2988.1541451724133,412474.8471851723,0.0008271499082398388,2.5429423627684117e-06,2.153535512268923,6.420481151724025,2918.3197816767615,18.471018704999917,3174.8101362819602,8929065.195311075,0.006329333344814986
-0.003601999001996008,0.07396889720558883,0.09211162928874492,0.0614283971388149,0.18306439121756488,0.3563826746506986,0.00847157785341679,0.0920411747720377,1.2452751462919645,1.987418881102491,2.474883337908317,2.9801264520036055,0.18434754418259477,-0.5070136183500153,3029.4458204123584,487692.07304592687,0.000846454605682908,2.7038243361264997e-06,2.523929384905842,8.8181507073462,2947.855136496362,20.317706597565827,3277.2621539451684,9177541.978813907,0.006892369420063903
-0.006509587824351297,0.07478107285429142,0.09262295160350614,0.0622744668335176,0.18306439121756488,0.3563826746506986,0.008536636430102499,0.09239391987626945,1.2385881623279071,1.9764473928796193,2.4480043442845507,2.9396380334650294,0.26560973795307163,-0.5106433979359664,2958.53945568841,503099.217019793,0.000853657097838676,3.0292384976307985e-06,2.665699430699176,9.672790129700138,2872.256341945349,20.72375973432492,3179.723497966407,8752955.710865073,0.007215149787184014
-0.0015634381237524947,0.07899626447105788,0.09702046131551265,0.06616574680073073,0.1832268263473054,0.35654510978043913,0.009410525575108082,0.0970078634704841,1.228165179266905,1.8885379832553855,2.31943659075721,2.769209677314212,0.26479943488532753,-0.655729314707358,3063.5581976215517,615541.2178037531,0.0009383464926856367,3.725448272085777e-06,3.184667014918742,12.657082441041613,2961.392850064046,24.033121787017127,3433.0077893255857,9385388.830214212,0.008115479101834586
0.0010395848303393217,0.0815992874251497,0.098544709069625,0.06953266281921629,0.1832268263473054,0.35654510978043913,0.009709978948997559,0.09853922543331442,1.2076662943903669,1.859326878907824,2.245446401911018,2.635118790484005,0.2072708604809564,-0.7961365826594391,2930.5169382119448,539490.8348250663,0.0009703224345125859,4.343592622841437e-06,3.2841729881494603,13.257968201618873,2836.9770338023613,22.879686629075266,3216.912285569274,8587929.52514711,0.008064812071604942
-0.006123804391217564,0.08714644710578842,0.10630389569662405,0.07387553487984934,0.1832268263473054,0.4374378043912176,0.011263017260056829,0.10612736338973483,1.2198305177901299,1.7236134682232933,2.102516309412861,2.48020981026133,0.014514986552181069,-0.5006563592529298,2994.153629824709,582472.4857430588,0.0011242183264888348,6.057358820474244e-06,3.30983385404285,13.122567516610069,2895.2518842493514,25.58957293797326,3350.5477749475745,8964955.95899248,0.008838461716296521
-0.005957308383233532,0.0869799510978044,0.10616451470975617,0.07372383852894268,0.1832268263473054,0.4374378043912176,0.01123541466038509,0.10599723892812062,1.2205630535521885,1.7258763613080166,2.106540921611653,2.4853131633314747,0.012661594107486724,-0.4906701262491029,3004.082211602338,588734.5507881525,0.0011213033026498947,6.004015942109028e-06,3.300431379264398,13.054363512813335,2904.440631735729,25.69338428823376,3365.4255165763507,9024509.934065593,0.008846241857207142
0.0035532684630738528,0.09347735628742515,0.11722912197000121,0.0781369374405689,0.32015964071856284,0.5743706187624751,0.013730041321086744,0.11717525899731028,1.254091114959904,2.7310589326131036,3.424996741821973,4.097417318948248,0.31850053715571847,0.14569700992553525,2985.11083216974,709117.8278239414,0.0013707196231665419,8.520619093667154e-06,3.0566257303238644,11.484157556020037,2863.8730510469873,31.176942148573673,3363.2829454592784,8910886.680337118,0.01088628636565293
0.0019248562874251483,0.09184894411177645,0.11611254611358852,0.0765002286540466,0.32015964071856284,0.5743706187624751,0.01347841829325298,0.11609659036015219,1.264168545827639,2.7573216799962577,3.4857193385798917,4.185080833763331,0.35108974364795437,0.27217916423916666,3092.0807555268107,728194.9261428386,0.0013437354985080976,7.990410783908896e-06,2.9379766501709783,10.58896750139153,2971.9973877102275,31.281006570946765,3498.059266992084,9560963.398699252,0.010525246993923904
-0.007943077844311378,0.09651895409181636,0.12379603143915262,0.07952773052853186,0.32015964071856284,0.6109185229540918,0.015262364914442874,0.12354094428343533,1.2826085052826843,2.5861866248590166,3.317064961292494,4.025761059580348,0.1807995156548796,0.400011930537155,3040.673402221068,467042.17658284307,0.0015250394226042287,9.964325093064225e-06,2.815222126848481,10.01956186265735,2962.879100198286,26.688157135848122,3321.868860503803,9245694.738974646,0.009007507978999907
-0.004418235528942116,0.0965270758483034,0.1238006563654704,0.07953635706532478,0.32015964071856284,0.6109185229540918,0.015307081711332082,0.1237217915782506,1.282548500278084,2.5860900104876947,3.316785864535128,4.025324424346081,0.10114251822136865,0.36338657351403514,3221.4384585281346,574131.7440999438,0.0015258295529461893,8.981039949634923e-06,2.582961765382454,8.279590100953405,3131.0595647454843,29.597756374972633,3563.9213842794475,10377665.742084125,0.009452952191721896
0.005226350299401198,0.10228134031936129,0.13246321156957303,0.08347613992320796,0.32015964071856284,0.6109185229540918,0.01751918768187341,0.13236006830563896,1.2950867788393507,2.416970243473275,3.130186207170365,3.8353431413226184,0.20105554210172685,0.2887673330674234,2985.1709335043242,712545.2227464144,0.0017512112745530506,9.182736259670948e-06,2.527628858002984,8.442761590087711,2863.337262617288,35.32445650965398,3313.1740443905064,8911245.502239078,0.012336813050574763
0.00120201996007984,0.09987323952095808,0.13099184209407524,0.0809119344659496,0.32015964071856284,0.6109185229540918,0.01715741784321471,0.13098632693229745,1.3115809872832553,2.444118928327092,3.2056599170529396,3.9568902020665013,0.28092823039740844,0.44848949521509596,3211.3671844606693,664793.6155121047,0.0017112739238861069,8.566652469682736e-06,2.3026311643425283,6.920391136621562,3106.1367609811928,33.72897832712742,3544.5005047413297,10312879.193430845,0.010858819466942218
-0.00737049401197605,0.09929253393213573,0.13022956048549775,0.0805132706763375,0.32015964071856284,0.6109185229540918,0.016905414242265344,0.13002082234113635,1.3115745497491966,2.45842525709987,3.2244079996728146,3.9764828584048115,0.3726410799380569,0.5953660193088592,3073.783640524145,471952.37188786484,0.0016901848533715153,8.342990778928016e-06,2.016587153876699,5.893855436278033,2996.0296221609697,28.24334878299012,3302.41932603549,9448145.868753867,0.00942692574668832
-0.000844662674650698,0.10165190419161677,0.13257304597569186,0.08240955430605765,0.32015964071856284,0.6109185229540918,0.017574899064238963,0.13257035514864915,1.3041865475120649,2.414967826697338,3.1495685522531156,3.8849820680929104,0.2735230254984019,0.33778736688328825,3331.263362464878,534253.7989243529,0.0017504101317001874,8.08808115489826e-06,1.758588085174785,4.563670212225366,3250.0864282625553,30.580439214251026,3632.3684101392714,11097315.590100804,0.009409115692532166
0.007025319361277443,0.10085597205588823,0.131624669628732,0.08183390239578464,0.32015964071856284,0.6109185229540918,0.01727569854274491,0.13143705163592537,1.305075613725617,2.4323680478866403,3.174424222902238,3.9123105625603727,0.1854367354746518,0.34469372961167366,3088.025116413778,475371.0086627625,0.0017275402435159165,8.42997518015333e-06,1.5427091804319193,3.532527630228529,3010.0711139339487,28.6569807911733,3287.4542474158216,9535899.119602328,0.009520366697822188
0.001124863273453093,0.10305290718562873,0.1335798279131477,0.08370778115523488,0.32015964071856284,0.6109185229540918,0.01784230510792219,0.13357509164482048,1.2962257112507363,2.3967663809742854,3.1067502068802457,3.8247297479410114,0.2586166531642707,0.22798116839440263,3223.0788700356165,462551.3259024925,0.0017813615175338135,9.711195155995699e-06,1.6839938259210834,4.182371857735077,3150.505685849111,28.704897349528032,3446.5821236453526,10388237.402470067,0.009111203156515367
-0.0014578552894211616,0.10218387924151698,0.13324335721224378,0.08258878321690592,0.32015964071856284,0.6109185229540918,0.017751666899144702,0.13323538155889636,1.3039567317396132,2.402818777738987,3.1331717203831015,3.876551127744744,0.31712389898479865,0.28610431863447516,3138.529464271294,464961.10328673007,0.0017743974154014082,1.0141256057233976e-05,1.7709841294475037,4.62663447528442,3063.561015356528,28.723262000235298,3332.1119603026023,9850367.198099054,0.009375776051547833
0.004978636726546904,0.1029432634730539,0.1339750090984254,0.08319922239864379,0.32015964071856284,0.6109185229540918,0.017924516239268252,0.13388247174021045,1.3014451317981997,2.3896967268228058,3.1100591715976327,3.848108569867856,0.21103854036684358,0.1836995008758211,3215.9634422291333,272952.92791362846,0.0017911099313661742,1.351964707356161e-05,2.1156055729146113,6.211907708853889,3173.24249527839,22.110827663874893,3343.3161656821194,10342420.861754255,0.006967897252345066
0.005815177644710573,0.10210672255489021,0.1334343392004592,0.08237652987740177,0.32015964071856284,0.6109185229540918,0.017770906586823655,0.13330756387701206,1.3068124787643436,2.3993796697084484,3.1355392936684696,3.8865395422099684,0.20351312925806983,0.22787123322225833,3204.4464963339647,252735.10183453019,0.0017762918212338523,1.3729590559438096e-05,2.1475937416139828,6.342561420558114,3164.7657489982557,21.18799882781243,3317.116928587009,10268477.347867023,0.006694965917941659
0.0024974401197604785,0.10542446007984033,0.13581419417666585,0.08570757664889493,0.32015964071856284,0.6109185229540918,0.0184392581327053,0.13579122995505014,1.288260751573313,2.3573356427097902,3.036862986787874,3.7354881941197764,0.21937627943442434,0.0676845586127417,3169.9158324776167,260651.38875665088,0.0018439016691896497,1.6108472919257556e-05,2.3318491760093663,7.231091323805678,3128.5324029384146,21.92294530406416,3267.084199426379,10048366.384992262,0.0070074215256563915
0.004410113772455088,0.10733713373253492,0.13644296607505907,0.08877183119070868,0.32015964071856284,0.6109185229540918,0.018597233887873717,0.1363716755337182,1.2711627498368898,2.346472302151793,2.9827481840193704,3.6065454145106384,0.1781958975140613,0.002809919231635316,3190.325279542748,248156.64526478815,0.0018591454479935997,1.590303557858469e-05,2.3042998971644924,7.199902545159434,3151.193225434569,21.47927599881787,3296.624094098874,10178175.389289513,0.006816235775530948
0.0033258592814371254,0.10625287924151698,0.1360635879037942,0.08725660059676565,0.32015964071856284,0.6109185229540918,0.01850223861329361,0.13602293414455377,1.2805637727191965,2.3530148341004833,3.0131855532199494,3.669173890902532,0.20170072316625454,0.04139281838330877,3205.1160172865507,279165.5598761236,0.0018490070415394563,1.5109031241886896e-05,2.240397507045047,6.88219823139333,3161.2660635243396,22.719574951267404,3330.526542340737,10272768.684266802,0.00718685947172016
-0.0013806986027944113,0.11068329740518963,0.13909486235947244,0.0925506637167044,0.32015964071856284,0.6109185229540918,0.01934547440616882,0.13908800957008774,1.256692433459709,2.301735918118616,2.892574112122101,3.4592905967542777,0.23200483698940352,-0.12129091153753935,3158.8507834041407,361480.2486031885,0.0019343990240279039,1.5753495704766205e-05,2.298865654225029,7.486454277661079,3101.10593550265,26.443279677516777,3284.9437451941794,9978338.271812953,0.008527048165231626
0.0015309510978043922,0.10803154391217565,0.1379802219314085,0.0886161237752824,0.32015964071856284,0.6109185229540918,0.01903619783297687,0.13797172838294397,1.2772216052339274,2.320329944662053,2.963575536593617,3.6128824764491068,0.18499907364779444,-0.05051976642978051,3220.105189283948,342020.2612101994,0.0019019141650154958,1.4220174381122998e-05,2.151324212297022,6.670882342381499,3166.5528842644035,25.504767780122563,3368.6043949388786,10369077.430053413,0.008054426599619975
0.00556746407185629,0.11204369161676646,0.14030803645827447,0.09434916784061335,0.32015964071856284,0.6109185229540918,0.019655348438585064,0.14019753363945126,1.252261813527023,2.2818339476497025,2.8574535174513427,3.393348855597935,0.12474658462763676,-0.22244320373894322,3163.553367384429,303340.9609549716,0.001965533971498778,1.575698336095327e-05,2.334979964230003,7.812178544161618,3115.241394713159,24.417759186790278,3286.8468327613928,10008069.908289358,0.007838159581542985
3.654790419161808e-05,0.11180003892215569,0.14011580992043604,0.0941242245415628,0.32015964071856284,0.6109185229540918,0.019632438853910462,0.14011580515384572,1.2532715665510288,2.284964422646978,2.863680941484145,3.401458469144558,0.22254003782842946,-0.18701753917187514,3260.333720556545,412361.9523295093,0.0019602872274007517,1.3991225883627653e-05,2.1904514665891948,6.876876632195167,3196.468992039273,28.43145912923877,3448.4539211817214,10629775.969398081,0.008894645685613286
-0.00251774451097804,0.11435433133732535,0.14123510351866642,0.09773232670039342,0.32015964071856284,0.6109185229540918,0.01994101542850586,0.14121266029823903,1.2350656233741377,2.2668559921878684,2.7997159090909087,3.27588272506843,0.2605815878804389,-0.2509805200572073,3184.3188850483048,433529.80681681953,0.00199327024504499,1.5235805121694619e-05,2.35681820437108,7.853730195037418,3115.5026809262195,29.39629337634371,3353.6421619308244,10139886.76167528,0.009435489674367532
0.006871005988023951,0.11513401996007984,0.14226793926871406,0.09829612240726232,0.32015964071856284,0.6109185229540918,0.020192955820479058,0.14210192053761644,1.2356724738530132,2.2503990875544275,2.7807562076749432,3.2570932899272615,0.17265961690183304,-0.3374588722464722,3317.051241933864,464194.5533775514,0.0020150633939632527,1.4718970794641195e-05,2.384087269511215,7.7228731043636465,3246.326291092353,30.58400647704981,3538.3023764117443,11002828.94161499,0.009421112893355716
0.009742046906187626,0.11729034630738525,0.14313560909433978,0.10141706217130209,0.32015964071856284,0.6109185229540918,0.020392895112885286,0.1428036943250604,1.2203528559735115,2.2367574550058165,2.729633348336391,3.15686171403571,0.1148473756504319,-0.40181301539469283,3208.9739005152105,477941.1667262057,0.0020379685624197967,1.629258849872755e-05,2.5674233558283723,8.872047841357519,3133.6196845599497,31.209438836259867,3407.6984503329522,10297513.494187804,0.009959549012930894
-0.00034111377245509277,0.11864261876247503,0.1450283069219474,0.10238048555198487,0.32015964071856284,0.6109185229540918,0.02103309345004082,0.14502790576313518,1.22239637353502,2.207566560718861,2.6985213581599123,3.1271549357518733,0.1731122214631663,-0.39233392318969074,3266.4784351900976,464712.9973855327,0.002099150804529026,1.8551818653958716e-05,2.8890449933884597,10.65599339717251,3194.5529217992953,31.23303799403664,3484.7016427527965,10669881.367561948,0.009776966842810977
-0.0026598752495009988,0.12096138023952097,0.14623224471994511,0.10525250590631278,0.32015964071856284,0.6109185229540918,0.021376794459491012,0.14620805196531075,1.2089167999768538,2.1893915485720172,2.6467922247960516,3.041824400870255,0.20364454631596776,-0.4573397710996683,3177.211765937476,477727.2329906139,0.0021359738276669105,2.009691051672691e-05,3.0065017215203094,11.443888094962018,3101.1203415251266,31.943901866110274,3381.123600494717,10094674.605611533,0.01030076177256646
0.006570500998003989,0.12202126946107787,0.1475642112697375,0.10605565740004962,0.32015964071856284,0.6109185229540918,0.02173202496429496,0.1474178583628692,1.2093318805932214,2.169629329250657,2.6238019169329063,3.0187888941265766,0.11034798182778421,-0.5312543129596139,3205.774965827643,437951.3915233147,0.0021706010240727233,2.645078825900264e-05,3.4479147338538487,14.14542827474572,3136.724683488162,30.83208943510934,3405.872606798181,10276993.131527226,0.00982938974447156
0.0058395429141716556,0.12129031137724551,0.14721055884535517,0.10516134925542693,0.32015964071856284,0.6109185229540918,0.021636848374115315,0.14709469186247107,1.213704187694685,2.1748415550469504,2.6396143029329044,3.044461135059474,0.12351970850465063,-0.5068314185401266,3231.690206819056,436387.1684866924,0.002160284290139703,2.5950073091268732e-05,3.4336461887929106,14.047449427508385,3163.4529274771103,30.703751309902657,3438.818120959019,10443821.592850193,0.009705771514162928
-0.001490342315369264,0.12040097904191618,0.1463222487443602,0.10440807632997137,0.32015964071856284,0.6109185229540918,0.021407979357389445,0.14631465872355184,1.2152911870709941,2.1880448357372786,2.6591116057877158,3.0664260081445236,0.22853342172030633,-0.4337929141566108,3208.4234229393655,282007.7913161119,0.0021405733962814805,3.519223920431204e-05,3.766780133996582,16.036054895679012,3164.1702023674143,24.56946022271081,3314.377996195858,10293980.860865954,0.007764898425605575
0.0026355099800399193,0.12205781736526947,0.14725364269038504,0.10632095732680105,0.32015964071856284,0.6109185229540918,0.021676689372732698,0.14723005594216385,1.2064253307898725,2.174205234377321,2.623016269088731,3.0112561885092997,0.15087606862724395,-0.5158547739835169,3279.5368557413485,318534.57460202894,0.002164505643813361,3.3671353827554275e-05,3.745407686056716,15.892344066688619,3230.6079015510104,26.257758557724987,3429.8199496766056,10755361.98816585,0.00812780732230571
0.008336983033932134,0.12580194710578843,0.1501250061735932,0.11021640233695446,0.32015964071856284,0.6109185229540918,0.022468012192513327,0.14989333605105107,1.1933440588749489,2.132620333406378,2.5449498047064134,2.904827538643189,0.07474681319404594,-0.6594142892960937,3193.9146628872395,327987.59120497236,0.002246800623935904,4.342178153311674e-05,3.92380282790691,16.928547945501567,3142.149468532829,27.146320645026023,3304.3485848848777,10201090.873806108,0.008639410988205318
0.006200961077844312,0.1261999131736527,0.150238211014944,0.11085937533560121,0.32015964071856284,0.6109185229540918,0.0225330681306819,0.15011018663196013,1.19047792693973,2.131013399026144,2.5369244135534315,2.8879798370625247,0.11707610160539471,-0.6677631269741897,3219.8483342483632,300482.8578914867,0.002252816997097733,4.408607108322204e-05,3.9170603374781545,16.887135972320344,3172.844218941497,26.017933999348294,3327.4657042521826,10367423.29556196,0.008200192699037781
0.006818214570858285,0.12567199900199602,0.15019482605706555,0.10905106827353686,0.32015964071856284,0.6109185229540918,0.022511997724377907,0.1500399870847032,1.195133579873111,2.131628959022332,2.5475813487575527,2.9358689079092235,0.1046015043674112,-0.6649748666399597,3225.9959993429243,308667.23264853825,0.002250398637830295,4.29159239377854e-05,3.905039660990623,16.819370335083956,3177.79529786423,26.355726510478082,3339.9326802086634,10407050.187776553,0.008293714364859041
0.011813094810379243,0.12971663373253492,0.152861324140471,0.11384700296386613,0.32015964071856284,0.6109185229540918,0.023227035208979126,0.15240418369906755,1.1784250002637173,2.094445030610582,2.4681463857496166,2.8121920857255964,0.036355381460094524,-0.78569601359222,3227.186165907446,303378.8932220902,0.002322235037338512,4.789521240851442e-05,3.908179379907504,16.831804492504315,3179.8351617972758,26.542740917797413,3331.97803461652,10414730.549424402,0.008347206558592547
0.012511565868263474,0.1300821127744511,0.1528947202466449,0.11493378069981909,0.32015964071856284,0.6109185229540918,0.023220256198823907,0.1523819418396547,1.1753708252859372,2.0939875504012924,2.4612118752536447,2.7856008805169914,0.022131006609512126,-0.784852686837159,3221.8883857613396,300138.83178823505,0.002321810711012478,4.911853705386603e-05,3.915324427741897,16.86984673121976,3174.968651579976,26.398211197668235,3319.794351275258,10380564.77030381,0.008314479320774257
0.012791766467065868,0.1298019121756487,0.15273254491183208,0.1146144282461667,0.32015964071856284,0.6109185229540918,0.02316360098589685,0.15219592959700615,1.1766586666701297,2.0962110001072882,2.466524840445501,2.7933624554748904,0.0190001450938223,-0.7754300001620975,3224.918498563824,305192.216066552,0.002316055184952996,4.865748001765074e-05,3.914957426308646,16.86831540917401,3177.2483545219748,26.586500605161124,3325.5163928659845,10400099.322379148,0.008367775395122089
0.014765353293413174,0.12805573453093816,0.15228059937957392,0.11116533410386947,0.32015964071856284,0.6109185229540918,0.022971365289522976,0.15156307363445418,1.1891743851797831,2.1024322338036927,2.5001585590156647,2.880031291224434,-0.016424304732755732,-0.7372517420504332,3214.5140899224657,317836.92853448016,0.002297131357458709,4.6306062731214334e-05,3.904015286016026,16.813109838382626,3164.6901753213656,27.02060649013854,3313.801405505996,10333100.834310059,0.008538152233936983
