dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.003167485029940115,0.17618120259481038,0.25210761566931417,0.13933098201406918,0.6428370259481039,1.56181377245509,0.06354821691705173,0.2520877167119646,1.4309563787524078,2.5498516744186883,3.6487265183819297,4.613740724824521,-0.7813616507062405,3.77308733427915,3448.8320662770147,1862243.2041140299,0.006301524923561797,2.570737680449644e-05,1.7476068601145494,6.517352189126834,3167.364743326312,108.32807560581023,4202.462166394206,11894442.621380584,0.03420132646044609
-0.0204566741516966,0.19347039171656685,0.27800029937966736,0.15144638814449238,0.6428370259481039,1.56181377245509,0.07686569093783599,0.27724662475463246,1.4369139221413083,2.312360912497349,3.3226635881828206,4.24465075611301,-0.8857620044349722,2.723069978547571,2828.4385628519935,1378493.112047916,0.007683208684541455,5.7781261967027736e-05,2.216925341463043,8.542901518861788,2573.2414561755245,102.91380009535712,3566.21492405293,8000064.703828251,0.03999383728579928
0.0242231387225549,0.22613000499001998,0.3683112580947219,0.16646062971922448,1.5467885229540919,2.4657652694610777,0.13506642238974473,0.3675138397254513,1.6287588996028057,4.199677552501776,6.840262189099398,9.292218379583925,1.2594991268857088,7.315487987238793,3377.1779551892287,1280896.213412289,0.013355454176331733,0.00014995850460302514,1.0653802774619114,3.3558571139955675,3181.8916901120006,130.79354220627508,3989.512015132881,11405330.9410161,0.041105592189931275
0.037654493512974056,0.23956135978043913,0.3831685721487242,0.17563690861987302,1.5467885229540919,2.4657652694610777,0.14540029380077346,0.3813139045468621,1.5994589966424584,4.036835574170516,6.456752977073356,8.806739626132746,1.1516576984313671,5.9365899198905545,3025.776311231191,1135221.6949747195,0.014475251217984436,0.00021577192011224387,1.3818659042107952,4.32801916892114,2831.978211539262,128.18977815280425,3625.39655301952,9155322.285607833,0.04526510042714255
-0.024141921157684633,0.2918553193612775,0.5254344137222247,0.19887679861660978,1.5467885229540919,3.828596007984032,0.27549849076643423,0.5248795011871146,1.8003249516648616,2.943827968930514,5.299846945874495,7.777621792554877,-1.4326016003501743,9.321098459833296,3262.548451512035,974803.606391468,0.027417754189770216,0.0008528379758525108,1.1888653596325984,3.04785115603395,3109.568907754274,163.48371681406925,3757.524014284028,10644222.398463577,0.0525743991092762
-0.01633488273453094,0.28735789670658685,0.5240962326374851,0.19358783132769158,1.5467885229540919,3.828596007984032,0.27441003267085395,0.5238416102896504,1.8238448939255187,2.951344479562398,5.382794559265148,7.990112355439321,-1.4854990261335366,9.515475647936219,3402.4959722862745,979232.9646162151,0.027246064251180986,0.0008000435223448407,1.0456305030788728,2.6036961568534434,3255.4179265968455,163.34088364768886,3893.2940073523487,11576978.841424322,0.05017508883058908
0.03656820858283434,0.3354691516966068,0.6135847339284182,0.2188190586448522,2.0202869261477048,4.302094411177645,0.37514899183105005,0.6124940749354643,1.8290347438065926,3.292596465386303,6.022273332526329,9.232682649579768,-0.24395268215287255,7.099188270443715,3182.3547175742247,598418.3814628269,0.03750724084588693,0.0024094040552240805,1.3049705458982037,3.080124861086969,3086.9018719428213,149.81662911750513,3487.915050268348,10127381.548466923,0.04853300666250663
0.006690296906187621,0.3516619036926148,0.6291569361197177,0.22915311574671587,2.0202869261477048,4.302094411177645,0.3957936901948576,0.629121363645249,1.7890960877856685,3.2111017302100904,5.744969543000664,8.816318816195972,-0.17005638054468675,6.149725394904726,3499.3196678624527,605119.292492414,0.03943014824965004,0.002571301863683583,1.163670686811549,2.751931523726059,3411.7618389032614,154.46664174409707,3812.9045821742366,12245238.137888985,0.04527474338412544
-0.04078136976047904,0.3940980813373254,0.6902311884128655,0.2543079423557701,2.0202869261477048,4.302094411177645,0.47475597333829567,0.6890253793136328,1.7514198142519428,2.926971368525381,5.126355650583477,7.944254148859326,-0.3813593539959698,4.47549738907807,3149.023967063777,630490.6963630732,0.04746777824289356,0.004974847271996631,1.4765755920858985,3.6006982942781973,3047.2711150764085,172.99708829679733,3398.774398138914,9916351.945142088,0.05677115089658162
-0.004203008982035928,0.4103720508982036,0.7072694667901654,0.26425920524531765,2.0202869261477048,4.302094411177645,0.5002124333691418,0.7072569783106716,1.7234835199963698,2.8564599788486116,4.923061699074761,7.645095747079947,-0.41326892762418393,3.947961382967003,3405.425632029295,425857.18987770635,0.04981493731090082,0.006439301034765492,1.6035852033317548,4.146263451629267,3342.31454914172,145.65043500502952,3633.647104359365,11596923.735282121,0.04357771623931428
0.03294387475049901,0.44136670409181633,0.7391104719824906,0.28566580959137916,2.0202869261477048,4.302094411177645,0.5451989909106033,0.738375914362463,1.6745949912631728,2.7334031957749954,4.577343300747557,7.0722041571497645,-0.3551829230045836,3.204793499099575,3198.343208647228,325415.3884136601,0.05451305311822606,0.008910864367623575,1.7507799115688418,4.657568368792239,3147.0595628119563,133.18928768516642,3349.746325373221,10229399.280299846,0.04232181978982289
-0.0020507435129740515,0.4687877844311378,0.7646357952306725,0.3054544291335077,2.0202869261477048,4.302094411177645,0.584663693799087,0.7646330451916703,1.6310915527769967,2.642155832553238,4.309598059598059,6.614037098361013,-0.29937951405471114,2.5132788687202203,3320.1109145447344,305920.6306238068,0.058394970446541884,0.011764307291410103,1.9564542025548541,5.565484494632807,3273.7159092162015,133.65712171173166,3482.7786005558287,11023136.484879073,0.040827342817212287
0.0013603942115768541,0.46537664670658685,0.7639688320384272,0.30045789656355026,2.0202869261477048,4.302094411177645,0.5836465256537477,0.7639676208150106,1.6416140290771797,2.6444624982372127,4.341186736474695,6.724026724724111,-0.31353008049972353,2.5391823689615998,3339.742784205044,309625.7134324907,0.058273860531048174,0.011602616098398688,1.9500074191026011,5.5338791654522055,3293.061820132925,134.3245533824373,3509.6176929661538,11153881.864649659,0.04079017058265103
0.03879153942115769,0.4900363298403194,0.7877626441601546,0.3173796753360455,2.0202869261477048,4.302094411177645,0.6190652000035352,0.7868069648926191,1.607559677089351,2.5645883834737586,4.122728873604176,6.365520804092449,-0.332736525271918,2.125373087089191,3331.3922133290444,273152.4505951329,0.06190119183450251,0.01626183888718766,2.251412002085102,6.918428501995986,3290.140062130221,130.0325430204062,3450.6727772878785,11098174.079029389,0.03952188677834458
0.031126631736526956,0.4977012375249501,0.7898126370357962,0.327698717043878,2.0202869261477048,4.302094411177645,0.6228351344181771,0.7891990461335956,1.5869211838079915,2.5579318833513938,4.059236292428198,6.1650742620307355,-0.302848534692952,2.048963931997329,3363.9877733716708,260115.97575296447,0.062261120305645935,0.01633786162004422,2.252609173078372,6.885362963293389,3325.101165925802,127.26001752229881,3489.2241025599274,11316413.739394091,0.038272525006578566
0.020416065369261487,0.4988484356287426,0.7901237164384581,0.32912121157616236,2.0202869261477048,4.302094411177645,0.6238786715533591,0.7898599062829808,1.5838953477775182,2.5569248006556484,4.04990129637544,6.138428199363223,-0.2610385349610989,2.0148509737811104,3342.40526332722,213243.4314710879,0.06238605769944859,0.01776248063922296,2.3494810288491608,7.390025528759073,3310.35187145512,115.34043965489165,3444.2566417301723,11171672.944317503,0.03484235034029535
0.039634171656686625,0.5180665419161677,0.7995252371919607,0.3528393342033422,2.0202869261477048,4.302094411177645,0.6376697373439493,0.798542257707098,1.5432867643503176,2.52685823057096,3.899666862629825,5.725798487601183,-0.30590574619045013,1.8405042245446812,3353.3861029789805,257829.1584783842,0.06374458059822316,0.01913705903165823,2.4038077847398407,7.5344970661574155,3314.7200782530895,128.19988913098723,3458.1281607678256,11245198.355652552,0.03867593223695397
0.029207866766467055,0.5279243238522955,0.8020921483889215,0.3687650539923594,2.0202869261477048,4.302094411177645,0.642498715026108,0.8015601755489777,1.5193316771919259,2.5187716027461975,3.8268494836637754,5.478520549264313,-0.26635609220654327,1.7507315811831288,3383.4413186172424,240028.96092859836,0.06418540303646689,0.018325300723277406,2.313447661500481,7.011944267494805,3347.782280196517,124.1223412509869,3499.3741260471884,11447675.156526383,0.03707598967388669
0.0005989795409181486,0.5442490543912176,0.8136541707053283,0.38262669172967095,2.0202869261477048,4.302094411177645,0.6620327507296851,0.8136539502329507,1.4950033704981995,2.482979868948977,3.7120632729578986,5.280047027077386,-0.18399768949853137,1.471439385828813,3353.4953332231653,185991.79471275673,0.06620223936223171,0.021755119314783265,2.478662125528406,7.699190409137483,3325.6486818719727,110.96428845797635,3441.099005344165,11245930.94994955,0.03336620884305666
0.01573590319361276,0.5593859780439121,0.8246438257446186,0.39531781734096477,2.0202869261477048,4.302094411177645,0.679789820689402,0.8244936753483327,1.474194667210417,2.44989032000994,3.6116152450090753,5.110538502253217,-0.20179115364003342,1.2815141884073395,3376.414620187175,212914.7899791501,0.06794529084361296,0.021794156224498838,2.402337340980102,7.21660761628541,3344.7362971443004,120.2770024985663,3481.165755909486,11400175.687413706,0.03596008528422928
0.018507452594810358,0.5621575274451098,0.8258392262615923,0.39825305006967454,2.0202869261477048,4.302094411177645,0.6816679018307963,0.8256318197785235,1.4690530428630237,2.446344109001865,3.593809257219222,5.072872450805473,-0.20963225337029426,1.2607039461955725,3367.7638346792755,217480.22540337747,0.06814250526104046,0.02210094745083063,2.4172532200976167,7.285884102953973,3335.3190283345125,121.7359741560477,3470.9187808669317,11341833.24617366,0.03649904945280045
-0.01486281437125751,0.5917105688622755,0.849386921786737,0.42537873538473386,2.0202869261477048,4.302094411177645,0.7212372396513141,0.849256874950868,1.4354770161025083,2.3785237025994093,3.4143161073364907,4.7493839209439,-0.15837871781798524,0.8873920755857019,3394.9652551706054,205008.0741548585,0.07209208748502492,0.025058601828739424,2.417651509088634,7.318971404614006,3364.6368317636825,121.57080248607615,3499.3010782777746,11525789.083815614,0.03613192405741778
-0.02383735528942118,0.5959338822355289,0.8502789159149415,0.43210682435294895,2.0202869261477048,4.302094411177645,0.7224060153422941,0.8499447131092082,1.426800759717315,2.3760284870450747,3.390119250425895,4.675433972080745,-0.1257788588001143,0.8676585052380541,3364.336094553747,220734.96341530565,0.07223283621338679,0.025512188975092394,2.4122122350235,7.225983806295534,3331.3694471946287,126.27079020480429,3464.1279121443213,11318757.357117157,0.03790356854930571
0.00838571357285427,0.6281569510978045,0.8750492203019216,0.46583228053483694,2.0202869261477048,4.302094411177645,0.7656408177588748,0.8750090386726727,1.3930423260820939,2.308769471791127,3.2162135953712383,4.336940591210529,-0.13861404757123363,0.5817618839061023,3361.2333878235054,202070.90090978614,0.07650927445668299,0.02966488572786144,2.4366910371376753,7.415839484753701,3331.0387248589127,124.33944674726528,3464.3749434251235,11297889.88741948,0.03732752964393463
0.011177567365269453,0.6309488048902196,0.8753814856729936,0.47200104261868003,2.0202869261477048,4.302094411177645,0.7661678074468521,0.8753101207268497,1.3874049350569788,2.3078931405483263,3.201982332780897,4.280259456502627,-0.14828412038123007,0.5785249350223989,3351.8502453985056,205941.53560917499,0.07657426597792924,0.02961110494433125,2.423823937853916,7.32644110889157,3320.9875838323815,125.57795158243404,3453.7485056209457,11234900.067578021,0.03781343603745682
-0.02616220808383234,0.6682885803393214,0.9071618190360068,0.5112016635829613,2.0202869261477048,4.302094411177645,0.8222581047848949,0.9067844864050636,1.3574402521967355,2.227041398517585,3.023075637656281,3.9520351166068517,-0.12645425508008093,0.2626978649096645,3331.2268793429503,234504.62270953046,0.08219785241078047,0.03386619958899342,2.3829094535515933,7.111486717525014,3295.8410002528094,138.83722975889336,3440.7410098923783,11097072.52165697,0.04212497803997334
-0.02275107035928144,0.6648774426147706,0.9067112468881219,0.5038456132317185,2.0202869261477048,4.302094411177645,0.8216076740309198,0.9064257686269295,1.363726889759245,2.228148082514064,3.0385854544899296,4.009734079432334,-0.13819169040368873,0.27040502484581186,3343.688453239519,225616.03506598633,0.08212023845029652,0.0340805176712775,2.395930510627591,7.194596617478799,3309.778910631539,136.11628336767524,3454.0153059373083,11180252.472327286,0.04112549117116191
0.00794916916167664,0.6924508058882235,0.925194919738078,0.5337153034368195,2.0202869261477048,4.302094411177645,0.8559224502187878,0.925160769930712,1.3361164603618418,2.1836338300686373,2.9175891037576793,3.7853269582832256,-0.1784230197549005,0.0899130968222348,3325.3186096776067,182588.82773801152,0.08558107583871491,0.036609490050288476,2.3426986590117957,6.927294940138957,3297.7499947889023,125.00459317140637,3418.938746902896,11057743.855868211,0.037906024825695814
0.0012588722554890297,0.6967654890219561,0.925818718733846,0.5429296183797576,2.0202869261477048,4.302094411177645,0.8571387151986247,0.9258178628643027,1.328737908694947,2.1821625392394943,2.899522088821541,3.72108438691697,-0.15590033272009426,0.07527188213903147,3343.5898221906023,179151.29696355358,0.08568408513499125,0.036977664800600205,2.3464209645384906,6.93564233609327,3316.691363707668,123.8967916496195,3440.7345194482227,11179592.899056584,0.03735553841558461
-0.026304338822355278,0.7228464795409183,0.9412201303784979,0.5752133650940495,2.0202869261477048,4.302094411177645,0.8852034155888353,0.940852494065268,1.3021023924419877,2.146455288132518,2.7949045659471072,3.512239194611517,-0.09583698947930498,-0.10179100674638875,3307.309880200075,185061.29625482345,0.08850972333107941,0.03887835668995808,2.3844486704681227,7.301719988570586,3279.2129158403554,127.98329629606101,3392.680140545008,10938298.643669033,0.039028663152012213
-0.018913540419161663,0.7211003018962077,0.9409458581405137,0.5717493267118207,2.0202869261477048,4.302094411177645,0.8850213859406004,0.9407557525418595,1.3048751410396022,2.147080949099635,2.8016725562798293,3.533518679884676,-0.12016049615854484,-0.0967953888955031,3322.7861512714735,168882.11444609906,0.08847082631144013,0.039127997142233834,2.372976712549837,7.213282282318236,3297.2754954106267,122.2339568788869,3407.5615397334236,11040907.807081493,0.03707119925193405
0.00019289171656687864,0.7402067340319362,0.9492539703435462,0.599323635874009,2.0202869261477048,4.302094411177645,0.9010830630057717,0.9492539507454113,1.2824173662578309,2.1282891504962986,2.7293549670145794,3.3709448538625852,-0.1634712845707676,-0.1811820371977073,3307.559360967121,151185.98576633498,0.09010810716468023,0.04112847816371913,2.4901487070904973,8.077468438296407,3284.625235937107,116.71796351560772,3383.119301431707,10939948.92632123,0.03553463641410158
-0.006426339820359272,0.7442066991017965,0.9498116487022398,0.6083364743631242,2.0202869261477048,4.302094411177645,0.9021008701669802,0.9497899084360605,1.2762739838926385,2.127039533478129,2.714685219289271,3.321002457172687,-0.14175898034543766,-0.1926768016822158,3316.810483443578,147115.5240879857,0.09020363830560021,0.04133027915892067,2.4947614200135755,8.113691824336033,3294.558583329979,115.19702914559679,3392.6267184650737,11001231.783081222,0.03496584632869429
-0.014812053393213575,0.7525924126746507,0.952353792131203,0.621195759561217,2.0202869261477048,4.302094411177645,0.9067583484609593,0.9522385984935494,1.2654310302526397,2.1213617700063465,2.684437010157694,3.2522548569467684,-0.11589828422288563,-0.22754506004399033,3309.9462251253517,144817.1651887677,0.09067582222037915,0.04264103240266198,2.5618455737983923,8.572346520877415,3287.997391731447,114.59238860027301,3382.956919284642,10955744.013221566,0.034851727342742535
-0.006690296906187615,0.7576279016966069,0.9532122670275804,0.6316641152177808,2.0202869261477048,4.302094411177645,0.9085688659391664,0.9531887881942205,1.2581535934632138,2.1194512450491256,2.6665952001286395,3.198356337610162,-0.14147397677973053,-0.23457456579746472,3316.6428874212747,143062.33606089916,0.0908497004997326,0.04315774563568224,2.5990187408524514,8.835962790219625,3295.0049630647345,114.00513314726133,3391.6808191684026,11000120.04268213,0.03459938131359396
-0.0008730888223552946,0.7634451097804392,0.9541423957356446,0.6447808210962412,2.0202869261477048,4.302094411177645,0.9103869490560639,0.954141996275221,1.2497851954412917,2.11738513577951,2.6462765957446805,3.1332925236716256,-0.1594381663922339,-0.24238964535080632,3310.634961951665,139183.72556299786,0.09103798741197211,0.0443394707624713,2.633674911250076,9.05677377383817,3289.547100397515,112.56556425370762,3380.5760217110637,10960303.851296702,0.03421916781191702
-0.006101469560878236,0.7660745284431139,0.9544305189041962,0.6515612508920595,2.0202869261477048,4.302094411177645,0.9109003874849309,0.9544110160119333,1.2458716266730294,2.1167459402568594,2.637193707841344,3.1006861187366623,-0.1423399887801759,-0.24937136298984308,3308.501146561894,130844.19895375852,0.09108937902644838,0.04504335526442661,2.671788209828989,9.317512594314403,3288.667760332078,109.1719599160468,3374.8475154185935,10946179.836801367,0.03319640896319152
0.0035025074850299266,0.758318250998004,0.9528682862777793,0.6356366915745181,2.0202869261477048,4.302094411177645,0.9079457034352693,0.9528618490816333,1.2565545996337721,2.120216356491009,2.664167614967535,3.1783673801827077,-0.17327032160034528,-0.22335666012076283,3306.451163888587,151165.36660324532,0.09077975341042062,0.04302598999186595,2.6542870913903744,9.23381191730835,3283.512438316162,117.14416205871483,3381.6610561482976,10932619.299180191,0.035676478849822245
-0.006243600299401198,0.7485721432135729,0.9505186397152292,0.6172101340514111,2.0202869261477048,4.302094411177645,0.903446701901391,0.9504981335601828,1.269775596557351,2.125457452105277,2.698854004204245,3.2732562456264254,-0.14484711770614286,-0.20149401345279205,3324.3603213933175,156102.68244685026,0.0902966277299803,0.041246962662886785,2.576733014640045,8.70765396396698,3300.7982161906584,118.72466384266822,3408.9426658420603,11051371.546454282,0.03596847067485525
-0.02848706087824353,0.73867375249501,0.945874571968396,0.6052921491463877,2.0202869261477048,4.302094411177645,0.8938671932589155,0.9454454998882355,1.2805038337608803,2.1358930518064585,2.7350192413413965,3.3377054848585286,-0.08264398551660992,-0.15438624291456904,3290.338138598139,196207.96555339554,0.089386708771823,0.03781699671853391,2.6128231853800146,9.05605502942366,3260.3860355424285,132.43256501190803,3382.558605566654,10826325.066313464,0.040618676306493046
-0.0027004840319361234,0.7185114920159681,0.934816601653433,0.5812906056387376,2.0202869261477048,4.302094411177645,0.8738747861128665,0.9348127010866222,1.3010461378015896,2.1611585872291674,2.8117670330912485,3.4755196566917848,-0.14898177667718343,-0.0219404494106632,3359.4090016272057,216499.9075085882,0.0873192978442908,0.03272521969713122,2.426170761419484,7.826106185354052,3327.0300468594073,137.49407226132993,3479.455804221516,11285628.8402139,0.04132636926171413
0.025979468562874242,0.7100547130738523,0.9296130797058991,0.5727129582973783,2.0202869261477048,4.302094411177645,0.8635055451734768,0.9292499906771464,1.309213307917598,2.1732557020248264,2.845255286598705,3.5275732753696154,-0.2326315348527388,0.07047511852998589,3262.7994670162425,296810.187218976,0.086349894795303,0.03086958836625518,2.534344749313429,8.668631062567094,3216.993965605547,160.0922497828448,3396.8789626912417,10645860.361961475,0.04976454774067629
