dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.006883188622754499,0.22112700299401195,0.3195294989618028,0.17326673462826242,0.9375755688622754,1.6477419560878244,0.10205172242116431,0.3194553527821444,1.4450044301937,2.9342379088897674,4.239986777588013,5.41116891752944,0.41196734211879726,1.9629746323869166,2911.3690174719873,950603.8628403727,0.010202697601629378,0.00018632752360387623,1.3507370685768942,3.4564862575062794,2743.258225733669,98.48209863473205,3342.3903104263863,8476069.555895805,0.03589968225043545
-0.00746795508982036,0.22054223652694613,0.31906035936313654,0.1727860104895311,0.9375755688622754,1.6477419560878244,0.10174374256371026,0.31897294957991384,1.4467086413361612,2.938552350200232,4.251229078053361,5.42622383725378,0.41566568031469986,1.9931798058080656,2905.5525113000454,950229.3588376719,0.010172447213730666,0.00018496916897116345,1.3542710375950286,3.4678248709417963,2737.1529071435402,98.3166211467489,3336.1450093599706,8442235.395922001,0.035919301727776305
-0.0073501896207584915,0.22066000199600797,0.31910547227687763,0.17292606179443026,0.9375755688622754,1.6477419560878244,0.10177427714958798,0.31902080990052667,1.4461409833697485,2.9381369180932473,4.248960212006331,5.421829186030036,0.4145178472604926,1.9894791505659994,2904.5296451720837,948525.2871210001,0.010175602679040042,0.0001852825934113121,1.3539197451998586,3.4648605932913257,2736.3784775798954,98.24365858805174,3334.435689401979,8436292.45968347,0.035902803429056454
-0.0064121267465069905,0.2215980648702595,0.3195256385538683,0.17396131421254074,0.9375755688622754,1.6477419560878244,0.102055518323844,0.31946129393690875,1.4419152926310215,2.934273359426246,4.230973629716505,5.389563611348518,0.4056886220573276,1.9568090814959862,2903.320663136615,951494.7915357784,0.010202837311111806,0.00018553983063400445,1.3526270729202812,3.4577734194624252,2734.552263435508,98.52891230704716,3339.332185460911,8429270.872996036,0.036031094971014394
0.009185706586826336,0.23719589820359283,0.3354438047829709,0.1878818629622476,0.9375755688622754,1.6477419560878244,0.11243816896177665,0.3353180116870799,1.4142057570280948,2.795030212195686,3.9527478171545964,4.990239899051187,0.39718133089645996,1.3526417386174328,2955.351132296966,1099528.441215463,0.011233026409896336,0.00020693701468800448,1.5345672615223216,4.667359443727954,2763.0729042052976,111.13519702868867,3468.8462271051912,8734100.31516896,0.04022159417492926
0.01864755289421157,0.23689539321357284,0.3352742353448428,0.18758251737325427,0.9375755688622754,1.6477419560878244,0.11206108165712662,0.3347552563547384,1.4152838972371937,2.7964438361866426,3.95776193088316,4.99820336133284,0.32059917118037806,1.3366489841108424,2859.795954843527,1107742.1077228314,0.011206022440290873,0.0001976352019484538,1.4934710779490525,5.022194147122841,2659.077057103944,111.41536212388827,3362.1024463466583,8178432.903339399,0.04190001257249501
0.017274976047904185,0.23826797005988026,0.3357413992816644,0.18935894429225195,0.9375755688622754,1.6477419560878244,0.11242386239415432,0.33529667817345626,1.4090916172966415,2.7925527530065266,3.934962675120155,4.951313878341254,0.3297812031845407,1.31412685672846,2865.930757930673,1096146.3764927678,0.011242366285629583,0.00020241704801138164,1.5585248640290141,5.299562392451225,2667.847959078686,111.01026559376085,3362.783976902155,8213559.1092530815,0.04161041682154073
0.025774394211576835,0.24676738822355287,0.3427472933238585,0.19681577913941534,0.9375755688622754,1.6477419560878244,0.11681138768385732,0.3417768097514185,1.3889489036264184,2.7354718392374573,3.7994306120098083,4.763721552011028,0.28590364567993176,1.0153567313235343,2924.0653645854845,1199020.1827621674,0.011673135471437113,0.00023032879986425086,1.7229453688891656,5.735143625919201,2711.2982266077397,118.30606504473921,3455.73090079511,8550158.256368443,0.043634471443873106
0.033818994011976036,0.25124653692614773,0.34484347961239636,0.2020279335604271,0.9375755688622754,1.6477419560878244,0.11777330107520315,0.34318114906737396,1.3725302797457497,2.7188438358066365,3.73169549054469,4.640821456414313,0.21718306826662212,0.9250535349957176,2884.132973444068,1193746.0357772128,0.011777248834596191,0.00025402368907993025,1.9983344831889644,6.947858051750916,2669.1715892257857,118.57084004366757,3386.1569751013367,8318223.00850732,0.04442233707352624
0.020962253493013967,0.2641032774451098,0.35935137578759385,0.21191246328619098,0.9375755688622754,1.6477419560878244,0.12869399520893113,0.35873945309783134,1.3606471652449676,2.6090774435116106,3.5500338274186602,4.424353123563409,0.12138825490154881,0.6412291855157406,2968.2681116862163,1163920.6519099134,0.0128551067791006,0.00036344351585731663,2.201156474218027,7.510515896906543,2765.265797521704,122.32057988213724,3471.5047546947294,8810615.582853258,0.044234655486558944
0.010367422155688621,0.26919967964071856,0.3623440797750427,0.21720646605046418,0.9375755688622754,1.6477419560878244,0.13118574870586822,0.3621957325892565,1.3460048699115736,2.5875283223734713,3.4828257229488164,4.31651776261783,0.18827757521189142,0.5339014468813978,2888.588479953741,1112318.4686264603,0.013118389803345735,0.00040570502342881083,2.1052923037746867,6.797244707054989,2689.1680754268596,120.7966359502718,3364.929724581541,8343943.406521465,0.044919704742180315
0.016755183632734524,0.27558744111776445,0.3685070421794435,0.2223376163078771,0.9375755688622754,1.6477419560878244,0.1355167039572755,0.36812593491531603,1.3371692145505736,2.544254143196877,3.40209831427561,4.216900335766794,0.17413781040937795,0.3531609860150553,2928.0760975604176,1072779.8887450157,0.013549142953565362,0.00046695314462577575,2.2747405664101894,7.515966247193907,2738.767924516356,120.5622165950683,3389.2466861869575,8573629.633104645,0.044020603394629945
0.017940960079840324,0.27548998003992015,0.36850076995010134,0.2220390484384685,0.9375755688622754,1.6477419560878244,0.13547093940523106,0.3680637708403682,1.3376195021564972,2.544297448792936,3.403301886792453,4.222570648973469,0.16422018011864356,0.35320133005196963,2920.6653343927005,1057611.847428994,0.013545618158521535,0.00046721028805684413,2.251100991878544,7.363737949066711,2733.619239779789,119.69129561167634,3376.610359604176,8530285.995523226,0.04378491849556863
0.008645609780439118,0.28478533033932135,0.3760627641807266,0.23053303743970804,0.9375755688622754,1.6477419560878244,0.14134845603477317,0.3759633706024739,1.320513116783959,2.493135875615964,3.292218625675541,4.06699004739172,0.16877993348397405,0.1675846695338663,2919.9691588055657,1098835.8981012634,0.014131871254229614,0.000553852319641037,2.3271477762183266,7.690068035604732,2725.322731397958,124.61383326698856,3380.1359940720226,8526219.888375683,0.04572443176411175
0.011236450099800399,0.2837457455089821,0.3759194949340819,0.22829814929267314,0.9375755688622754,1.6477419560878244,0.1411892088606499,0.37575152542691015,1.3248462783459851,2.494086051660292,3.30428062341677,4.106803194713263,0.14783340030208392,0.17044048541326662,2947.383686082735,1097111.508283943,0.014112449327470128,0.0005630760961239346,2.4213206450818934,8.233873978242132,2754.988037125154,124.43042460444097,3409.395954720746,8687070.59298665,0.04516550450588702
0.023333806387225542,0.2850411656686627,0.3767523232045663,0.22956005148092995,0.9375755688622754,1.6477419560878244,0.1413978465195215,0.37602905010054943,1.3217470617647922,2.488572760182284,3.2892637337588324,4.084227908182718,0.061152206003904266,0.14706627384485182,2961.9585973058834,970158.5040359006,0.01413814216843784,0.0006404714180186284,2.316153391095164,7.617210177140156,2793.3922438709415,117.11634751809218,3360.928813873154,8773198.732154237,0.04192620917275774
0.023057666666666664,0.28531730538922156,0.3768821914003527,0.2298744829925708,0.9375755688622754,1.6477419560878244,0.14150853020262094,0.3761761956884313,1.3209230014499855,2.487715233714272,3.286080273270709,4.0786413379016775,0.06271868257117663,0.14246563433267134,2962.9165352850673,971885.2211376211,0.014148979086024489,0.0006415261759745461,2.326753824131546,7.681898385849566,2794.0989914332044,117.26544106382103,3362.7057949239374,8778874.395065667,0.0419689643865019
0.01659680938123752,0.2917781626746507,0.38010827842879863,0.23760021065215378,0.9375755688622754,1.6477419560878244,0.14420684924846797,0.379745769230505,1.3027303857987518,2.4666012872379492,3.2133164465351913,3.946021622997987,0.09543349427464128,0.04047998113914675,2944.5633838034532,963506.8671303116,0.014420230399043055,0.0006252711467341234,2.213901335052908,7.155530383259529,2776.1388031050847,117.872774698313,3336.9056086430896,8670453.521236042,0.04245925116081135
0.01417652594810379,0.2935568273453094,0.38033471868280044,0.24192163561425772,0.9375755688622754,1.6477419560878244,0.14445352434756767,0.38007042024810045,1.2956084929866565,2.465132744413519,3.1938469200016595,3.875534184785493,0.11456440452356077,0.03232311034347868,2937.1630201668036,971435.6646894668,0.014445344121778711,0.0006195183485209197,2.145186934605852,6.731748452046398,2766.8557863296587,118.45979262436764,3333.9017413832817,8626926.607035378,0.04281386590860564
0.012178573852295404,0.29155887524950097,0.3800709591561081,0.2370501850302126,0.9375755688622754,1.6477419560878244,0.14430561633276817,0.37987579066422245,1.303582197012055,2.4668434835011457,3.2157332479072944,3.9551775449691347,0.13093281530194995,0.04182530608319324,2936.219943634221,981541.8336704749,0.01443026934989185,0.0006414126022873846,2.177832789911469,6.877423986363339,2764.027084477443,119.01223902629384,3336.911445692093,8621387.557395348,0.04305755167691993
0.010111586826347302,0.2912867964071856,0.38004136440177133,0.23639768781847847,0.9375755688622754,1.6477419560878244,0.14432919446821318,0.3799068234030723,1.3046982186948048,2.4670355826611843,3.2187369301547477,3.9660944974309857,0.14779386735264005,0.044074059053400116,2936.8381881162977,986293.2847068122,0.014432906676398377,0.0006436162720016093,2.176986835339742,6.937185616911036,2763.824389947995,119.31085002518353,3336.4874541239847,8625018.54317822,0.04316875213168971
0.010964371257485029,0.29213958083832336,0.3801554333717723,0.23826746292928766,0.9375755688622754,1.6477419560878244,0.144397936085008,0.37999728431267504,1.301280135614896,2.4662953270100316,3.2093411175979982,3.9349710503297985,0.14077567189838722,0.039540574694227004,2937.454294199893,985131.902957899,0.014439647164203383,0.0006537447835502589,2.201886675794276,7.053269261253058,2764.6891014281327,119.26842452599224,3335.632296402085,8628637.730513392,0.04313990475977307
0.014562309381237527,0.2947222994011976,0.3806439963867702,0.2433979822754179,0.9375755688622754,1.6477419560878244,0.14467779113077667,0.3803653390239135,1.2915344280366436,2.4631297951947997,3.181216931216931,3.852026874246469,0.1115606590320359,0.0218329109065718,2947.902063141691,1015782.4121210135,0.01446720895590945,0.000632464788901562,2.1624102628138986,6.95970206631905,2770.260666752143,121.22514759690924,3354.428568275007,8690126.573875038,0.043759473269724375
0.02448303493013972,0.2950999610778443,0.38084080545428106,0.24381652517895408,0.9375755688622754,1.6477419560878244,0.1444403000996751,0.3800530227477149,1.2905484774151468,2.461856910905071,3.177145687982496,3.8454143671111827,0.0378448075152639,0.02301435749334857,2900.2089384068677,1145915.1943056982,0.014438355507822095,0.0005513380584996482,1.8499313385975227,5.638734944617067,2695.4214312625386,128.62787783836248,3369.4069942305946,8411211.88641509,0.04772087820720229
0.017494263473053894,0.2881111896207585,0.3767816379622449,0.2360637317943124,0.9375755688622754,1.6477419560878244,0.14165835345104755,0.37637528273127546,1.3077646809143495,2.4883791416508054,3.2542143541748887,3.9717052752483215,0.07858262410056265,0.13878356777210366,2988.8640603494873,1121983.8422311072,0.01414474736627663,0.0004848308045385271,1.7579219157572123,5.226687468643927,2794.874689322889,125.97689469662042,3460.7481878578255,8933308.371248823,0.04507425509196646
-0.006306543912175644,0.27360979341317365,0.3579924652661941,0.22540133484463343,0.9375755688622754,1.6477419560878244,0.12811883269125096,0.35793691160768953,1.3084051590419337,2.618981291031134,3.42668863261944,4.159583036668951,0.05657271203867918,0.33726500703109386,3043.335011598924,912790.4627198179,0.012803273086849707,0.000417977326635353,1.9224232846004188,5.674048804025736,2889.480494847475,108.10506725067856,3399.114481363264,9261887.992823824,0.03741332306739971
-0.009794838323353289,0.270121499001996,0.3567772054702552,0.22051908631426692,0.9375755688622754,1.6477419560878244,0.12719403548538408,0.3566427280702413,1.3208027009639054,2.6279021038535544,3.470940196638504,4.251675374376051,0.08319822623178016,0.38964007010110446,3028.326855665268,900540.5142972657,0.012716050197741875,0.00042922602502370956,2.039663270886414,6.305632455192221,2875.7995462907747,107.01083302593395,3368.1020897165586,9170763.544743488,0.03721081087308649
-0.0020141956087824263,0.2762534251497006,0.3594417719234392,0.22871567210879354,0.9375755688622754,1.6477419560878244,0.1291943304195112,0.35943612842828027,1.3011305533267477,2.6084212857207323,3.393896630799083,4.099306183164822,0.027144843845333954,0.2839071858031228,3027.142969209059,843003.4212678128,0.012919037099473197,0.0004701771494937968,2.11145892288087,6.628157452186566,2884.543488104145,104.35895972240097,3341.2082590413793,9163594.55603184,0.03617867442552946
0.0037197644710578875,0.27687067864271453,0.3596386515364902,0.22958947854708125,0.9375755688622754,1.6477419560878244,0.12932612303126487,0.3596194141467683,1.298940910967979,2.6069933386098953,3.386330302141391,4.083704422326171,-0.02085405440249934,0.2767372487013158,3028.823044122254,833732.162858674,0.012931210452375105,0.0004740581560497257,2.3004417277255778,7.76258489632138,2887.912199106359,103.83239407255998,3347.118094793777,9173769.032605998,0.035954138115656724
0.010408030938123758,0.2701824121756487,0.356822781454645,0.22003908600401614,0.9375755688622754,1.6477419560878244,0.1272141702570204,0.35667095516318736,1.3206736092898246,2.627566449205118,3.470157666120572,4.260950115222542,-0.06613533168188093,0.38554366972151,3023.272452374096,822618.2357309684,0.012720550231595582,0.00042017527892021885,2.158961344020589,7.002177561762899,2884.017698550601,102.29446020700397,3348.035695683339,9140176.32128408,0.0354694287272971
0.013668916167664674,0.2706250479041916,0.35690367431199166,0.22085477161816958,0.9375755688622754,1.6477419560878244,0.1271933934682016,0.3566418279846064,1.3188124198996722,2.6269709065608624,3.4644818582875665,4.24521309633838,-0.0943443855787567,0.3899288491814894,3024.715911842042,789354.3230808883,0.012719329313858743,0.00043446864755957066,2.095703541445463,6.582092887107093,2891.2889900993205,100.20008772742601,3330.4598728069836,9148906.347350435,0.03465585352088377
0.015203928143712584,0.26909003592814373,0.3566576754666644,0.21772375766244476,0.9375755688622754,1.6477419560878244,0.12697353803828532,0.35633346466236554,1.3254213380160393,2.628782817124337,3.4842448388265117,4.306262113645295,-0.10745784782595134,0.40424528706801377,3038.591093918466,785023.6686253323,0.012697205387239554,0.00044444655797383855,2.147491715930743,6.842957878775636,2906.546433039611,99.83790239373086,3339.7463284806545,9233035.83604062,0.034349323051867525
0.027321588822355285,0.256972375249501,0.34192725607062524,0.20872531058655497,0.9375755688622754,1.6477419560878244,0.11616777922820906,0.3408339467074972,1.3305992744887047,2.74203226626841,3.648546144121365,4.491911240795487,-0.03042309890449871,0.6578688504459129,3086.9268438864597,900762.7792842574,0.011604898236876387,0.00034397299701759387,2.3625964380751645,8.054372916092053,2937.406093856034,102.24118734228273,3446.149143977832,9529117.33950682,0.034806623284445906
0.02911243612774451,0.25518152794411175,0.3415301480046163,0.20567196379866046,0.9375755688622754,1.6477419560878244,0.11579530805876312,0.34028709652110395,1.338381154608558,2.7452205152020803,3.6741514027912605,4.558596862429442,-0.04541339982450692,0.683130738354035,3063.7278366964483,894331.3304201552,0.01157123423774787,0.0003385877522980943,2.302580538096923,7.708779220563775,2914.120266380326,101.72766246428894,3417.0153737305473,9386428.2573487,0.034908532649768245
0.00250962275449102,0.2349055628742515,0.3083292613544993,0.19201625753800453,0.6461669461077844,1.3563333333333332,0.09506063520104127,0.30831904774282315,1.3125668782886706,2.0957042587173027,2.750751996680842,3.36516789980605,-0.4594051198010957,0.21826415030942048,3111.49443350271,1243188.422447442,0.009475458594657664,0.0001602887984821848,2.110666868271677,7.241104232612046,2904.859581334511,108.53469685892397,3636.876580503418,9681397.60971835,0.03736314744999221
-0.005031428143712583,0.23814208283433133,0.30990837981166575,0.19577808587853587,0.6461669461077844,1.3563333333333332,0.09601788860832634,0.3098675339694792,1.3013591555225466,2.085025730832016,2.713367324318333,3.3005070164424715,-0.38621793051084996,0.11119026323661574,2966.177405264602,1187522.1452193526,0.009591882216776619,0.00017476509616200955,1.8115385497631078,5.554733422842587,2758.747225514309,106.72662529452494,3452.297951115247,8798208.399502246,0.038686627142734346
0.014131856287425146,0.2217970479041916,0.28898827267099564,0.18261576665775112,0.6461669461077844,1.3006180838323353,0.0833145123792373,0.2886425339052394,1.3029401220697412,2.2359625189477006,2.913325277381083,3.5383962619109255,-0.3060708675022773,0.2590754046472701,2926.3186837582175,1117869.0613049958,0.008322968695563935,0.00010234702961330081,1.4789459789248902,4.226997806161339,2728.639217193697,96.45718844638237,3441.1405879976774,8563341.038912427,0.03534992381498679
0.009681133732534927,0.2173463253493014,0.28624846320087866,0.17796423506476228,0.6461669461077844,1.3006180838323353,0.08184445833451753,0.28608470482449344,1.3170154256845306,2.257363895974275,2.9729830723814503,3.6308809231958334,-0.2831379874233477,0.3481933516120832,2998.7647769662954,1248451.49777569,0.008165784103057305,8.814803250204688e-05,1.4482396867228946,4.260412708637776,2782.8292599076267,100.96823953092779,3568.0373553861054,8992590.187573716,0.036282585132182826
-0.006452735528942116,0.20783980938123753,0.2753236409290516,0.1706162337352593,0.6461669461077844,1.3006180838323353,0.07576146945862283,0.27524801444991903,1.3246915581221952,2.346935933025438,3.1089662179324353,3.7872536039590727,-0.2972160621446395,0.5333393635975887,2775.8477650640443,1313392.7833205261,0.007575535335940765,8.128201736400558e-05,1.3941872744907975,4.144307454125959,2528.228239595967,99.74794955293186,3368.3934566640214,7705330.814811049,0.03945369646249678
0.009238498003992013,0.19499119061876247,0.2602665559600847,0.16010428234225682,0.6461669461077844,1.3006180838323353,0.06765333030595413,0.26010253806134637,1.334760586538217,2.4827121706981155,3.313826353166587,4.035912947827751,-0.27477138100760484,0.9110725058729261,3101.147740178229,1587955.580178729,0.006732338820691293,5.1753259940733974e-05,1.1329616211871727,2.9506188021524724,2833.5775490065216,103.39562368867756,3789.7930517522127,9617117.306412537,0.036489427905344964
0.029721567864271457,0.187015625748503,0.2473946605220397,0.15505733297670152,0.6461669461077844,1.3006180838323353,0.060320746458504784,0.2456028225784565,1.3228555610360275,2.6118871957231233,3.455149501661129,4.167277572127953,-0.2230848009152653,1.1686258015722362,2855.9974808311267,1416485.2829876724,0.006031536980371736,9.079077128813324e-05,1.8480489961853717,5.246947256969168,2596.1965117313584,92.43150635196025,3371.3091692721,8156721.610513743,0.035602661791699
0.022066812375249496,0.1824471377245509,0.2445512046662215,0.1502519772902082,0.6461669461077844,1.3006180838323353,0.05931834749529567,0.24355358239060182,1.3403948547300975,2.642256238278248,3.541666666666666,4.300555358813868,-0.14991536270669573,1.2750860066130882,2939.3587082371864,1359204.293450711,0.005921887645462323,8.801462534505738e-05,1.8941047046929755,5.283900809160193,2698.2633900787137,89.7165264209728,3477.0065882889626,8639829.615689782,0.033249728974144216
