dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.00989636027944112,0.13999877744510977,0.1552677059272958,0.13047810195664836,0.2551855888223553,0.5337618363273453,0.0240101225571447,0.15495200081684876,1.109064727284298,1.6435200565264108,1.8227701232777378,1.9557733059846418,0.08223934551627382,-1.3854541947391366,3240.123207307728,641308.5306270871,0.0023922506885183216,1.719567444037135e-05,1.9227261790323367,4.986734450972609,3139.600271994356,39.16849210711746,3582.389887681031,10498398.39853412,0.01247563024392166
-0.002862919161676644,0.141005875249501,0.15691416187315838,0.1311997919539142,0.2551855888223553,0.5337618363273453,0.024613857890229452,0.1568880425342526,1.1128200267932713,1.6262750651444366,1.809751461567261,1.9450151941703755,0.10044842410325602,-1.2950044319204885,3006.6857273734754,671768.3647074882,0.002460230499452684,2.1617787858437937e-05,2.9665027918146296,11.50578289283649,2892.8170869385904,40.65347487510528,3285.024471201041,9040159.063191365,0.014053247631404179
0.00039796606786427353,0.1442667604790419,0.15985545154613964,0.134434334948051,0.2551855888223553,0.5337618363273453,0.025553607012029033,0.15985495616973855,1.1080546275201233,1.5963521190811576,1.7688453526994317,1.89821736330206,0.08773075072193141,-1.3621109965932645,3115.987706893014,629429.6801610478,0.002550925353894964,2.2561422650401083e-05,2.8902131124844272,11.035233507795887,3013.2954898826856,40.07028986190161,3410.5258621486273,9709379.389508383,0.01329782956780705
0.006001978043912176,0.14293479241516965,0.158918818236715,0.13296902343220107,0.2551855888223553,0.5337618363273453,0.025219167049314463,0.15880543771960223,1.11182739731498,1.6057606748764497,1.7853287118586285,1.919135616969246,0.0008598894956833973,-1.3348685552520618,3014.6097967152273,453251.4341806681,0.0025218052275823915,2.7938592798637312e-05,3.3816870281351328,13.91914528023597,2938.4725270573404,33.808458056025344,3220.353204036521,9087872.226451423,0.01150545317157754
-0.0027086057884231534,0.15164537624750501,0.169228331558963,0.1415937918259647,0.2551855888223553,0.6235884630738524,0.02863089165691323,0.16920665370165924,1.1159478498227358,1.5079365639992903,1.6827785662640922,1.8022371287012935,-0.12004107495231943,-1.1266619137478817,3133.427239147622,649792.4214847061,0.0028572296375316527,3.19177892644524e-05,3.1082557591796895,12.382438222014828,3027.9652972825793,43.08835300762332,3435.2277440939547,9818366.263032287,0.014230134356656128
-0.005522794411177642,0.1510240618762475,0.16902156184593858,0.14060392508955702,0.2551855888223553,0.6235884630738524,0.028537787110732304,0.1689313088528361,1.1191697518004688,1.509781273083693,1.6897015326700728,1.8149250716849905,-0.07101829961133699,-1.120694601905154,3042.7504144529717,655548.3300046183,0.00285143560231455,3.5622737495083895e-05,3.2957407674705728,13.435167879634417,2933.049906607304,43.23486841905519,3311.7742005648247,9258330.084653731,0.014740583964036777
0.005616194610778445,0.15882500898203591,0.17900858899988553,0.14737846214438513,0.3787987225548902,0.7472015968063872,0.0320125332938238,0.17892046639170098,1.1270806162531526,2.1160924437828648,2.385006775587431,2.570244776904953,0.004415983025494025,-0.9797006647998154,3107.2353910002503,448912.1401320539,0.0031972863172172543,4.627854644260721e-05,2.9144664926156287,11.08691840548417,3034.13902696505,37.885361860181966,3322.3255450344127,9654911.775084477,0.012486363190179012
0.00526289820359282,0.15917830538922156,0.17916064274369342,0.14786792075226868,0.3787987225548902,0.7472015968063872,0.032070837810831976,0.17908332644562971,1.1255343013334085,2.114296514870168,2.3797132506760548,2.5617369922277646,0.009240717168179792,-0.9869879150962708,3115.1692889690503,455184.3996928822,0.0032026592450992283,4.5718371807061246e-05,2.8943429989351515,10.974668358546726,3041.2325296239774,38.181154067174965,3336.494382625532,9704279.698935939,0.012554500090098583
-0.0023228223552894194,0.16676402594810377,0.18811825148497288,0.15471078073141922,0.3787987225548902,0.7473640319361278,0.03538308103806927,0.18810391021472483,1.128050551762971,2.013620260472967,2.271465445867628,2.4484313295043854,-0.06880657569474376,-0.9703131212283242,3023.937454154953,346415.44913501537,0.0035382208678340714,5.703387599962751e-05,2.6818301806759965,9.504379193065411,2966.105574234694,35.009918181418584,3167.4196271054284,9144197.726641137,0.011803328406626842
0.0032446417165668704,0.16860360379241518,0.18920398485229362,0.15691807796266946,0.3787987225548902,0.7473640319361278,0.03578762018411807,0.18917616177552093,1.1221823294194924,2.0020652464090967,2.24668224186517,2.413990328412038,-0.14491682044683607,-0.9979278378535792,3102.0040070246678,439526.18106929347,0.003574535112308648,4.9531954522460256e-05,2.387708764398638,7.819589476584442,3030.3304569844863,39.63712611947438,3310.4082523833063,9622428.859597096,0.013080133233692837
0.006091317365269465,0.17145027944111776,0.1924858172220036,0.15935223953066766,0.3787987225548902,0.7473640319361278,0.03701368568437815,0.19238941157033085,1.1226917672543673,1.967930562478806,2.209379441023212,2.377115776160709,-0.12399624785033522,-1.034891650125907,3035.6991112688293,435819.2231226643,0.0037000328191370163,5.460700763076501e-05,2.343375739664828,7.487300422963074,2963.047396015747,40.15651166080858,3217.8819840963497,9215469.094158359,0.013552436493187697
-0.005396907185628736,0.17017922455089823,0.19096257034248412,0.15829384738160357,0.3787987225548902,0.7473640319361278,0.036437576664637907,0.1908862925006348,1.1221262222015231,1.9836281103439752,2.2258811177130307,2.3930097651976907,-0.03161382140543677,-1.0379488030345931,3186.7474355004456,392923.28951686807,0.003637621397434165,4.8069181347827146e-05,2.055552007883373,5.686410059304321,3124.48970684043,37.806165707418394,3400.918554531856,10155359.217668667,0.012099948873139041
-0.0064567964071856245,0.1712391137724551,0.19131070398389305,0.160006698129035,0.3787987225548902,0.7473640319361278,0.03655809523896891,0.1912017134833496,1.1172138173881778,1.9800184446908013,2.212103965092013,2.367392909073179,-0.015800228077924663,-1.0522972542732,3160.8753421733,371558.56332782883,0.0036512214328318707,4.983089068921619e-05,2.061736912120379,5.6847297064635045,3101.543868048838,36.83262941977923,3357.3435184992986,9991132.928759176,0.011875579062162488
0.0040568173652694665,0.1729974740518962,0.19323367794679983,0.1615496906819536,0.3787987225548902,0.7473640319361278,0.0373227965257124,0.19319108811151822,1.116973984769472,1.9603141987453103,2.1896199619727237,2.3447814784160714,-0.11029165717270258,-1.0695293735660654,3105.735744508718,430909.8646756713,0.0037308808410617842,5.457919019867474e-05,2.403515535868293,7.836853207108022,3035.569905313244,40.09580225339042,3283.4614336569703,9645594.514719123,0.01320865718928416
-0.0012548113772455072,0.16962694510978044,0.19137171775523867,0.1571651826863188,0.3787987225548902,0.7473640319361278,0.036621559804998274,0.19136760385446194,1.1281917364684324,1.9793871685855255,2.233128246869838,2.41019490500592,-0.04527989168043044,-1.013625508987853,3243.4421931483457,439542.4225353502,0.0036539626575469697,4.995001568884609e-05,2.481501851902233,8.434204890149305,3174.960604127176,40.075823115088994,3467.382406777797,10519917.260294951,0.012622463114343488
-0.010834423153692613,0.16918430938123752,0.1909280577051935,0.15676443173139704,0.3787987225548902,0.7473640319361278,0.036336138494004425,0.19062040419116844,1.1285210691433503,1.9839866759645268,2.238970764725649,2.4163563020719567,0.057811867301042916,-0.9952319376840904,3131.10089017071,390079.47184581455,0.003633585980063179,6.443712123805945e-05,3.1666402303593237,12.534846123641598,3068.1775229901546,37.64820447258277,3272.889609752491,9803792.784427814,0.012270543079884096
-0.004312652694610779,0.16786046307385233,0.19002149970327809,0.1553088915646508,0.3787987225548902,0.7473640319361278,0.03608957137621858,0.18997255427092247,1.132020585572171,1.9934519154221553,2.256628604606154,2.439002163615383,-0.031136537525902463,-0.9738950651191001,3251.030940931971,357898.25659079436,0.0036039873322825703,6.703059355647471e-05,3.3015284354536356,13.354839026237581,3195.5130921819464,35.914631878932575,3411.8841869470634,10569202.178897018,0.011239081437907519
0.0011126806387225575,0.16518028343313373,0.18848484191498913,0.15201001128285985,0.3787987225548902,0.7473640319361278,0.03552529757351465,0.18848155764826077,1.1410855944637561,2.00970390354115,2.293244173468384,2.491932730996398,-0.10560706718964234,-0.9072037263349522,3184.2404014953645,323605.62094415544,0.003552265905637728,7.890856897561749e-05,3.600928069083237,15.09202462929882,3133.014732421666,33.904766835249724,3304.1695318314764,10139386.934515359,0.010821770636566082
-0.007268972055888223,0.16872136926147704,0.19160830278126703,0.1554834836094697,0.3787987225548902,0.7473640319361278,0.03666090373996843,0.19147037300838066,1.1356492874611561,1.9769431546362208,2.2451140849138347,2.436263413716179,-0.018294597459781622,-0.998493869974534,3272.671241465235,380899.2352151854,0.0036615242617795756,9.408289290324272e-05,3.7009076140650077,15.637750365502173,3213.950500474209,37.345304805740795,3430.442282836681,10710377.054713603,0.011619751082112374
-0.010127830339321357,0.16586251097804391,0.19055843782089227,0.15073208902208715,0.3787987225548902,0.7473640319361278,0.036209945277356784,0.19028910971823054,1.1488939646290384,1.9878349491452425,2.28381157575164,2.5130595947581136,0.01904415375976282,-0.9495857201961515,3221.0938724022244,408811.56841276947,0.0036194747418645465,0.0001005845178081018,3.801434046135736,16.221586180808643,3156.997650682431,38.466649789812074,3361.3290771877664,10375445.734827157,0.012184567125508297
-0.00125481137724551,0.169172126746507,0.19361603643182346,0.15385487486512842,0.3787987225548902,0.7473640319361278,0.03748559501197672,0.1936119702187257,1.1444913541930226,1.95644291421219,2.239132000288053,2.4620521311849957,-0.06269876900310607,-1.023130089498844,3275.542658231962,255765.9458036098,0.00374608486071062,0.0001307292077830357,3.878839379923119,16.644549300236267,3236.265403222316,30.953528675423026,3371.524155267041,10729179.705897307,0.009564582881429601
0.0023228223552894194,0.16559449301397206,0.19146554381734007,0.14952072616286274,0.3787987225548902,0.7473640319361278,0.036653658965575535,0.1914514532866636,1.1562313476281192,1.9784171867303066,2.287507969983815,2.533419494915311,-0.09957380600085022,-0.9406219696143028,3242.814033837275,255093.30905528643,0.003665170751830072,0.00013728801349033244,3.955052062618762,17.082447954549504,3203.2404762984447,30.577124379787335,3321.837690588051,10515842.858051978,0.009545684941868996
-0.00022740918163672712,0.16814472455089818,0.19291397744433775,0.15261168923488086,0.3787987225548902,0.7473640319361278,0.037215750978458556,0.19291384340803164,1.1473091288447874,1.9635628665848568,2.2528136018934455,2.482108182236883,-0.07082879438294983,-1.0009731017473475,3246.4680688019553,227627.5690477962,0.0037214420901969607,0.00014914153382215433,3.9767002346242397,17.20674754075421,3211.218982365248,29.10503077379723,3315.1872331846057,10539554.921750696,0.009063545941161476
0.00030050499001995913,0.1686726387225549,0.1932785739817811,0.15317739245034426,0.3787987225548902,0.7473640319361278,0.03735651685718181,0.19327834037258756,1.145879826423418,1.9598588439016353,2.2457627118644066,2.472941447137416,-0.07486869790216893,-1.0128836739558733,3247.9562653759235,228391.5546735855,0.0037353690411661327,0.00014881990681237054,3.969591103982167,17.166474320668357,3212.6046048527546,29.208333444267467,3317.568849254228,10549219.901794717,0.009091792186360945
0.002919771457085828,0.17129190518962076,0.1950676415789986,0.15606477138430286,0.3787987225548902,0.7473640319361278,0.038042859725831046,0.19504578879286538,1.1388024516573507,1.941883951067733,2.2114222043099976,2.427189167644468,-0.09444729205685591,-1.0663240546873403,3247.0727411707308,228417.99926268726,0.0038041979763875017,0.00016219649521351348,3.9986012939572704,17.33421771136181,3211.7072387114167,29.477911909862215,3312.5445250010503,10543481.386454005,0.009178268664889013
0.003382711576846306,0.17082896506986028,0.19467597022285374,0.15561451271606713,0.3787987225548902,0.7473640319361278,0.0378872906445973,0.1946465788155479,1.1395957947953455,1.945790855036004,2.21741507595027,2.4342120535122778,-0.09692924758538767,-1.0543738114541412,3246.675642967781,232285.84616347105,0.0037887064902965466,0.00016177483409189475,4.001476908813891,17.350092802736178,3210.703487473857,29.665853990127573,3311.6744375992957,10540902.730640257,0.009239674141777668
0.005352237524950099,0.1688594391217565,0.19381872058958252,0.1528742657336994,0.3787987225548902,0.7473640319361278,0.037537050004459185,0.19374480639351133,1.1478109935555874,1.9543969818942768,2.243278341590111,2.4778449187434974,-0.12302231786002098,-1.0137188048179224,3247.9470031929322,277185.74927962356,0.0037531073697180083,0.00015218717368007206,3.977367033250648,17.210481377241035,3204.9920415299516,32.25380409195422,3328.5903344230715,10549159.73554995,0.010063614409649948
0.004154278443113772,0.16766148003992015,0.192622801567307,0.1518075830089724,0.3787987225548902,0.7473640319361278,0.03708628565425519,0.1925779988842318,1.148879286532861,1.966531062121059,2.259306803594352,2.4952556061214795,-0.12437014457119898,-0.9893511682560292,3261.992010476749,262746.1538500689,0.003707301706278401,0.0001494917561079961,3.9760814228882935,17.20061893555814,3221.466393207303,31.210242941804342,3345.103899972159,10640591.87641414,0.009688210005112398
-0.0022659700598802388,0.1623863992015968,0.18907366418785404,0.14540297250574005,0.3787987225548902,0.7473640319361278,0.03574371586910913,0.18906008534090193,1.1643442130465986,2.003445187260638,2.3326998099429828,2.605164915317921,-0.07222252369682906,-0.8972912384179912,3283.2484360404696,220123.7415165543,0.0035736000581147705,0.00012679643736229247,3.8692199055770073,16.564748673989406,3249.553284875575,28.047000115449052,3361.3267778238783,10779720.29276219,0.00863103253176012
0.0001746177644710592,0.1599458113772455,0.18804029547394335,0.1419435752402945,0.3787987225548902,0.7473640319361278,0.035359122230564255,0.18804021439725135,1.1756500145567093,2.014455048584946,2.3682941071927286,2.6686570485041443,-0.1060811258325116,-0.8468438206959488,3311.976232890609,255354.79152304181,0.003533189232143817,0.00011952049488939736,3.833732892296426,16.339741081300904,3273.199012542505,30.036923940136422,3411.825031592629,10969186.56723227,0.009176626237829884
0.007731912175648703,0.16100570059880243,0.1888903081620375,0.14297510748157133,0.3787987225548902,0.7473640319361278,0.03561976605165755,0.18873199530460527,1.1731901880463138,2.005389933664261,2.352703793381759,2.64940330682189,-0.20160240302744162,-0.8441645120121817,3251.6035966169347,415265.48668828816,0.003561429482252148,0.00010424868237283392,3.694970254761039,15.50423375640169,3187.1084799303417,38.456972674060765,3375.174491516327,10572925.949532185,0.012066414719244602
0.003541085828343317,0.156814874251497,0.18620068651583616,0.13808899257747617,0.3787987225548902,0.7473640319361278,0.034658156370124996,0.18616701203522873,1.1873917407682302,2.034357282150374,2.4155790345970583,2.743149294411439,-0.17028132545722072,-0.7645413649706172,3337.1485154348916,351908.80478352774,0.0034615516877778045,9.243303230696914e-05,3.5518478946979517,14.557816675690741,3283.9993010483076,34.90201308151566,3471.560334548623,11136560.2140693,0.010627899059044973
-0.004670009980039919,0.15644939520958084,0.18587806842606122,0.1377539728119455,0.3787987225548902,0.7473640319361278,0.03452884732858983,0.18581939438225986,1.18810346423556,2.037888201455941,2.4212220318745783,2.7498206753863013,-0.06929128676940126,-0.7758403390255895,3271.5908469227065,285368.90582543635,0.003452602088306933,8.727882044540152e-05,3.4750884014081547,14.141505879623157,3227.6830333604626,31.388935633289098,3373.5731111140976,10703306.669668432,0.009724912672298212
0.0013644550898203613,0.154313373253493,0.18448595156950254,0.1354438409400522,0.3787987225548902,0.7473640319361278,0.03403320458881269,0.1844809057567007,1.1955279550946278,2.053265949695812,2.4547368421052633,2.796721651762279,-0.15395342410319818,-0.7030896526848984,3362.856346694426,345045.4799212475,0.0033973673045900516,7.287540777674821e-05,3.19292197769379,12.217026005519589,3311.156494124332,34.23808160632002,3512.9996856750377,11308802.808502983,0.010340218490752616
0.007285215568862276,0.15705040518962077,0.1862344724995801,0.13847441183862996,0.3787987225548902,0.7473640319361278,0.03463020438131207,0.18609192454620935,1.1858261191667914,2.0339882164175824,2.4119563531054453,2.735514219019181,-0.22767965369424617,-0.7449679728676748,3249.4558962723213,396491.77286840294,0.0034626982685924414,7.401695665346226e-05,3.2518093359315023,12.741483926421855,3187.863210514301,37.05308860840843,3377.3125484189445,10558963.621818954,0.011623173944916732
-0.002115717564870259,0.15435804291417166,0.18349618535071957,0.1361491106995537,0.3787987225548902,0.7473640319361278,0.033666373777451325,0.18348398779580558,1.1887698359375398,2.0643411296582834,2.4540264660229933,2.782234276878989,-0.1438320174992759,-0.7158395949379059,3362.8230906188164,358360.714896788,0.0033608522161909793,5.832990415203101e-05,2.8060068549394237,9.734495186488134,3309.111425126434,34.70442915330338,3518.609854978096,11308579.138799088,0.010487537194966893
-0.006542074850299402,0.15789912874251497,0.1851966913323516,0.14110313845432002,0.3787987225548902,0.7473640319361278,0.0342550157371034,0.1850811058349917,1.17287975435476,2.045386015428877,2.3989918473368825,2.6845520709485884,-0.08151658091816175,-0.7996585921759829,3265.1451130953337,362394.6141779499,0.003424490545064564,6.112967025292463e-05,2.9078025712296274,10.625713115328036,3209.170920252206,35.22807019742509,3392.8680876729827,10661172.60957034,0.010977311920381152
0.0034679900199600794,0.15730217964071855,0.184550249284907,0.14060220555904343,0.3787987225548902,0.7473640319361278,0.03404676755634277,0.1845176619089424,1.1732211829894768,2.0525505872934597,2.4080958281701776,2.694116504422972,-0.1850675961936602,-0.7543027609349107,3300.6879935132665,355749.706104937,0.0034000113230356643,5.0417914058384316e-05,2.537415469901283,8.342986419523362,3246.3504931565385,34.778628910918776,3464.64481791579,10894541.230522634,0.010713146650133367
0.003500477045908183,0.15733466666666668,0.1845700924708407,0.14063848963992445,0.3787987225548902,0.7473640319361278,0.03405386569514575,0.18453689521379119,1.1731050529498097,2.0523299169649314,2.407598595911625,2.6934214348058303,-0.18536623502265906,-0.7550322766542039,3299.850083350768,355448.22535818286,0.003400765411233529,5.0444309512613205e-05,2.53812400650466,8.34979181338531,3245.545000031873,34.76774410689381,3463.520427948602,10889010.572590068,0.010712451716599946
-0.006570500998003992,0.1574646147704591,0.1847118491453657,0.14074709820656522,0.3787987225548902,0.7473640319361278,0.03407529573133557,0.18459495044918095,1.1730371894322145,2.0507548611934516,2.4056117185888177,2.6913430357118435,-0.08260380441727348,-0.7884356505205843,3212.568707869346,503339.33515535144,0.003406458275809145,4.4629907928773216e-05,2.3237716269482624,7.332304777485216,3133.250447638358,41.407782405970735,3389.538278586141,10320597.702781318,0.013215599294713658
0.000844662674650698,0.1509509660678643,0.17940589835694848,0.1334620672708815,0.3787987225548902,0.7473640319361278,0.03218576291022977,0.17940390996360636,1.1885044728782423,2.1114061801983066,2.5094156892284514,2.838250075851596,-0.12830670739330777,-0.6301687393590143,3443.010764552647,406389.7199705149,0.0032071524616842824,4.0162818475657264e-05,2.320644071419108,6.885356165834608,3383.479481961563,36.10199150748644,3648.25351810021,11854323.124825403,0.010670078450292953
0.01466383133732535,0.15100375748502995,0.17948720763657194,0.13349875466987185,0.3787987225548902,0.7473640319361278,0.032000629755684365,0.17888719841197234,1.1886274264027221,2.110449694676218,2.508538389135404,2.837470083459722,-0.1791149260673573,-0.5790340641356475,3251.5599763322994,341102.0024273801,0.003199082698839896,3.671011780526235e-05,2.1031883173560892,6.146821950268259,3198.6778952027544,33.03352107337448,3403.4889702396536,10572642.279686103,0.010327242115536796
0.009145097804391216,0.14611852095808384,0.17645748768377895,0.12729546799923488,0.3787987225548902,0.7473640319361278,0.031053612145819115,0.17622035111138304,1.207632588440984,2.1466854568037226,2.5924073147684954,2.975743979802698,-0.12414088688494931,-0.4788814924029352,3388.334517694712,366351.2618178567,0.0030978795343315447,3.304256517680734e-05,2.157307540108246,6.243056939552621,3333.835560129443,33.688456129096735,3584.363495765032,11480810.803801455,0.010105014336036632
0.0009746107784431135,0.1500169640718563,0.18003147534520172,0.13087023290102104,0.3787987225548902,0.7473640319361278,0.032410382248800516,0.18002883727003438,1.2000741146779164,2.104069423574749,2.5250392507173403,2.8944605213729613,-0.04681514248968196,-0.6233144948505607,3176.101943600166,430962.9995822513,0.003241015263184664,3.333896923803389e-05,2.080798312873154,6.1720210480130895,3107.516782989033,37.373221155179046,3350.5788486994297,10087623.556140753,0.012026715787913074
0.012255730538922155,0.1428779401197605,0.17085047482494492,0.12516129907540344,0.3787987225548902,0.7473640319361278,0.029039681816866458,0.17041033365634392,1.1957792412302264,2.21713590754144,2.651205093224193,3.0264844273203244,0.005591174724738281,-0.6369482887759115,3431.737954442969,386192.77580480056,0.0028922999992758588,2.6585129035699887e-05,2.176883739632718,6.353057972699449,3375.001127727162,33.42133099056,3658.617118567549,11776825.387964414,0.009902613280922675
0.019549067864271456,0.14797840319361277,0.17515096533114752,0.13031570825746602,0.3787987225548902,0.7473640319361278,0.03029569460207095,0.17405658448352637,1.183625188210624,2.162698457520448,2.5598243688254665,2.906777146209372,-0.060157395367757445,-0.7545313121299988,3198.574190603789,380519.898752228,0.0030283384336514787,2.9125607360595583e-05,2.182358711722816,6.800409483648813,3138.527832287688,33.94617849126086,3373.249961334041,10230876.852796681,0.010815955857405071
0.008194852295409182,0.14039268263473054,0.16502322381290724,0.12423468413490106,0.27743920159680635,0.6460045109780439,0.027165508793461295,0.16481962502524175,1.175440348570443,1.681213075265995,1.9761656832118475,2.2331863563604117,-0.1297451444619684,-0.8575675226334805,3338.3322316372055,414116.1498421481,0.0027103955091015023,2.4441782339196364e-05,2.3516897247305506,7.459846224408583,3275.720674744063,33.50251561866009,3552.271064654815,11144462.088787844,0.010227525160177978
0.005928882235528942,0.14265865269461078,0.16679140560539843,0.1265006546082363,0.27743920159680635,0.6460045109780439,0.027784221339261755,0.1666859962302225,1.1691643125387465,1.6633902723572147,1.9447765442641614,2.1931839203205405,-0.11299800350948198,-0.9321074315972364,3254.852388959553,428310.8063954013,0.002775308888189143,2.6125148822799243e-05,2.4267832493428814,8.04954018934275,3188.3778426529543,34.477453326726675,3454.3268333840315,10594064.07391571,0.010813477896345878
