dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.010111586826347307,0.07488259481037925,0.09748700479533783,0.05937011481875537,0.16405948103792414,0.4048695608782435,0.00940147191581946,0.09696118767743854,1.3018646728548655,1.6828856459622201,2.1908893709327546,2.7633344071973527,-0.6777942003179245,0.1518163687753633,2562.2811466858807,1494265.8905584558,0.0009400522049650003,2.1938999193725603e-06,1.6060486517509172,4.3727063939565545,2251.8922674283194,37.47916681602549,3144.7126408758163,6565284.674661911,0.016643410236861386
0.010558283433133735,0.07443589820359282,0.09703939941298388,0.059021617154737416,0.16405948103792414,0.4048695608782435,0.00930516768937823,0.09646329711023893,1.3036639814242215,1.690648149415205,2.2040370976541186,2.779650727085437,-0.6847850818894796,0.2068157919631286,2548.8976930179715,1495795.7652083347,0.0009304888996005594,2.155229183364706e-06,1.5880619335643444,4.26954984760672,2236.310283539384,37.30712204922647,3131.3416578229226,6496879.449472337,0.01668244443708451
0.009624281437125752,0.07524807385229541,0.09719561711061106,0.06070388372760565,0.16405948103792414,0.4048695608782435,0.009354361192331505,0.09671794658868386,1.2916691701823029,1.6879308544460427,2.1802482460874257,2.702619189475625,-0.6519641458071935,0.14379894915888158,2541.6409763533634,1476492.8978219263,0.0009354196285010416,2.176616591653674e-06,1.5406121711987144,4.012215416554894,2232.3633115728617,37.16369785106176,3121.4457455173624,6459938.852678478,0.016647692451493144
0.009106519461077846,0.07473031187624751,0.0969129039485351,0.06014832602600125,0.16405948103792414,0.4048695608782435,0.009309182255043002,0.0964841036391125,1.296835266913133,1.6928548661078895,2.1953538921342206,2.72758182774702,-0.6434280954422242,0.1591232042800299,2528.9048782423647,1472917.427490584,0.0009309169783926846,2.150845742476639e-06,1.5311935754229993,3.9533346385070303,2218.6578050045136,37.029229549390585,3112.234168768578,6395359.88319803,0.016689923730403865
0.0070760803393213586,0.07676075099800399,0.09842405730553172,0.06209502279185142,0.16405948103792414,0.4048695608782435,0.009637224143514065,0.09816936458750289,1.2822185299892526,1.6668636259186556,2.137283428117974,2.6420713555073094,-0.5948072242438888,-0.05762584360901224,2551.197975671816,1533584.4910555875,0.0009633542484503738,2.1461568638023725e-06,1.6706017879779749,4.694003129502156,2230.4767696652625,38.436768006896784,3199.5040696309843,6508611.111071973,0.017232534554782724
0.003593877245508982,0.08024295409181637,0.1026782042347038,0.06471471943054816,0.16405948103792414,0.4048695608782435,0.010529897671207758,0.10261528965611195,1.2795915279641419,1.597802398870493,2.0445344129554655,2.535118478169295,-0.6007997610065937,-0.2689845242019304,2503.4563640547153,1459340.362660001,0.0010527453332440958,2.328471424942762e-06,1.7188077851002814,5.179657413763916,2192.7045865930177,39.19583850876344,3147.913150585261,6267293.766726056,0.01787556734656408
0.002578657684630738,0.08125817365269461,0.10303493282740073,0.06614376986384309,0.16405948103792414,0.4048695608782435,0.010609547907292476,0.10300265970979815,1.2679946914359916,1.5922704711493225,2.018990504747626,2.4803466959267744,-0.5682842137335636,-0.3354378219095575,2469.8195863406363,1420976.107104011,0.0010609247363699797,2.3051225853558913e-06,1.5524660390130116,4.396055590903402,2163.107182265321,38.82716448335319,3096.5834114180916,6100008.789071831,0.01794971825792345
0.002182722055888224,0.0808622380239521,0.10295297468140861,0.0654354628217392,0.16405948103792414,0.4048695608782435,0.010594550720177502,0.1029298339655588,1.2731897755651167,1.5935380356479416,2.0288763339610796,2.507195241895954,-0.5579180068716784,-0.3368119371539029,2474.899229757447,1436765.2397844258,0.001059365929303996,2.303224139883214e-06,1.5411041642616428,4.337953824428476,2165.2623299890424,39.01358921498901,3110.9409024432393,6125126.197454003,0.01801795037702727
-0.003573572854291418,0.08087239021956087,0.10296432662348239,0.06544311690035835,0.16405948103792414,0.4048695608782435,0.010588882134082234,0.10290229411476809,1.2731703161479957,1.5933623461439528,2.0286216419784084,2.5069020060232763,-0.4566259434205544,-0.45946788089384283,2638.6555054522128,1796268.8822314416,0.0010565725435786985,3.0005366123839267e-06,2.3578425329410937,8.566881187044403,2272.9351055896495,43.56476078036628,3425.561129633597,6962502.876453272,0.019166742012664995
-0.0099999126746507,0.08244598053892216,0.10491019779905522,0.0665795156009482,0.16405948103792414,0.4048695608782435,0.010906151348736254,0.10443252055148461,1.2724719520987184,1.563808709541882,1.9899027213397362,2.464113467289745,-0.35529547570896264,-0.6221382671701834,2468.230733222982,1679744.3123088677,0.0010903545709996013,3.1378430424541066e-06,2.200146567582854,7.66475553806661,2100.5757877585825,42.79622517274807,3210.39473582717,6092162.952426461,0.020373568724418055
-0.007928864770459084,0.08268963323353293,0.10500635341891398,0.06688932251293524,0.16405948103792414,0.4048695608782435,0.01096346736178964,0.1047065774523723,1.2698853449059804,1.5623767105160073,1.9840392879066913,2.452700593673944,-0.4097352981859436,-0.6144362356752988,2575.0843651718733,1801901.2026331956,0.0010949886316294498,3.475815193202311e-06,2.5385615820372234,9.43952791620205,2197.5345924739013,44.41915501450678,3370.2761789014125,6631059.48775263,0.020213176696573125
-0.0024771357285429153,0.0842632235528942,0.1066277908432106,0.06814095407407315,0.16405948103792414,0.4048695608782435,0.01136334957868584,0.10659901302866664,1.265413146415857,1.538618400892908,1.946987951807229,2.4076487226695127,-0.47050835169090194,-0.6071726839890483,2466.2848594699303,1623715.7629213277,0.0011360229119902585,3.354013400026114e-06,2.3025464145823666,8.113621776074229,2111.597794356038,42.94855421592642,3225.909163980798,6082561.008050613,0.020339363078859533
-0.0032690069860279447,0.08347135229540917,0.10629553395772286,0.06715026968857568,0.16405948103792414,0.4048695608782435,0.011288054132682714,0.10624525463606699,1.2734373055505055,1.5434277897618527,1.9654585259061057,2.443169354327041,-0.45673158571171246,-0.5904346375241758,2512.4252585497434,1684220.0403211801,0.0011281508961108796,3.4570258599900883e-06,2.4507916474540057,8.90956839815489,2151.2927832997448,43.58961284223847,3283.817480308686,6312280.679798746,0.020262055067827106
-0.006954253992015967,0.07978610528942115,0.10311538651707244,0.06362171828940859,0.1579681636726547,0.3987782435129741,0.010584421287979772,0.10288061667768021,1.292397794616308,1.5319553076252155,1.9798956610255762,2.4829282817240794,-0.5028895390752371,-0.5122202858561562,2497.726719242019,1673117.7933766337,0.001058315139854033,3.030624929448679e-06,2.4294404430081835,8.879862570849154,2136.7079750492035,42.079518669890504,3223.2609358755803,6238638.7640155,0.019693621758921694
-0.0035837250499001993,0.08315663423153692,0.10576270687549587,0.06701631461916065,0.1579681636726547,0.3987782435129741,0.011172907080398777,0.10570197292576321,1.2718492980489782,1.4936093103083607,1.899645952875107,2.3571598135521765,-0.4792044841418213,-0.596407497165381,2638.4295921940743,1876891.9178016186,0.0011152680269863853,3.7491723435539093e-06,2.7306143370498552,10.328497972214862,2254.865582504591,45.75191303140563,3473.5640991980927,6961310.712965389,0.020290306165650328
0.0030456586826347297,0.08251704590818362,0.1049578349080132,0.06656184158667679,0.1579681636726547,0.3987782435129741,0.011006871071766646,0.10491363625271334,1.2719533734254054,1.5050630932993294,1.9143700787401579,2.373254103358133,-0.5809699258510092,-0.42296718251469123,2423.465578224148,1666316.922351408,0.0011002325813729203,3.452187352410988e-06,2.1220857099889234,6.553751075743837,2051.0652077605664,42.81747504073623,3289.277325349193,5873185.408837304,0.02087572588074176
0.003177637225548902,0.08264902445109781,0.10496677059600867,0.06697381285979821,0.1579681636726547,0.3987782435129741,0.011007925551017917,0.10491866159562806,1.2700303638564534,1.5049349691878717,1.9113131064979731,2.358655673424812,-0.5848021352273896,-0.42029859942520265,2416.9860968276666,1655335.3066976576,0.0011003925620877895,3.4447059774972606e-06,2.106709560517257,6.47285800056468,2046.0905369901361,42.679253264922664,3278.3195042513607,5841821.792258239,0.020858927057893144
0.0020710479041916147,0.0815424351297405,0.10422566590873282,0.06588215243616366,0.1579681636726547,0.3987782435129741,0.010858700194697332,0.10420508718242757,1.2781770098342229,1.5156359260969607,1.9372509960159368,2.397738352973782,-0.5779189936532049,-0.38391330450901595,2362.5463945621023,1599480.7741979188,0.0010857902043263277,3.2840728213375477e-06,2.024326697924466,6.103047852927356,1995.531180478138,41.6737394126372,3205.221388246118,5581625.466458389,0.02088353207422797
0.008436474550898203,0.07940032185628743,0.10157544406831161,0.06432747892592654,0.1579681636726547,0.3987782435129741,0.01024639673482675,0.10122448683409933,1.279282522962068,1.555180635650658,1.9895154072369263,2.455687154389432,-0.6848409269949347,-0.09597924059458718,2617.103515097751,1933079.1466623396,0.0010216453584933416,4.010818937257566e-06,2.618793623216127,8.95264316053212,2217.2396492203247,44.44008705873391,3558.089919373984,6849230.808737004,0.02004297869847354
0.015157228043912174,0.07408057135728544,0.09427333434089134,0.06029250490662288,0.1579681636726547,0.3504537924151697,0.008657720005774323,0.09304686994076869,1.272578391522085,1.675639933360621,2.1323831711662327,2.620029868012708,-0.6076552109582222,-0.141499354474095,2370.9156444729465,1584855.5969592622,0.0008656160703986377,2.7066090043597007e-06,2.4065505449623443,7.598928509247879,2009.0757567218081,37.03885087295722,3186.4347835106273,5621240.993206568,0.018435766172099553
0.014558248502994009,0.07467955089820359,0.09438550365245656,0.06148649148973828,0.1579681636726547,0.3504537924151697,0.008696680700252962,0.09325599551907085,1.2638734769724893,1.6736485748311551,2.1152800435019032,2.569152342982826,-0.5861393122287175,-0.18456252004953555,2381.3911192920255,1618806.9182313774,0.0008693266706438173,2.786187505846232e-06,2.4117773853740525,7.610835582353975,2013.011859083684,37.513624573496784,3223.7355963649266,5671023.663042926,0.018635570577598515
0.014659770459081834,0.07478107285429142,0.09440253700239773,0.061687104547064574,0.1579681636726547,0.3504537924151697,0.008696930122576106,0.09325733280861138,1.262385432559093,1.6733465930967775,2.11240836274776,2.5607971849632185,-0.5895074324064759,-0.18193738895381406,2387.7241939622577,1624532.1743300648,0.0008693130657898278,2.793679311512621e-06,2.4245745409339885,7.681384777018271,2019.0826263683828,37.57960943039568,3231.1436039842847,5701226.826432713,0.018612219698006187
0.02014195608782435,0.0717354141716567,0.0907962793405615,0.05932293660218794,0.1579681636726547,0.3504537924151697,0.00783826594704543,0.08853398187727371,1.2657106728803962,1.7398087765264347,2.2020945372204923,2.6628513812788652,-0.6429124699734026,0.13008440625248863,2609.029452239922,1856571.8518883085,0.0007825784111912404,2.6647875271089077e-06,2.8685031060113593,10.429328746157246,2224.963557177294,38.117096559327955,3430.253059048103,6807034.6826553475,0.01713155994684484
0.02464953093812375,0.06722783932135727,0.08599200937044112,0.05495354528750309,0.1579681636726547,0.3504537924151697,0.0067870263000965134,0.08238341034514482,1.279113091220868,1.8370097969469552,2.3497432799758387,2.8745763871321697,-0.5718833558394719,0.293823713733639,2487.9882757005103,1781088.7068099706,0.0006786076433927057,1.7923223889685865e-06,2.5091557846657677,8.860514845362546,2099.7611657551033,34.765793677142995,3259.694930610851,6190085.6600231975,0.01655702288628656
0.0227104615768463,0.06892325598802396,0.08675325294237289,0.057320404858617564,0.1579681636726547,0.3504537924151697,0.00701036183104992,0.0837279035390826,1.2586934801432923,1.8208903794949032,2.29194284872588,2.755880110447366,-0.5130333689732166,0.06809948210545924,2556.5132589278596,1876910.3885338404,0.0007001872299093319,1.8519044086935115e-06,2.5130241249132097,8.640038392555391,2158.436854425004,36.251740451122586,3402.1550185400606,6535760.043073945,0.01679536761837763
0.018872931636726546,0.06770499251497006,0.08566867568704088,0.05625866042535984,0.1579681636726547,0.3504537924151697,0.006982934445406835,0.0835639542231388,1.2653228736137727,1.843943102957883,2.333183385814965,2.807890598145971,-0.4130836981336296,-0.006733645320313286,2387.376120410696,1659418.3761155335,0.0006982080946953138,1.7039486730603498e-06,2.1115363579159463,5.99331279098319,2010.0115333479287,34.03849794996863,3209.7569983204558,5699564.740307226,0.01693447892474189
0.018537909181636725,0.06804001497005988,0.08575042270205263,0.0568169101099238,0.1579681636726547,0.3504537924151697,0.007009480916754092,0.08372264279604467,1.2602940011078185,1.8421852475471632,2.3216950164130115,2.78030190953773,-0.40110607246764746,-0.03634321430066212,2378.435853157399,1641579.5398221114,0.0007009134199111508,1.7388657141794786e-06,2.125477646763078,6.0383464068249335,2003.8407041884475,33.92057088719011,3191.382435267946,5656957.107584565,0.016927778149375346
0.017329797904191615,0.06924812624750498,0.08618698674078466,0.058641928030747976,0.1579681636726547,0.3504537924151697,0.0071278747880560685,0.08442674213811681,1.2446111022952047,1.8328540032123246,2.2811904412842696,2.6937750680677923,-0.3631521610481218,-0.14986790769565506,2431.5745425599985,1721341.5240242393,0.0007124645799642122,1.904264644972975e-06,2.2603812178715024,6.592546536921219,2047.2452789056877,35.019920986331286,3291.0502474791792,5912554.756025865,0.017105874585311272
0.011959286427145704,0.06763392714570858,0.08415125484126068,0.05744138511764103,0.1579681636726547,0.3504537924151697,0.0069384091595122875,0.08329711375259222,1.2442165994585477,1.8771932037215497,2.335634944461123,2.750075809438316,-0.2947159984415382,-0.1793019727423646,2423.925060880079,1799158.1252195393,0.0006925638736567361,2.065194739880309e-06,2.388657899058147,7.2800474567908635,2018.973644093195,35.29917733493283,3384.2138553697046,5875412.700762495,0.0174837236920877
0.00922834580838323,0.06614155439121756,0.08317698261187312,0.0558557845063476,0.1579681636726547,0.3504537924151697,0.0068332480700567366,0.08266346272723359,1.2575601432027663,1.8991812243271433,2.3883346124328475,2.8281433170937342,-0.21830851298385776,-0.13893986487928345,2291.3907939052865,1586101.6995213416,0.0006832538040972385,2.166080863176197e-06,2.410018867329857,7.652754172136941,1914.2544425630979,32.91975121235049,3141.1027717741304,5250471.770393899,0.017197165894139166
0.009614129241516963,0.06593851047904191,0.08315814570632994,0.05528924916917805,0.1579681636726547,0.3504537924151697,0.00682284571624261,0.0826005188618244,1.2611468639826369,1.899611425085327,2.395688991531948,2.8571226060475565,-0.2329520868237642,-0.12496561605059497,2285.591576002289,1581351.596955402,0.0006822637005414361,2.1416915961456907e-06,2.4128448169211487,7.6883796023562505,1908.5537077423908,32.8465948371502,3136.3110183705194,5223928.852292628,0.0172102019995047
0.006466948602794409,0.06516694361277445,0.08257207024893665,0.05456293641237048,0.1579681636726547,0.3504537924151697,0.006776325360964145,0.08231843876656156,1.267085207180874,1.9130943816282602,2.4240535909020102,2.895155100868806,-0.13991245108300623,-0.12260923745684993,2442.1232995889186,1836715.9451150072,0.0006769087475574588,2.1125516088112023e-06,2.4651490048644287,7.731991577124513,2031.5635026452062,35.26030473530559,3410.5978782867387,5963966.210395067,0.01735624049624575
0.003979660678642712,0.06267965568862274,0.07974064644046192,0.05258966471517158,0.1579681636726547,0.3504537924151697,0.006342732995625615,0.07964127695878322,1.2721934344469603,1.9810243674234709,2.520246193715582,3.0037872370591954,-0.18309001369453864,0.049068669577692514,2347.2099251391605,1701891.653053446,0.0006342691768795346,1.8674727066650403e-06,2.432116290335401,7.7274296814007375,1951.2823423631799,32.855097289771635,3229.0506123476343,5509394.432671784,0.016837695179458823
0.005979643213572851,0.0646796382235529,0.08160811987264956,0.05434276610234849,0.1579681636726547,0.3504537924151697,0.006624129096187111,0.08138875288507073,1.2617281437256433,1.93569174144884,2.4423167477633028,2.9068848533609684,-0.18313133897196884,-0.11032825094349308,2387.4210719485054,1782612.4749699524,0.0006620900107773166,2.0503079418633337e-06,2.574423523809651,8.452511402861905,1979.183392162989,34.3547655029784,3311.766620856738,5699779.374783751,0.01735805061775156
0.00784764720558882,0.06549181387225549,0.0819790895491559,0.055352244242213196,0.1579681636726547,0.3504537924151697,0.006658985556645137,0.08160260753582042,1.2517455953969994,1.926932398754375,2.412029142768563,2.8538709827447915,-0.24697084386227994,-0.11894288788383012,2271.2259970684486,1679387.9336274648,0.000665898050635843,2.2134653406188216e-06,2.7595059636362524,9.740302298768029,1865.22910017298,33.44101002158705,3207.1698698659284,5158467.529759569,0.017928634084942035
0.003360376746506984,0.06581668413173654,0.0823339683972822,0.055607842003930985,0.1579681636726547,0.3504537924151697,0.0067675902201662,0.08226536464494763,1.2509589245256598,1.9186268650433367,2.4001233996606506,2.8407533538432896,-0.14344180734896872,-0.22022816113909904,2554.0745577498424,1956670.8804727744,0.0006746811794642242,1.5345464680370703e-06,2.5327006929966576,8.074981002227716,2136.9665336809267,36.333579750152246,3579.355512549931,6523296.846545052,0.01700240933935808
0.0010456761477045887,0.06350198353293413,0.08025267926477864,0.05348477503518478,0.1579681636726547,0.3504537924151697,0.006439399090569553,0.08024586650145633,1.2637822442689066,1.9683849202276278,2.487609912070344,2.9535164646151335,-0.14248135560203726,-0.05174443121353933,2406.6761396329703,1668732.854272401,0.0006434365191526317,1.1617502989905154e-06,2.3808893770920645,7.523825833135863,2030.6051282330236,32.76772282519293,3320.5291667996776,5792090.041078656,0.01613692508188753
0.003807073353293411,0.06612124999999999,0.08203539439345288,0.05670873889567011,0.1579681636726547,0.3504537924151697,0.006715312125772003,0.08194700803429009,1.2406812392907407,1.9256098521940173,2.3890680178105335,2.7856053008563038,-0.18175486544912464,-0.20841671605077794,2425.5388438286936,1758384.273592789,0.0006715044048308162,1.4290621487329991e-06,2.6475713773812672,8.984661642801756,2030.9737588972066,34.36222904735362,3377.6620841474555,5883238.682921835,0.016919090607065194
-0.002781701596806389,0.07224302395209581,0.09134114936828337,0.06166516041205435,0.1579681636726547,0.4121791417165669,0.008335467704145377,0.0912987825994705,1.264359440834751,1.7294304348605711,2.186621697582912,2.561708469046242,-0.49252239438468287,0.34821120426213437,3072.9707169710127,2313941.243658885,0.0008284964837062677,1.4628729081134365e-06,2.379762479056472,7.557522436300569,2670.0576367753665,43.7846112678221,3997.2367515670117,9443149.027361339,0.016398376823318635
-0.011756242514970063,0.07331915668662674,0.09343188673197168,0.06229868082685748,0.14944031936127744,0.4036512974051896,0.008591308220225195,0.0926893101723451,1.2743175311100308,1.5994573650211872,2.038216560509554,2.398771809897658,-0.5575589861733922,0.1746251931538887,2694.4806078905676,1935637.301351972,0.0008587818781311006,1.457420290812412e-06,1.9887833256954837,6.408620293320017,2307.50697614251,40.77119371609889,3524.798306869857,7260225.746298323,0.01766893627522489
-0.007248667664670659,0.07782673153692615,0.10163340662933273,0.06509785957237342,0.26761187624750504,0.5218228542914172,0.010276806160170454,0.10137458340319064,1.3058932917041637,2.633109379315725,3.4385598747717196,4.110916672306006,-0.04533937115395755,0.754004685874957,3025.7405606842503,1937559.2912834242,0.0010236158154595873,2.044648429766033e-06,2.4049608813028835,8.53953179022553,2686.54920842452,44.534439863417866,3777.2250266710766,9155105.940569842,0.01657681896306463
-0.0007512624750498999,0.07989777944111777,0.10424781455315603,0.06659167627105478,0.26761187624750504,0.5218228542914172,0.01086704244380279,0.10424510752933583,1.3047648543221841,2.5670742105682183,3.3494282083862776,4.018698600681226,-0.09326642664695434,0.5648285411707148,2697.382768242285,1402407.911157647,0.0010867027602143894,1.940963469825477e-06,2.116852269107425,7.5640812725440405,2423.5234447499706,39.03844961062761,3361.653315449992,7275873.798410412,0.016108137800439192
-0.012030351796407187,0.09117686876247504,0.1293991221797944,0.07333895340471376,0.26761187624750504,0.753699001996008,0.016599403456556045,0.1288386722089142,1.4192099809535268,2.0681119913291997,2.9350851798240742,3.648973210330878,-1.164258421219775,3.6141914713925316,3215.2049775682813,1864610.9486738967,0.0016469422578472084,5.279211681450045e-06,2.4795734923512063,8.61758729434696,2910.8301391709474,55.415760987426786,3927.5700691830107,10337543.04777985,0.019037785902275325
-0.022527722055888225,0.09954227794411177,0.142326121014273,0.07896359865462549,0.26761187624750504,0.753699001996008,0.01974922646194213,0.14053194107370084,1.4298057464003617,1.8802723937137857,2.688424273329934,3.389053700781772,-1.1214396323171536,2.4922323955149905,2561.4275704962142,1540223.2274699535,0.0019748410067635678,5.9450506494093686e-06,1.5109505080116812,4.596370569604392,2240.6891733188218,55.15157286222574,3281.9400180301413,6560911.198898139,0.024613665080791807
-0.007614146706586828,0.10879092814371258,0.16054264974832264,0.08408179521821792,0.48324451097804394,0.969331636726547,0.02571596715814317,0.16036198788410916,1.4756988701874678,3.0100693599838437,4.441955953714072,5.747314382666033,-0.22562208295800504,2.981707344155557,3325.608556291421,1258290.5883039185,0.002551968621922013,1.2372858218011767e-05,2.6667581850234585,9.642939469987677,3130.7158416845805,56.666728321047344,3863.9371076293332,11059672.26967871,0.01810024645691128
0.009096367265469063,0.1158771606786427,0.17467262492897986,0.08776247700901821,0.48324451097804394,0.969331636726547,0.030427782002151783,0.17443560990277124,1.5073947610210452,2.7665726737348013,4.1703171543718245,5.506277026893705,0.10952861043749319,2.7368594598980835,2771.249885612942,736315.4020593989,0.003042048938814505,1.3374671878053899e-05,1.3965593548551034,4.348315353628549,2635.0541790351,47.32766091270062,3155.6070727842625,7679825.928509743,0.017960792339393565
0.0030456586826347306,0.12192786926147706,0.1807153783693005,0.09239528508789717,0.48324451097804394,0.969331636726547,0.032648771942348345,0.18068971177781082,1.482149892915395,2.6740641296752883,3.9633638634471273,5.230185831650667,0.07608066245882165,2.1923428513379473,2981.3172010337457,791779.994058532,0.003257218857016754,1.7145550655899885e-05,1.8305545635915967,5.994136505149878,2845.4300657582767,50.78386286268566,3405.3073864134176,8888252.253179688,0.017847517489118926
-0.0045684880239520945,0.12887197105788423,0.1864751575199553,0.09894912438352962,0.48324451097804394,0.969331636726547,0.03475211328926715,0.18641918702018617,1.4469799444302593,2.591468576324063,3.749803056562156,4.8837674308766434,0.09455868616700452,1.7359422842103185,2782.7724945099194,630968.6091867497,0.003475082041586984,2.0133794185382116e-05,1.345551829563832,3.687645123416266,2666.993465873925,46.82592959664538,3100.3723138523364,7743822.756200959,0.017557571923522274
0.013421202594810378,0.14109521457085827,0.20873111684255438,0.10595369253004389,0.6042586826347305,1.0903458083832334,0.043388550459249144,0.20829918497019892,1.4793635452301555,2.8949142407479287,4.2826305943301195,5.703045058702308,0.45055940440577574,1.8017656684167798,3258.860577229192,876359.320912099,0.004310453882550814,3.938947124594164e-05,2.1085619723032067,6.67929293476149,3121.5081196284727,61.46142235040735,3703.0101780254417,10620172.261818582,0.019689656408045028
0.029928672654690614,0.14960275449101795,0.22177961484083916,0.11101444808617716,0.6042586826347305,1.0903458083832334,0.04829047211207933,0.2197509319936535,1.482456760875714,2.7245907297132725,4.039087947882736,5.443063430497467,0.44443504367326936,1.31854073571269,2799.8612510871576,875229.9970017481,0.004829035296653987,5.2162913822105314e-05,1.5816484028232243,3.945552532721534,2638.937859885601,65.01166470881826,3135.079359639782,7839223.025339344,0.024635542085722526
0.012111569361277446,0.16510515718562874,0.24542720705575746,0.12125541112166816,0.6042586826347305,1.2706488023952094,0.060087823850796605,0.24512817841039125,1.4864902540858984,2.4620688548904512,3.659841357683084,4.983354367817985,-0.048377111381716395,1.5021214681120676,3227.7085464753136,736054.8814292473,0.005978255556030051,8.779520792514799e-05,1.9794251519441703,5.383716815924469,3111.5988783197186,66.33493939431496,3629.74308848734,10418102.46098978,0.021318602425430943
