dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.005482185628742513,0.08667944610778443,0.11758718057472636,0.07084327264829382,0.2907588822355289,0.6428370259481038,0.013796690676245315,0.11745931498287104,1.3565751265704755,2.4727090216331225,3.3544155539939093,4.1042553705702005,-0.5674083476033052,1.8094370286147288,2614.2133660500863,1222530.98522077,0.0013790852544810555,3.0052688236179414e-06,2.151298161609446,8.081920178619328,2368.8774848045964,41.0606192703442,3256.9090834931817,6834111.5232349215,0.017333365500635505
-0.004893358283433136,0.09658798902195609,0.13393657424310917,0.0782159738597092,0.2907588822355289,0.696440618762475,0.017915060964689856,0.13384715523570107,1.3866793956406227,2.170869935106527,3.0103006096279166,3.717384926473508,-0.8945169341170568,1.9397880840230672,2900.191424577604,1780684.0956446638,0.001785171016822132,7.079046922387562e-06,2.5070477064378283,9.01996635705074,2574.961398458006,56.38107517297788,3701.5161820723415,8411110.299193472,0.02189589141287369
-0.011685177145708586,0.10327828592814373,0.1405580922922854,0.08498767257889313,0.2907588822355289,0.696440618762475,0.019620033943920034,0.14007153152557458,1.3609646115745886,2.0686029348698507,2.8152953897571997,3.4211889020212976,-0.804635802236246,1.253820823587692,2576.5692006148306,1547027.3515909815,0.0019618670881844185,9.259092276351115e-06,1.9898208359349212,6.186509721749323,2256.4754583123577,55.09139720144563,3288.9602000958844,6638708.8455569465,0.024414800080586333
-0.003807073353293414,0.10878077594810379,0.14659653750551407,0.08940693768440162,0.2907588822355289,0.696440618762475,0.021476051001088237,0.14654709482309172,1.3476327616512969,1.9833952914787796,2.6728884741017267,3.2520841197120673,-0.6901425091841286,1.0274178606404507,2865.3893288577706,1433160.8794643485,0.0021431018831315506,1.2286208653838348e-05,2.7013655953764855,10.25774978901988,2603.323861233487,55.42030115048559,3480.4095065675974,8210456.005931985,0.021288285324679797
-0.0011878068862275451,0.107745251996008,0.14622603147888158,0.08803102492015392,0.2907588822355289,0.696440618762475,0.0213806413968639,0.1462212070695079,1.3571459416541094,1.9884207982319566,2.6985772166211244,3.3029137454579636,-0.7474929686531586,1.1207155482298732,2792.478892677546,1270181.312225296,0.0021363902376169957,1.2340972166094639e-05,2.599222537032491,9.701115738455758,2554.9475638111085,52.092254274907965,3337.0301805218087,7797938.366049612,0.02038877627578553
-0.010406000499001998,0.11696344560878244,0.16090090519698838,0.09421376297595166,0.2907588822355289,0.7195876247504991,0.025780816446825006,0.16056405714488223,1.3756512076017946,1.8070680328339825,2.4858953215866677,3.0861614381090585,-0.8749603965574685,0.9452823078424362,2868.1233208304943,1338924.844534626,0.0025754531765849976,1.9970627385349988e-05,2.9191938908785144,11.373695073499054,2624.3487837856305,58.72255311262681,3402.1051293886962,8226131.3834917415,0.02237604752670084
-0.014020182135728546,0.12057762724550898,0.1630213889862284,0.09821856530198833,0.2907588822355289,0.7195876247504991,0.026379407759880187,0.1624173874924732,1.3520036238090782,1.7835627830412575,2.411383345962785,2.9603250805134986,-0.79936540826063,0.700785045493034,2746.8182705898334,1274466.0753421963,0.002637711956773304,1.9738730881546423e-05,2.640909573255748,9.758939442845167,2504.1055361753274,57.979948304841194,3253.074752959901,7545010.611646122,0.023153955561073313
-0.011096349800399202,0.12256745758483034,0.1637335960593191,0.10100871384339,0.2907588822355289,0.7195876247504991,0.026685561499623457,0.16335715931548106,1.3358651577315879,1.7758046560596508,2.3722355669676136,2.8785524651500762,-0.8330238559518864,0.6801763924226969,2779.072532504019,1215971.9493981942,0.002668357014065426,2.242950978403682e-05,2.7628975002056073,10.427199569538931,2550.935552208269,56.96180544964741,3247.531659596303,7723244.140918301,0.022329770503350138
-0.0024872879241516987,0.1303440394211577,0.1717167826600011,0.10817810457759883,0.32771287425149703,0.7565416167664671,0.029480466845884422,0.17169876774713447,1.317411854217307,1.9084498857654928,2.514214502687125,3.0293826604848717,-0.6742355283029414,0.5330080746099384,2722.2182747552542,1178319.322089124,0.0029428656985215035,2.1263746503142108e-05,2.006654645335085,6.277438161214562,2496.4280509003956,58.88663273512244,3272.730184864856,7410472.335411472,0.023588355656348113
0.006954253992015965,0.13978558133732535,0.1845658774912639,0.11528332730880192,0.43126526946107785,0.860094011976048,0.03401620148553476,0.18443481635942482,1.3203498939270168,2.336646813176455,3.085191371922434,3.7409162237820888,-0.36647734451800823,0.526300362816535,2588.41220166052,1241362.4997962634,0.003401116758649154,1.835706214963777e-05,1.4145643986065908,3.8709474898658787,2336.3465551815725,64.97706365799918,3222.6433354309156,6699877.725705062,0.027811397891247088
0.003614181636726545,0.14121704091816367,0.18508325228682126,0.1172189408272498,0.43126526946107785,0.860094011976048,0.03424274796816388,0.1850479612645432,1.3106297305441938,2.330115038138358,3.0539180445722502,3.679143203457627,-0.31108411527927327,0.4524025956556974,2691.9008637834513,1268079.8809600233,0.003421157017777099,1.7593933916344594e-05,1.4207819098556242,3.9672548736079114,2445.0460894384114,65.86577551238831,3345.5036876418017,7246330.260438092,0.026938459686670628
0.0007918712574850273,0.14217134730538922,0.18537406568863093,0.11861901639196422,0.43126526946107785,0.860094011976048,0.03436291716984442,0.1853723743437636,1.3038778150596035,2.326459571672045,3.033419023136247,3.635717801233544,-0.2641548492545793,0.4083148691531022,2669.572881635263,1155863.4582155512,0.003435529185531739,1.7864850649067763e-05,1.4619039886482617,4.340255711102347,2443.5130268011367,63.01589200502657,3258.4724741960686,7126619.370362403,0.025789055066967347
0.016740970558882233,0.15812044660678642,0.21393708100220207,0.1296459550912226,0.6765423153692615,1.1053710578842315,0.04548881453248941,0.21328106932517338,1.3530007383183045,3.162342461624489,4.278651685393259,5.218383519125044,0.4192679249209634,1.5292616063614015,2919.84092405225,1658706.0656634986,0.004531489904592163,2.8505912031930913e-05,1.7059086170653135,5.114299501915835,2620.4512886346124,86.69723058575705,3688.975698040337,8525471.021770298,0.033084847240541795
0.02897436626746507,0.16966349301397204,0.2267542740567601,0.14014982138802812,0.6765423153692615,1.1053710578842315,0.050577986902407036,0.22489550218358534,1.336494198183734,2.983592341019832,3.98755385351843,4.827279183582699,0.40849266107262583,0.9917007398849607,2556.082949805909,1397312.1576513925,0.0050577076201726336,4.794766619766883e-05,2.044837985706218,6.436717598318317,2266.329165994447,84.0666185088547,3243.3123125898087,6533560.046288476,0.03709373720739589
0.0163551871257485,0.17840453343313373,0.23628307387619563,0.14725914092731027,0.6765423153692615,1.1053710578842315,0.05556219885446547,0.23571635253937193,1.3244230363952878,2.8632703319398445,3.7921811870483126,4.594229676398933,0.3332978954720322,0.7229253297064764,2840.7390352872976,1419301.0426858177,0.0055426129598087,5.3941991283100205e-05,2.1634098441345593,7.403755380366116,2578.855797426291,88.69406041590616,3538.286752043702,8069798.2666050065,0.03439279563612018
0.014578552894211578,0.17871925149700602,0.23633039702037073,0.1479030828369788,0.6765423153692615,1.1053710578842315,0.05563952235131673,0.2358803136154366,1.322355566290685,2.862696986502952,3.785503294705748,4.574227273646199,0.35569545500722133,0.7233466378264741,2792.6338720178023,1334842.5662430872,0.00555417450902299,5.646301991871632e-05,2.2648998646708405,7.992115285776459,2542.432177443099,86.10428883038396,3458.4891477818815,7798803.943141143,0.033866897057988885
0.03475096556886227,0.19233334580838324,0.25852895718165636,0.15687792130040773,0.6765423153692615,1.1053710578842315,0.06562959209346644,0.25618273184089996,1.3441712673122326,2.616891828074355,3.517550804961731,4.312540029605193,0.4830543018677166,0.6565382564021678,2845.962207588802,1387930.7448290323,0.006552382785548402,9.530168070962615e-05,1.8846279671566832,5.548098099135193,2590.6698250056297,95.36379564568057,3455.699143326699,8099500.8870237265,0.03681047840416072
0.031867742015968065,0.19107447355289423,0.25824801508617695,0.15475462778167762,0.6765423153692615,1.1053710578842315,0.06567648431475397,0.2562742365411591,1.3515568578274135,2.6197386847039286,3.540725785027363,4.371709751541023,0.5169786351923431,0.6756601701924763,2926.329426325558,1454741.8906837835,0.006550310395244311,9.023726851287208e-05,1.7658147362539123,4.983318358386425,2666.2074226689647,97.6166529283982,3564.822697209827,8563403.911378868,0.03661255013335781
0.011928829840319354,0.2025261501996008,0.2753641158409255,0.1623262095785279,0.6765423153692615,1.3043540918163674,0.07568309931149537,0.2751056148309143,1.359647213801965,2.4569007958905282,3.340518321720387,4.167794696407134,0.2827599637825525,0.699392955423745,2816.3572350168574,1132370.517936168,0.007563724590326361,0.00015264162679623868,1.7942998112684667,4.877832441311404,2607.5846213106156,92.54695420095894,3294.672003519857,7931868.075231797,0.03549144807981085
0.009116671656686628,0.20533830838323355,0.2770613009765928,0.16515505295141691,0.6765423153692615,1.3043540918163674,0.0766798507967463,0.27691126881502365,1.3492918255637858,2.441850640939632,3.2947691090675364,4.096407002262762,0.29531965491502743,0.6235568915426764,2762.8916929438938,1101340.2147998074,0.0076664174294535535,0.00015881490537496664,1.8141982378094499,4.925974173516286,2555.8228209597332,91.88761515296478,3227.3323404648922,7633570.5069383755,0.03595226335699601
0.00772582085828343,0.20672915918163676,0.27754503796111096,0.16699988204711486,0.6765423153692615,1.3043540918163674,0.07697155978890025,0.277437488074161,1.3425538954437184,2.437594706571757,3.2726022688209,4.051154450386928,0.30695910346772026,0.6021942912466551,2766.1400678045575,1136596.5387350062,0.007694293507303901,0.00015584155374261886,1.7802249782240354,4.779642748253515,2552.4369406468777,93.51634813449917,3254.0730128007267,7651530.874713801,0.03663806405763694
-0.005147163173652694,0.21194738772455093,0.2823441428561103,0.17132339638246338,0.6765423153692615,1.3043540918163674,0.07969172171641542,0.2822972222966698,1.3321425939113143,2.3961620330620583,3.1920295061550985,3.948919585150789,0.3718257065315767,0.48552687880769296,2756.2720551534385,1354391.0917834793,0.007963512954343454,0.00016367206607333917,1.5652913725273958,3.846479329872942,2498.528476971251,103.8542777388833,3321.2987381940493,7597035.64201976,0.04156617733041683
-0.013603942115768467,0.22022142714570858,0.2872578700381852,0.18221154453291444,0.6765423153692615,1.3043540918163674,0.08233201665778574,0.2869355618562916,1.3044047246507138,2.355174169046539,3.072100313479624,3.712949786488703,0.4066729602887892,0.34602422210394934,2659.2710016738406,1366066.358531587,0.008233114429805717,0.0002010730557837338,1.7830631137982018,4.77404592706799,2388.651481864151,106.05178286336614,3207.1059311658328,7071722.2603433905,0.04439818184802801
-0.0188424750499002,0.22545996007984032,0.29187150987728266,0.1867687841819997,0.6765423153692615,1.3043540918163674,0.0848339394120386,0.2912626639513527,1.2945602836704333,2.3179457140359934,3.000720461095101,3.6223521951612345,0.40395522218438956,0.2222701869222088,2641.3589217766244,1443965.2281211317,0.008481541042544134,0.00021396327102700825,1.7565738649877336,4.568085773917494,2352.192960946835,110.6663921265891,3241.0238449936564,6976776.95364897,0.047048177578952646
-0.026141903692614776,0.23275938872255492,0.29616130776856997,0.19553186897838726,0.6765423153692615,1.3043540918163674,0.08702812109051568,0.29500528993649533,1.2723925311626807,2.284371042479099,2.9066166528547126,3.460010477596579,0.43863559055441276,0.12332384667192464,2600.3918800942747,1520543.2928725365,0.008701915167825472,0.0002222857209051945,1.6164291024295905,3.986141408320429,2289.431072818682,115.02886048111063,3236.9276893089177,6762037.930060237,0.05024342590907984
-0.019898303393213575,0.23727711576846308,0.29806005350708675,0.20172967334777311,0.6765423153692615,1.3043540918163674,0.08844385301871904,0.2973951126342177,1.2561685628290262,2.269818808018082,2.8512750299503677,3.3537074845847403,0.37656487488501583,-0.00893156247754634,2674.4188910118014,1525402.88873493,0.00883585031733493,0.0002189130787191183,1.5694242231385243,3.7536141246390424,2372.1537715472546,116.09578630808333,3333.034133547283,7152516.404600794,0.04894108792633583
-0.00785779940119761,0.24269838822355289,0.3024083160267588,0.20686225981805886,0.6765423153692615,1.3043540918163674,0.09138904459071058,0.30230620997708696,1.2460252342022407,2.2371815836883173,2.7875847067681754,3.2704965901672898,0.2828962990321183,-0.21165337927947725,2637.5875882585124,1391996.4574613702,0.00913811933531537,0.0002311874065676144,1.5516911509900622,3.688855553642042,2358.9980560131853,112.78399595074757,3238.8133109728446,6956868.285735357,0.04781012670326557
-0.009827325349301402,0.2446679141716567,0.30326928550857135,0.2093600892480136,0.6765423153692615,1.3043540918163674,0.09187568320935832,0.303110018325621,1.2395139204718133,2.2308303138404706,2.7651452282157676,3.231477010729639,0.2973792111334062,-0.2332821570938095,2659.622583340658,1407157.5632678017,0.009185291569234085,0.00023405181648111038,1.550372594346504,3.6881012365627934,2380.427424339552,113.68884071212847,3266.2256098734447,7073592.285815635,0.04775984327422684
-0.011827307884231544,0.24522628493013973,0.3033429227845585,0.21065241180300803,0.6765423153692615,1.3043540918163674,0.09187704359169022,0.3031122623578436,1.2369918782196414,2.2302887740346535,2.758849099565307,3.2116523593469757,0.3178272603212466,-0.22448789727405938,2652.3270414679205,1379292.8254898547,0.009186936210560695,0.00023675007256099886,1.581245050115201,3.825341683384163,2378.1391694793897,112.56764723249447,3240.4409350464866,7034838.734901973,0.04733433967076755
0.000598979540918157,0.25765257235528943,0.3162915262911969,0.22188893820833724,0.6765423153692615,1.3043540918163674,0.10003997082712443,0.31629095912960337,1.2275892431419135,2.1389833717720155,2.6257929784467473,3.049013262364789,0.31952852542339494,-0.43436940998787543,2710.3662943252034,1504134.124154751,0.00999467568608133,0.00030553276101478587,1.6002923496360788,3.7839743192882147,2417.012893068505,122.61049204409355,3356.824348769036,7346085.449414134,0.050728108400131075
0.01127908932135728,0.26833268213572853,0.3243744476401205,0.23395455891015557,0.6765423153692615,1.3043540918163674,0.10509156442591414,0.32417829110832536,1.2088518068628138,2.0856831365455024,2.5212818281563316,2.8917680361555624,0.26603901252040385,-0.6331255974567411,2585.8894462217413,1451804.2603053844,0.010509051303867513,0.00038846792237240575,1.8250342775075932,4.658882518280247,2288.016601289335,123.51957518839963,3218.5975867810284,6686824.228080983,0.05398543660863051
0.006720753493013968,0.2677743113772455,0.3242174773581424,0.23305924906045022,0.6765423153692615,1.3043540918163674,0.10507180409696375,0.32414781211194954,1.2107863360401987,2.0866929225469493,2.5265392781316347,2.902876921197759,0.30881011459086566,-0.6144842908440484,2641.0543630793118,1444480.85110257,0.010504062630657085,0.00038055634587770267,1.779448051434072,4.426977153560824,2351.7413330631625,123.17839635571754,3263.211912992906,6975168.14874027,0.052377527504386144
0.0037766167664670643,0.2648301746506986,0.32312410990573714,0.228840903760113,0.6765423153692615,1.3043540918163674,0.10439492756817412,0.3231020389415302,1.2201181769861615,2.0937537454776267,2.55462700299011,2.9563871853891133,0.3364126919072645,-0.5696869727765401,2629.6160907337576,1387815.997361617,0.010438796023385821,0.0003768746260055249,1.8331894092140708,4.6936270923538554,2350.9710307199184,120.362486325473,3223.730485457984,6914880.78464589,0.0511969244846949
0.014365356786427145,0.27541891467065865,0.3318361571553467,0.23981806473712,0.6765423153692615,1.3043540918163674,0.10990887172002661,0.3315250695196769,1.2048415685326146,2.0387842035325376,2.4564119576836596,2.8210648606094915,0.2892890198137066,-0.7565502166744174,2650.8628378857425,1515992.010290991,0.010984568242966569,0.0004321081259777471,1.7849920369922814,4.377326457366949,2347.5693333728527,129.0446344984303,3309.1991662211703,7027073.785283652,0.05496946678589739
0.020933827345309377,0.281987385229541,0.335461689547067,0.2480151058555358,0.6765423153692615,1.3043540918163674,0.11209632002644958,0.33480788525130284,1.1896336755418946,2.0167498598206968,2.399193548387096,2.7278270532575335,0.23855363196441984,-0.8572372294497121,2565.2958059219013,1464137.0762323404,0.011209441369781784,0.0004580933727351364,1.8902390670704576,4.849506407688789,2261.9914888540493,128.10994775328786,3210.7455164938096,6580742.571880497,0.05663591060556546
