dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.009916664670658687,0.24462730538922156,0.32623201687809095,0.19986175454239857,0.7387549700598802,1.4500584031936126,0.10632898859815673,0.32608126072829874,1.3335879098166485,2.264507871206106,3.0199203187250996,3.69632985436021,-0.06516742193092034,0.3526216345862738,2238.4827739779635,921558.2664763747,0.010630042902481002,0.00026655001303377957,1.7242381252863053,4.79397470503129,2022.1886318837085,98.97577435807149,2957.680899127295,5010805.129396079,0.04894487724712091
-0.01636533932135729,0.24590242115768463,0.32673573588706023,0.20146015022150449,0.7387549700598802,1.4500584031936126,0.10648841677455563,0.32632562996883285,1.3287211014386122,2.261016745089796,3.00426065990686,3.6670029742736845,-0.006742477664104897,0.3392886940006794,2213.11800061369,879524.4820978577,0.010648719672423129,0.00027050659926608993,1.7326335686866732,4.834934353213035,2004.5864417735847,96.77711328043021,2885.200367151985,4897891.284640338,0.04827784487797162
-0.010314630738522956,0.24683642315369259,0.32708148229669615,0.2026706938569485,0.7387549700598802,1.4500584031936126,0.1068759044541319,0.3269188040693467,1.3250940769508681,2.258626703268253,2.9928928665438277,3.645100117836066,-0.061125296355007436,0.3172970717930612,2246.7199495477053,917813.5471293117,0.010682470660163526,0.00024528100387382316,1.4941438071332782,3.9725475441078206,2032.2246392971251,99.01775744132709,2959.7566375801807,5047750.5316956425,0.048723824879701214
0.001429429141716554,0.2553074151696607,0.33310906556355735,0.2113143751141572,0.7387549700598802,1.4500584031936126,0.11095960629295518,0.3331059985844674,1.304737135590812,2.2177570244449725,2.893589947510736,3.495999596150459,-0.11753652647940065,0.13775926502613034,2262.096979702169,910606.7703963635,0.011093854927712568,0.0002242197960120432,1.0726159104896806,2.5413680147661566,2050.9695207831123,100.50939959511311,2957.4657844899234,5117082.745577675,0.049005798758401865
0.005945125748502989,0.2563957305389222,0.33340400363737366,0.2129948304415414,0.7387549700598802,1.4500584031936126,0.11112288512126436,0.3333509938807208,1.3003492801404555,2.215795137431481,2.8813076118977476,3.468417372048093,-0.1583293525769889,0.13624931096621307,2230.32857912157,869595.4178271865,0.011112287977826717,0.0002291145921168235,1.1133470440692508,2.6222650015442603,2026.0232360511698,98.30154987127234,2886.132252652336,4974365.57084644,0.0485194582777182
0.007074049900199586,0.25526680638722554,0.33313493811530015,0.21113091067769807,0.7387549700598802,1.4500584031936126,0.11092884481109437,0.3330598216703636,1.3050460529127825,2.217584784830321,2.8940502704422526,3.4990374819517864,-0.16860353073293696,0.15023510597724066,2229.7809324767386,874401.9145392836,0.011092739995910993,0.00023113095022244605,1.1347743192414015,2.686474068325768,2024.2334579532944,98.48610607548181,2890.6539296072415,4971923.006836834,0.04865353138420173
0.010026308383233526,0.2523145479041916,0.3325896379509853,0.204344340510793,0.7387549700598802,1.4500584031936126,0.11051534041257179,0.3324384761314066,1.3181548218823893,2.2212206447897596,2.9279127033943317,3.61524556155183,-0.1957738830684383,0.18214669751038493,2240.752205650992,902155.5242592734,0.011051227707768457,0.00023224939218880969,1.1763715709471527,2.8871392871173103,2029.4863692251079,99.84951740699832,2913.5444573251048,5020970.447129785,0.04919940282482535
0.014156221556886206,0.2500039081836327,0.33201529726129697,0.20056138373366744,0.7387549700598802,1.4500584031936126,0.11003375900673977,0.33171336874889407,1.3280404281417284,2.225063050268066,2.954973685920343,3.68343574574106,-0.23396627562385836,0.22303448013305305,2229.883934253239,910531.5686200251,0.011002809615529659,0.0002301245985108017,1.2860825930984823,3.355890618804514,2015.4033818619741,100.09198518590644,2917.7237445796104,4972382.360240705,0.04966349966795942
0.008129878243512967,0.24963842914171658,0.33188259600089043,0.200089984651205,0.7387549700598802,1.4500584031936126,0.1100799626080359,0.3317830053032191,1.3294531500696347,2.2259527283494496,2.959299866610274,3.6921136824897607,-0.1796913177416642,0.2038132260529104,2298.373700505793,1010232.1913550542,0.011000930147002359,0.0002216820914247279,1.153757873996955,2.9462817369153433,2066.951735242417,105.42055667349737,3051.989003516328,5282521.667176691,0.051002911619091776
-0.01263745309381239,0.2478597644710579,0.32964910554428584,0.1988562274260737,0.7387549700598802,1.4500584031936126,0.1085088275654494,0.3294067812985176,1.3299823238667619,2.241034353301572,2.9805360770692704,3.7150205433446533,-0.09230787078279912,0.2136581707578178,2312.2074648148455,1276003.0071653863,0.010835602549713762,0.00021533852751441795,1.3536958030288064,3.72578503569219,2017.4985385819018,117.58512422021626,3293.5006663070258,5346303.360345495,0.05828263167063643
-0.020807940119760487,0.25188003393213576,0.33163599799335686,0.20346845383946446,0.7387549700598802,1.4500584031936126,0.10954946479302223,0.33098257475737636,1.3166426604607724,2.2276079030319216,2.9329635959113918,3.6308083937314133,-0.023487308918087754,0.14812599902565982,2135.9040354109534,1105317.498818874,0.010953190176754895,0.00026347406153280335,1.6071320536879057,4.479212665000053,1859.2387016372911,110.03069012897346,3026.240991155401,4562086.048484795,0.059180507608881924
-0.0024649530938123886,0.239295372255489,0.3174095520469141,0.19350918533313166,0.7387549700598802,1.4500584031936126,0.100742747736868,0.31739998068189607,1.3264341431058884,2.3274503407215983,3.0872095983165613,3.817673919654471,-0.03143602442561766,0.3958362415470065,2377.631380604101,1274061.2952380085,0.01005424640849939,0.00016220017447904386,1.0774528811448507,2.720659047458365,2092.6226814204597,113.1800609730125,3313.614731689134,5653130.982033364,0.054085269159075806
0.01911049301397204,0.23275329740518957,0.30838757497018854,0.18910110609091843,0.7387549700598802,1.4500584031936126,0.09473768545275656,0.3077948756115939,1.324954698421869,2.395540644370302,3.173982832018983,3.906666572879231,-0.07218369490616232,0.5761263607444569,2290.7373461686593,1023679.8704012574,0.009468258028619406,0.00012824972927022498,0.9447104064011208,2.253984268169095,2055.1880008239086,98.45031818974877,3049.055757756214,5247477.589131831,0.04790331500100274
0.02302517964071855,0.23160812974051895,0.30809670153103375,0.18730587511232755,0.7387549700598802,1.4500584031936126,0.09439341859681552,0.30723511940664516,1.330249943627663,2.3978022691861485,3.189676333415156,3.9441099731487226,-0.11070878781733108,0.6084553779921942,2251.228562065561,974451.5298680097,0.009438110833125936,0.00012693022143755967,1.0182916605684549,2.549579422361705,2023.259377537088,95.90089436706732,2960.5431655583247,5068030.038659775,0.04739920913343666
0.01701914071856286,0.23508018063872252,0.30944742430286204,0.19188352720777221,0.7387549700598802,1.4500584031936126,0.09546805725687728,0.3089790563401948,1.3163484197692918,2.387335980333922,3.142565945170931,3.850017668582637,-0.05670703397720494,0.521148898747724,2264.1317612752296,942608.4481442835,0.009546182004972552,0.00013438741879201948,1.0431359383697982,2.658529953554567,2045.405628297476,94.8594318210375,2942.8980705295157,5126292.632415272,0.0463768313280702
0.015171441117764462,0.2355715469061876,0.309506097351773,0.19301508722075827,0.7387549700598802,1.4500584031936126,0.0955638516723354,0.30913403512446735,1.3138517848041664,2.386883413221547,3.13601103258059,3.8274467592004333,-0.03821353953712631,0.5124095887715163,2257.089136564977,919684.5243318834,0.009556342950959341,0.00013747263960574345,1.1228254982660157,2.936464548198231,2043.2246195824257,93.74871050422715,2928.1328259348347,5094451.370399632,0.045882723615275636
0.017705429141716543,0.23810553493013967,0.3104899810814365,0.19631521844782412,0.7387549700598802,1.4500584031936126,0.09609054613085843,0.30998475144893567,1.3040015267706166,2.3793198334026653,3.1026366954326847,3.7631059675397687,-0.06022758199000904,0.47481720974778296,2262.3177655054174,958840.9236691657,0.009608699574219838,0.00013641273803893626,1.069532690187059,2.726370699038552,2039.421670094799,95.98549043998509,2960.799584868454,5118081.672121425,0.04706505370982125
0.01849323952095807,0.2388933453093812,0.3109343716463341,0.19715072409582432,0.7387549700598802,1.4500584031936126,0.09633818356312107,0.3103839292926118,1.3015614614281341,2.37591928530874,3.0924049772217317,3.7471582894152156,-0.06586369089219798,0.457929511179914,2249.384832795344,952453.8041389522,0.009633698138875034,0.00013835367479182137,1.0862728015992884,2.770271218734557,2026.6421296989724,95.78962595342917,2949.553059446059,5059732.126009738,0.04726519031145242
0.0012994810379241383,0.2216995868263473,0.29082893415541117,0.18096061136075664,0.7387549700598802,1.4500584031936126,0.08457978029100457,0.2908260309721339,1.3118154089444085,2.5401701251124806,3.332234311462798,4.082407572038561,-0.22360036505905148,0.6415111359366974,2582.953820588264,1400047.2189483026,0.008432065653612486,8.696056442877119e-05,0.9519833716621342,2.2082754758662686,2295.997216972008,108.652151696732,3539.4578576040763,6671650.43929151,0.047322423082038365
-0.017116601796407192,0.20328350399201595,0.26634114923274094,0.16407016767686314,0.40998626746506983,1.1212897005988023,0.07064462971756041,0.2657905749223633,1.3101955840115862,1.539327545315971,2.01682015222038,2.4988471290682135,-0.6315441202067156,0.41692769881153025,2213.839969986282,999863.67221593,0.007063925306277299,9.484845759996493e-05,1.771060605346982,5.163318731591233,1975.15157405525,84.04143202607544,3025.109622210889,4901087.412708862,0.04254935830242494
-0.001989830339321369,0.20042870658682635,0.2630784161774466,0.16196511920685952,0.40998626746506983,1.1212897005988023,0.06920629363365452,0.26307089088999286,1.3125785255889988,1.558418487621325,2.045546640732636,2.5313244572211953,-0.7476460522730476,0.6828283587513746,2564.916192904702,1561738.649573134,0.006890194701429863,5.9901672322549766e-05,1.0285852814127185,2.577923733148443,2239.8786634663093,103.73371374971127,3647.799184539831,6578795.07662475,0.04631220228205525
0.021360219560878236,0.19125924351297402,0.24626399705424712,0.15650015979451445,0.40998626746506983,1.1212897005988023,0.060189697265445305,0.24533588662371697,1.2875926545089669,1.6648242226603587,2.1436154401460787,2.6197178840161186,-0.6987700925831735,0.8421037889280609,2113.7115793710364,1169745.3746051055,0.006015483394484274,6.56086326086958e-05,1.4862273028150421,3.693586404089025,1816.0482554607672,83.88434822248902,3220.2792397976186,4467776.640767202,0.04619059431391921
0.019492215568862263,0.18939123952095807,0.24554955694920136,0.15404901945333452,0.40998626746506983,1.1212897005988023,0.05991463845016609,0.24477466872649647,1.2965201430134197,1.6696681214126023,2.164758351558815,2.661401344325112,-0.6820740272219097,0.8553913830345086,2167.8899263130065,1252527.1572368697,0.005985422636812223,6.24070709926968e-05,1.457451716236266,3.5849632117639185,1856.6689460893517,86.58466607978357,3328.200155411774,4699746.732609414,0.04663441280803148
0.004308591816367255,0.1840755499001996,0.23888517674917273,0.15022563131990874,0.407224870259481,1.1185283033932134,0.05704756370704343,0.2388463181777007,1.2977561489219471,1.7046887370791677,2.2122702905424783,2.710754926982379,-0.6686443458736446,0.8804914078040951,1959.636120327708,844372.7887959628,0.0056992639262414095,7.236169904263393e-05,1.90275103211977,5.648124674694356,1730.8382175400077,69.37076744194695,2947.379499483568,3840173.724093032,0.04007929033398725
0.00489335828343313,0.18349078343313371,0.23843503925168427,0.14969703881662907,0.407224870259481,1.1185283033932134,0.056827322987662174,0.2383848212190998,1.2994387771992533,1.7079069902541786,2.2193205709859467,2.7203268246228296,-0.6754196138815239,0.9142475953125557,1968.0422043410365,866010.5682073847,0.005676338906241554,7.106703559338756e-05,1.887805480350756,5.576467581137973,1734.1221265701386,70.11254867377119,2986.799454061177,3873190.118067526,0.040431148187033646
0.008864897205588817,0.17951924451097803,0.23657714869553498,0.1447374500295057,0.407224870259481,1.1185283033932134,0.055890160882443606,0.23641099991845474,1.3178372566127177,1.7213195463081796,2.2684190286606194,2.813541831616251,-0.7302841857222343,1.0934214906471253,1888.2873408264109,732811.9340687065,0.0055873965647763625,6.85556373089114e-05,1.8134866809766539,5.345649864190381,1683.0974860228896,63.9883652162064,2723.9208136908405,3565629.0815252783,0.038018216857663455
-0.0033542854291417233,0.1725304730538922,0.22924411506481102,0.13915467158225434,0.407224870259481,1.1185283033932134,0.05254161306110816,0.229219573904822,1.3287166667259038,1.7763809123054346,2.360306924633997,2.9264189669605907,-0.7520159347778844,1.2666261689361789,1942.4676612363094,914207.0328435998,0.005247445745696459,5.947822008125479e-05,1.7668220537522215,4.9488807674347965,1690.8499584839747,69.26219607535506,2899.880494539954,3773180.614948857,0.04096294631456
-0.011691268463073863,0.16746655788423154,0.22553082560408236,0.13431356567588196,0.407224870259481,1.1185283033932134,0.050727467539383356,0.22522759053762342,1.3467215690907688,1.8056284287025188,2.4316787506971553,3.0318968021605017,-0.7232377370417233,1.4088414547711303,1884.1578717258262,958551.5144119798,0.005072744733823652,5.478639668063254e-05,1.8204889945547569,5.378456491087055,1609.8134585020757,69.7315362431666,2763.160847802766,3550050.885586395,0.043316532033501255
-0.012097356287425153,0.16706047005988023,0.22540385417241166,0.13375269192987368,0.407224870259481,1.1185283033932134,0.050660551446632916,0.22507898934959014,1.3492351248121064,1.8066455507366537,2.4375896351394055,3.044610649578465,-0.719797917446881,1.4150352917183056,1874.6422391408885,954611.6585629714,0.005066048177328977,5.49488274870721e-05,1.8325321257378633,5.449239616789342,1599.8974549039676,69.5421358093058,2755.1135872652185,3514283.524771164,0.04346662068631143
-0.001315724550898212,0.16161483233532933,0.22013264877139865,0.12934591581125718,0.407224870259481,1.1185283033932134,0.04845665192401813,0.22012871671823767,1.362081967295258,1.8499067381975318,2.519724609276848,3.1483396109213646,-0.8439131030697632,1.9001461903087704,2183.751781030179,1226047.5509905207,0.004833464689158561,4.6840997313420066e-05,1.850537167666494,5.539514911462877,1882.2126049312162,76.98089077778987,3265.0047141299506,4768771.841152477,0.04089914740561578
0.019114553892215558,0.14647993912175647,0.1899736290981159,0.12019957008076423,0.407224870259481,0.9067128942115769,0.03572461358221011,0.18900955949953988,1.296925915160347,2.1435863082299758,2.780072634526351,3.387906212857994,-0.28948555034298534,0.6206785754931787,2317.0458262784796,1126583.2672177092,0.0035636541182932128,3.8371184064263454e-05,2.2987712363708,7.107229447936402,2059.640282635979,63.36207935209049,3268.5579061844624,5368701.361074523,0.030763662900881953
0.03321392315369261,0.13560490718562873,0.17308014361213042,0.11247842969830525,0.407224870259481,0.7869982035928144,0.028853571421536283,0.1698633904687419,1.2763560493810306,2.352811025926029,3.003024585991076,3.6204707991724105,0.08173262260925535,0.13432721570873607,2208.1936964335373,904872.6934680127,0.0028831343217421684,2.4187055177069115e-05,2.175790162998847,6.651861207264232,1992.7987122388438,51.07709388116074,2983.091943091429,4876119.400968809,0.025630834447788912
0.035881920159680634,0.1329369101796407,0.17104122209787684,0.1099701353842394,0.407224870259481,0.7869982035928144,0.02796758746238954,0.16723512628150086,1.2866345536897532,2.3808580485144697,3.0632942326490715,3.703049640128417,0.08583721305023898,0.2675131237130066,2164.0390416307714,839264.6856946438,0.0027963398552582233,2.112756203808774e-05,2.0304293283554378,6.110441249157519,1960.5612176128514,48.444497001400464,2834.5166276820064,4683064.973702228,0.024709504893902636
0.032706313373253484,0.13611251696606785,0.1723361401541881,0.11474305718534128,0.407224870259481,0.7869982035928144,0.028630042268774514,0.16920414376951445,1.2661299930053502,2.362968498047707,2.9918252879050065,3.5490153413090777,0.11573521791267741,0.14238530859881537,2136.686976428913,760034.0272536329,0.0028628767799034234,2.3437553266529144e-05,2.12168959154137,6.651792302591143,1950.7427323938177,46.64636929666565,2756.091788637572,4565431.235240931,0.023912107179517424
0.031016988023952086,0.13780184231536924,0.1729274504098931,0.11719021380307083,0.407224870259481,0.7869982035928144,0.02894184955918805,0.17012304241103862,1.2548994084864005,2.3548885344358483,2.9551482289149527,3.4749050884384527,0.13514790009942299,0.08336909910957901,2140.9932695944376,736102.1985835432,0.002894153550968578,2.3274244586201245e-05,2.1188215918664706,6.786000326836092,1961.5682455283418,46.15617826365544,2730.693920226315,4583852.18044868,0.02353024340033779
0.02439369560878243,0.1359378992015968,0.1714936893700633,0.11542573934590677,0.407224870259481,0.7869982035928144,0.028815033108301837,0.1697499134264929,1.2615590676131976,2.3745764159329354,2.9956684092606425,3.5280247938383424,0.23290558299727016,0.13811953265456767,2307.2081724966097,947521.9889777475,0.0028778274458385817,1.9598908864149933e-05,2.012528425284662,6.2210146866134135,2091.814418694306,52.21881639232858,3141.71457162586,5323209.551235146,0.02496340780790829
0.01654807884231537,0.12809228243512974,0.1596319925702433,0.10984614712386807,0.4043010379241517,0.784074371257485,0.025208534138574722,0.15877195639839778,1.2462264668528047,2.532706830344462,3.156326284754145,3.6806119150291305,0.07670905820120313,0.2154091609553288,2191.645621284978,742932.9556676074,0.002520535602819202,1.7849311239590312e-05,1.943461784479233,5.503848241771471,2015.0378591058802,43.27342100259585,2785.538480981366,4803310.529297617,0.021475239686959177
0.016462800399201595,0.12800700399201598,0.15951944790064232,0.10978456592818336,0.4043010379241517,0.784074371257485,0.025175430461541786,0.15866767301987442,1.2461774975265558,2.5344937137443773,3.1584290336907554,3.682676471924379,0.0760295843005453,0.22022056023457548,2191.1376281691787,742063.031315931,0.0025172549134864853,1.7823336490672405e-05,1.9453937683444567,5.514108662073299,2014.7012369735924,43.21992378170862,2783.5359716816033,4801084.105578855,0.021452274406021585
0.015216110778443115,0.12676031437125748,0.15916805061096,0.10775732811628826,0.4043010379241517,0.784074371257485,0.025102938308071275,0.15843906812422015,1.2556615325581022,2.5400891471137506,3.189492231299055,3.7519586369833053,0.09990154336804431,0.2429168425131607,2219.707375563316,780734.8134342502,0.0025094270367006675,1.6945406989539246e-05,1.9200653541484856,5.412690539755257,2036.2627580191936,44.262817909904456,2850.3750361457683,4927100.833130184,0.021737282055367846
0.010842544910179639,0.12832375249501,0.16002493655646471,0.10952923587935243,0.4043010379241517,0.784074371257485,0.02549041953977129,0.1596571938240532,1.247040656504239,2.526487725127104,3.1506329113924045,3.69126137581653,0.16728397368928052,0.16657255609814126,2202.6359699900563,741030.0863043095,0.002548837627210011,1.725745001062898e-05,1.8487243666999384,5.050201081660591,2027.4553336608246,43.459928288793876,2816.5679943292644,4851605.216294035,0.02143570196948385
0.015191745508982035,0.1290831367265469,0.1604371805227249,0.11038632951360644,0.4043010379241517,0.784074371257485,0.025509299762471738,0.15971631025813154,1.2428980623750974,2.5199959049821685,3.132098027495517,3.6626006110142173,0.09062486680903561,0.14666477828729496,2350.812218656361,1008499.0335313394,0.002547590720079374,1.335432079673688e-05,1.679546829445216,4.525603148885432,2125.516185271875,50.6876984980918,3160.900891081339,5526318.087384043,0.02384724183674392
0.023276954091816366,0.12944455489021958,0.1608010402442663,0.11068521804321808,0.4043010379241517,0.784074371257485,0.025315157951845624,0.1591073786844772,1.2422387359641338,2.514293671919003,3.1233529928472827,3.652710317345976,-0.011967377100192293,0.17194530749234005,2194.23362146652,969598.2734227829,0.0025309837645889816,1.1341889119792545e-05,1.1961969866520523,2.7932626676525865,1960.8831969679627,49.53824268387577,3003.969478897483,4814661.185574081,0.025263229732640287
0.014318656686626751,0.13141814171656688,0.16298519458359859,0.11225155726671278,0.4043010379241517,0.784074371257485,0.026359149724144014,0.16235501139214648,1.2402031595844145,2.4805997805940407,3.0764476855571345,3.601741016060217,0.06542063488454176,0.03425577064630314,2704.8077876824364,1520063.872181086,0.002623225228727241,8.202699002211656e-06,1.3417679142746461,3.7640929906282903,2407.471972033417,63.146416357401044,3738.2252616763562,7315985.168307557,0.026229346422698266
4.873053892215373e-05,0.12547301596806387,0.15221929391064493,0.10846776557337522,0.30066742514970063,0.680440758483034,0.02317071106398988,0.15221928611049876,1.2131635853033824,1.975225462063942,2.3962716033400224,2.7719518657025164,-0.10796480778067537,-0.2737037308654906,2374.243019237261,934943.6842966549,0.0023161680739087194,8.24357501073588e-06,1.5083527599598099,4.110899615026684,2168.429438579962,46.534790345186956,3013.2626919764784,5637029.914396864,0.0214601358555901
0.001551255489021955,0.12697554091816368,0.15361583056530664,0.10979185048220799,0.30066742514970063,0.680440758483034,0.023595417006676785,0.15360799786038742,1.2098064670920579,1.9572684927278898,2.3679160803377255,2.7385222475909035,-0.10908036412893504,-0.33891287368224665,2425.761064887308,978022.8937559179,0.0023575098775645738,8.267168408370044e-06,1.480207376484061,3.955070549096075,2215.01554174396,48.017690828629654,3096.5881040746367,5884316.743923207,0.021678263616526874
0.006684205588822359,0.12926587624750502,0.15513887481402514,0.1122386787617042,0.30066742514970063,0.680440758483034,0.02402339187420812,0.1549948124106356,1.2001533530549173,1.9380534086645262,2.325961296808243,2.6788218506033257,-0.18596128721233637,-0.3997013928039639,2343.338799384128,792411.7791522482,0.0024023000780005427,1.0660669237194958e-05,1.685316670953907,4.625491497542069,2167.67731674869,43.630389396222384,2889.8849048607494,5491236.728699047,0.02012771414781598
0.014318656686626751,0.13677850099800398,0.16236459321390037,0.12078851165070932,0.3029415169660679,0.6827148502994013,0.026157237200205862,0.16173199188845064,1.187062235871921,1.8658102174220361,2.214832848405677,2.508032534104736,-0.15126010821714259,-0.508903787558987,2333.2353443655356,825020.3576372423,0.0026108110055958595,1.46110334129193e-05,2.0212520316450853,5.892982817115858,2149.1781718971833,46.41090636434441,3107.9430577497355,5443987.172196561,0.021594722564753793
0.009096367265469063,0.1401815169660679,0.16453912149126532,0.12472278820268343,0.3029415169660679,0.6827148502994013,0.02699037860368907,0.1642874876662525,1.1737576040862319,1.8411519049112572,2.161066048667439,2.4289187351534056,-0.08343424558884217,-0.6462017583825617,2482.6881613594064,1162449.5822615076,0.00268407723073341,1.4142546220762673e-05,1.9666751658913213,5.662636781103437,2236.3566183175353,55.85789519507226,3539.6022126699477,6163740.506554151,0.024977185989726224
-0.012434409181636727,0.16171229341317367,0.2247029327863195,0.1364768475096812,0.3029415169660679,1.2773898602794411,0.05033679347107685,0.22435862691476086,1.3895228868729554,1.348186751323576,1.8733363467430064,2.2197282725524436,-1.9175277405917808,7.131531616623445,2328.1148656565115,1193990.323443993,0.005025031442282594,4.2052940419156186e-05,1.7539684682735144,5.16899646229601,2055.7549718404775,77.45862713143856,3400.569827208846,5420118.827690836,0.037678920003822905
-0.008137999999999992,0.1574158842315369,0.21901244257910799,0.13353233909499926,0.3029415169660679,1.2773898602794411,0.04790022296046707,0.21886119564798845,1.3912982393630053,1.3832160100065751,1.9244659993808695,2.268675281352972,-2.022557655398945,8.17768815238193,2551.201735464122,1465086.3408354705,0.0047715376629225235,3.285867650191185e-05,1.7637250831457538,5.289938446277764,2245.783594694662,83.61049368787265,3694.982960306379,6508630.295035147,0.03722998684529993
