dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.04197932884231536,0.27667778692614775,0.34278609673656285,0.2371364791449281,0.7220241516966068,1.5256719560878245,0.11574004406583698,0.34020588481952657,1.2389360943820946,2.106340247082702,2.609620959160459,3.0447620471557024,0.24720313163893423,-0.1803409713425368,2773.201865637545,508968.810411729,0.011569111596060359,0.0005256074935771672,2.32547011059168,6.8917529143803,2679.8656266991875,76.73536972327285,3046.8413513131627,7690648.5875755595,0.028634036333302443
-0.03353270209580838,0.2821599725548902,0.3454772744281892,0.2441094796789946,0.7220241516966068,1.5256719560878245,0.1182301050364841,0.3438460484526238,1.224402140742984,2.0899324069626655,2.558917713093225,2.95778825404926,0.18387851407007935,-0.3104991117959175,2909.263533569102,574243.0596060029,0.01179916654378583,0.0005292500235474113,2.293075838247603,6.617779755887445,2808.8380601503122,82.31396902655321,3260.824395800683,8463814.307754977,0.029305345222411384
-0.010812088323353286,0.27704326596806383,0.3386803191513791,0.2403495233145818,0.7220241516966068,1.5256719560878245,0.11458745732656801,0.33850769168006806,1.2224816869954906,2.131875136724096,2.6061783136062155,3.0040590126387916,0.11747279326614413,-0.30060711471579227,2691.3798556763636,585977.9203108306,0.011453447167669929,0.0005457781370620423,2.7549283500037443,9.491251792637222,2580.222394916704,81.92354455039893,3041.241439945895,7243525.527540523,0.03175057495501027
-0.016284121756487024,0.2720179291417166,0.3370525272645479,0.23151738220799264,0.7220241516966068,1.5256719560878245,0.1133392335140387,0.3366589275721627,1.2390820278943797,2.1421710068647553,2.654325595282526,3.118660658697101,0.1627791105813495,-0.23086724509481948,2804.093829956801,632042.589031331,0.011317664149174038,0.0005165783198609232,2.6261336698249305,8.590821854679717,2689.033212545072,84.57686297464004,3202.1838286419943,7862942.2072018,0.03145251705336548
-0.033553006487025944,0.2547490444111776,0.31716853190733896,0.21561189081996293,0.5713655688622754,1.375013373253493,0.09947007338793828,0.3153887654751486,1.2450234411690793,1.8014573054466838,2.2428565735464074,2.6499724421013897,0.03563258138419972,-0.19737307665072468,2687.7278811931305,497106.03554067074,0.009944966353027697,0.0005005893754415567,3.0097919503820263,11.09967935895565,2593.6027312991187,70.3114698846423,2976.5456485692957,7223881.163342915,0.02710957581750531
-0.025309423652694608,0.25328712824351296,0.31640768092961497,0.21393668732047963,0.5713655688622754,1.375013373253493,0.09947325362562544,0.3153938072087425,1.2492055286181667,1.8057891868604035,2.2558018357449194,2.6707227078185203,-0.03844959204585181,-0.1973869095434595,2823.96659858127,593072.625750478,0.009931040259576591,0.0004379157398670716,2.7407388559684107,9.385747846275978,2716.931122452718,76.74521563707276,3202.152164222179,7974787.349902666,0.028247022901261767
-0.0034314421157684632,0.23498271956087824,0.289991861856735,0.19963456430663706,0.5713655688622754,1.1305485029940119,0.08408350514814181,0.2899715592056259,1.2340986707390849,1.9702813906707073,2.4315216452086754,2.862057333842563,0.21830796048400142,-0.5660473475892123,2674.1848689735857,587114.571349664,0.008400039144604597,0.0003372435612805847,2.9991274956008143,11.3215141487812,2562.059746004689,70.22667144116207,3029.680318241771,7151264.713447273,0.027410239574106147
0.0044669660678642725,0.242881127744511,0.29466595514885385,0.2098764229944284,0.5713655688622754,1.1305485029940119,0.08680807133793492,0.2946320948877344,1.2132105852984008,1.9390281058211953,2.3524494231733817,2.7223904462934527,0.16248220352523518,-0.7083890140497173,2559.261384543359,547325.8351487082,0.008680658717204515,0.00038909559366219286,3.2324018192715247,12.762604755351278,2449.9985712783764,68.92857739744,2846.675158076945,6549818.834414791,0.02813412962990994
-0.0010558283433133725,0.23735833333333334,0.2860458536856379,0.20610648512668175,0.5713655688622754,1.1305485029940119,0.08182111563725483,0.2860439050867101,1.2051224394297142,1.997461461162103,2.4071856287425146,2.7721862730864095,0.08662228041096028,-0.7445542304803809,2557.0521883729225,529868.1159686962,0.008180258665065757,0.0003482109648209517,3.243240861975201,12.910642543550264,2451.2543275013422,65.83660263861582,2841.5639375802716,6538515.894062751,0.026858332038408105
-0.006903493013972051,0.24320599800399206,0.29047783117922443,0.21206295928059488,0.5713655688622754,1.1305485029940119,0.08432971219079208,0.2903957854218826,1.1943695203374731,1.9669851105082907,2.3493070629487387,2.694320454645089,0.10699268838923554,-0.8348960274954407,2544.008143282269,538313.7527822958,0.008432733092907558,0.00037249170400870314,3.3067579967506635,13.286820422160474,2435.9112628140224,67.37548662128181,2829.55670656658,6471977.433086499,0.027659253294575293
-0.006081165169660675,0.2423836701596806,0.28893728720316925,0.21154918835644024,0.5713655688622754,1.0976553892215568,0.08344777536650601,0.2888732860035798,1.1920658145526861,1.9774726010371717,2.357277486910995,2.70086391397342,0.13036735841984437,-0.8680796703673015,2549.167619385862,537068.3916435378,0.008344217995803448,0.00036433942785213933,3.3055675464396437,13.287277668497941,2441.5542508987687,66.94337710729286,2836.556349169293,6498255.551725384,0.027418345131036966
0.005279141716566874,0.2433887375249501,0.28972654501228984,0.2125210734885284,0.5713655688622754,1.0976553892215568,0.08391360154749483,0.28967844508609,1.1903859971441348,1.9720856742278785,2.347543171769417,2.68851252952624,0.03301055486425049,-0.9005120671998221,2686.170674769311,538287.0630784052,0.008383269430535514,0.00036564167730493565,3.255775032206301,12.81789707906053,2584.032861809658,67.17592932559948,3021.455756988435,7215512.893990615,0.02599654606503519
0.01616229540918164,0.2542718912175649,0.3000967865749935,0.22312584411332614,0.5713655688622754,1.0976553892215568,0.08979686151974353,0.299661244607546,1.1802200594725551,1.9039376441956417,2.247065399664617,2.5607323577096586,0.03232362164384317,-1.002924866374232,2651.273203887924,421886.6337268114,0.008979329581119334,0.000486816917389937,3.303486573630898,12.95100829593785,2570.4791319766296,61.54883532693381,2883.9000308843615,7029249.6016541375,0.0239444991251901
0.007878103792415173,0.26255608283433135,0.30593647109981437,0.2325997557450835,0.5713655688622754,1.0976553892215568,0.0935350598296435,0.30583502060693357,1.1652233221839134,1.8675954743423269,2.176165803108808,2.456432368262934,0.0589545039826198,-1.09718661361716,2744.981793984306,531326.2441304148,0.00934315800733935,0.0004528144514955995,3.0889261883507837,11.526668073152019,2646.4313339240234,70.45754077709941,3073.4427930762836,7534925.0493053,0.026623604351233163
-0.005735990518962076,0.2761701771457086,0.32361401539652324,0.243722072792744,0.5713655688622754,1.2523748502994012,0.10469312937382753,0.3235631767890585,1.171792040477213,1.7655773287883807,2.068889460721244,2.344332469829897,-0.06740864896904215,-0.9721134001080256,2651.964241377804,542217.6700753134,0.010468128480242343,0.000576153698132815,3.0628692375760767,11.350556645090961,2547.6845698538186,75.33926091093564,2952.119924355476,7032914.33754655,0.029571659616896163
-0.002365461576846306,0.2746270434131737,0.32329241235262324,0.24071229493051022,0.5713655688622754,1.2523748502994012,0.10451238847630706,0.32328375844806534,1.1772053048185536,1.7673336800712554,2.080514583564378,2.373645139427629,-0.09942698938665087,-0.9606313076222954,2710.2915878380795,562306.9615677602,0.010446598345308627,0.0005527544757301605,2.9635992252479437,10.644294344426058,2604.4910308039266,76.64329699503594,3032.2134069005783,7345680.491105858,0.029427360696795527
0.014598857285429142,0.282961996007984,0.3319244727729354,0.2480255623118828,0.5713655688622754,1.2523748502994012,0.10996072899155081,0.33160327047776655,1.173035522281126,1.7213722269075895,2.019230769230769,2.303655976168314,-0.1546582297461832,-1.0096138366554328,2701.270247843368,596909.3107627576,0.010985766191587183,0.0006156425672053249,2.9183876035722642,10.232836674721758,2588.4264797596657,80.9784300021994,3048.686647898821,7296860.951883771,0.03128480976199804
0.01933993263473054,0.28770307135728546,0.3343488842967948,0.25404085444872354,0.5713655688622754,1.2523748502994012,0.11141514343619556,0.33378907027671767,1.1621317864958836,1.7088903109815243,1.985955750026465,2.249108987222375,-0.18509754530613357,-1.0484760382392468,2611.60015929267,576632.9620478363,0.011138586321373298,0.000652239790442408,3.0586855208853905,11.258697228213975,2498.764180543988,80.14284761299038,2930.5867479060944,6820455.3920175,0.03207299361700593
-0.005340054890219564,0.2838147804391218,0.32855845381965937,0.25125033091272,0.5238532934131735,1.2048625748502992,0.10792214139013467,0.3285150550433491,1.1576509627557439,1.5943990706162394,1.8457576191157528,2.084985486427682,-0.14315143986913173,-1.1287192311502854,2887.9721492294593,679935.7349247016,0.01075508521444404,0.0005866865757323785,2.8898693497886967,9.904594539816586,2767.7513254987916,85.51471668350894,3362.050314707147,8340383.134725023,0.030896820785768338
-0.029806846307385237,0.2925659730538922,0.3413432315875714,0.25766786511487116,0.5238532934131735,1.2048625748502992,0.11562675366385436,0.34003934134722463,1.1667222542133913,1.534681941624436,1.790547574432646,2.0330563657196214,-0.11508031641864919,-1.0940770072398411,2514.612913720222,522118.004408763,0.011559973524836755,0.0007899880473271189,3.5280267375996153,14.508091334940534,2408.559756667818,77.68957657115851,2859.032874118457,6323278.105848505,0.03225561514763499
-0.009309563373253494,0.2902005114770459,0.33849044350207136,0.2557927961393908,0.5238532934131735,1.2048625748502992,0.11448911237202834,0.3383623979877616,1.166401953529448,1.5476161985352117,1.8051425572852893,2.04795952552044,-0.21299448666726759,-1.0406576108462775,2924.995274545299,871821.9053309347,0.011382886870484474,0.0005777257907180281,3.3535266155346064,13.311527556622403,2771.9623826418338,99.6185229743558,3561.2235139306204,8555597.356112327,0.035937905794888106
0.02645662175648702,0.3090531387225549,0.3762276472988442,0.26764952562086597,1.0923762475049899,1.7733855289421157,0.1408472897572577,0.3752962693090056,1.2173558529576807,2.9034980691817585,3.5345903685697384,4.081368143548946,0.2206470647863812,0.15172575568406765,2473.705291358759,680989.9339999513,0.014074586515849679,0.0008520047210385451,3.7530116236545426,16.064486822530156,2332.000843588263,97.90123463217958,2959.262179144082,6119217.868496323,0.04198164631944918
0.009603977045908181,0.29971311876247503,0.36776498075937836,0.25902473814228894,1.0923762475049899,1.7733855289421157,0.1351588446978476,0.3676395581243232,1.2270566676490227,2.970310672999371,3.6447395162929337,4.217266101066067,0.31052235981645576,0.39790154631156804,2892.0676734465187,950817.0354131296,0.013443396323562146,0.0005970450206025356,3.6240272553037456,15.352290732575275,2722.726279371694,113.058437271409,3569.685145643697,8364055.427794359,0.04152398209396898
-0.03077130489021957,0.31594647954091815,0.4018309866112451,0.26850428272005983,1.0923762475049899,2.224549101796407,0.16052126859631982,0.40065105590316347,1.2718324546458637,2.7184967906962805,3.457472446258153,4.0683755076036965,-0.08900865056713826,1.0488275746631976,2662.766880423873,579518.7146517469,0.016034032146158093,0.0008385177180444033,2.9974150432376456,11.669404835573834,2551.6286455576837,96.39513317603918,3083.2536277667973,7090327.459482283,0.03777788485948396
-0.02166478542914172,0.3108399251497006,0.3995097299481699,0.26205797205560927,1.0923762475049899,2.224549101796407,0.15913866139556893,0.3989218737993304,1.285258738097321,2.7342919724300794,3.5142726500751187,4.1684526478484125,-0.15414112344716435,1.1311459866812847,2852.28406080024,694040.0007516636,0.015862978997189227,0.0007138918926545489,2.7433974449455363,10.175631214115008,2727.9084227194003,104.92636444255959,3364.9959741337775,8135524.363495107,0.03846403477795654
0.021624176646706583,0.3342305838323353,0.4473369175341189,0.2756409197551698,1.3335924151696608,2.4657652694610777,0.19964271277327914,0.44681395767509224,1.3384080906208233,2.981181214644432,3.9900370572869215,4.838151085674022,0.32788779391563666,1.724446265006581,2783.820246286924,605609.9833484137,0.01992129473915277,0.001046126696626081,1.860744096514918,5.019462325395075,2672.8346713346446,109.83867704618966,3204.6415648816933,7749655.16363699,0.041094452352095225
0.02196935129740519,0.3345757584830339,0.4474587925165417,0.27609717651728893,1.3335924151696608,2.4657652694610777,0.19973671860393272,0.44691914101315094,1.3373915508562824,2.9803692261122805,3.9859206214346408,4.830155932746934,0.32547237846153615,1.7187650368066545,2777.5961828570507,602763.7600365367,0.01993211455585023,0.0010490918797454517,1.864567604438566,5.039679788554383,2666.885223436795,109.61001922800338,3195.404221270939,7715040.555022059,0.04110038867242654
-0.018822170658682635,0.3578039820359281,0.48797536274151543,0.29043607038842667,1.3335924151696608,2.6139873253493016,0.237765680534409,0.4876122235285012,1.3638064058563675,2.7329093167272784,3.7271592327772107,4.591690052086594,0.00895653419672311,1.6542405706543648,2853.716342660149,502485.06533249107,0.02373492792419584,0.0017685778570913188,2.1487280947095524,6.470044289173824,2764.274208365213,109.2082726200333,3192.0554029690306,8143696.964365617,0.03950703309011405
-0.025644446107784442,0.3646262574850299,0.4904840131295004,0.3000531139159777,1.3335924151696608,2.6139873253493016,0.2399169295194449,0.4898131577647184,1.3451692056204638,2.7189314625379195,3.6574228755986193,4.444521164153289,0.04644994052337316,1.5721461893216637,2759.2854550987768,472553.5813663785,0.023973241430561308,0.0018139491914993943,2.1770475296953493,6.649401986360031,2672.2841617899257,106.43608925065121,3047.3790857353883,7613656.222719665,0.039829629937019544
0.010152195608782433,0.3857225199600799,0.5203667755638715,0.3145897763466047,1.3335924151696608,2.6139873253493016,0.2706785140350616,0.5202677330327738,1.3490702477462984,2.5627931639651185,3.457388008632942,4.239147345018461,0.11807496323270857,1.1806385836053717,2910.0043333287485,330559.18764283886,0.02701850964887123,0.0031026967073971316,2.5346934474170046,8.251825148526718,2852.641939036383,94.50511415183348,3152.787900048775,8468125.219992094,0.03312897874023304
0.026355099800399184,0.39260570858283433,0.5246357659769617,0.3215765625057563,1.3335924151696608,2.6139873253493016,0.27454809565674426,0.5239733730417455,1.336291741326708,2.5419395734224928,3.3967728589160116,4.147044811904752,0.03713737004982645,1.060323201393555,2770.9426736830924,275010.17630449013,0.027451197435713354,0.003385544003691134,2.6801562206762264,9.196399149593061,2720.8662452486546,86.88704533222946,2918.0519277132585,7678123.300838004,0.0319335966933167
0.0035938772455089696,0.41536693113772455,0.5451813208072523,0.34472898637789245,1.3335924151696608,2.6139873253493016,0.2972097566034844,0.5451694751207962,1.3125294286522893,2.4461447307017137,3.210636945788728,3.868524167874223,0.01940533017122937,0.698842703087438,2880.2143600558434,253726.5540158965,0.029692915648994844,0.0045607153751644255,2.719199859381337,9.110485081692516,2835.8258419472795,86.79793296101094,3055.14051522105,8295634.759871892,0.030607638761557133
-0.011471981037924173,0.4234074700598803,0.5496072937599038,0.3537397093181951,1.3335924151696608,2.6139873253493016,0.30193657100515076,0.5494875530939266,1.2980576220872433,2.4264459920945685,3.1496667146213975,3.7699822215042045,0.0882442997833819,0.5963369541648071,2795.9306622324048,229655.70907406093,0.030193373088881342,0.005133643158791789,2.8720897798694005,10.104227787848288,2754.554874918499,83.271126484903,2904.256655880751,7817228.268011333,0.03023033857234984
6.0913173652688005e-05,0.4349403642714571,0.5576353733974093,0.3654789987217765,1.3335924151696608,2.6139873253493016,0.31095720595365334,0.5576353700704909,1.2820961658306222,2.3915133056296467,3.066150039680687,3.648889320135375,0.056273505709894825,0.4140332287959305,2847.0613041195966,188607.41594283443,0.03108602301421471,0.0057787982052384095,2.820381346675984,9.666276712271452,2813.743174753578,76.57058490471728,2958.4382009749784,8105758.069415178,0.02721306819746375
0.012659787924151688,0.4388286551896208,0.5593896077645043,0.37023542801842624,1.3335924151696608,2.6139873253493016,0.31275646304464144,0.559246334851326,1.274733546109901,2.3840135688239057,3.038982070561018,3.6020118936410626,-0.008360604126890029,0.37257647394892324,2822.787648652164,132837.79330143303,0.03127488936955365,0.006526209693143749,2.955815318775504,10.535961361697234,2799.1592159221273,64.45531234582572,2893.2843479018998,7968130.109383213,0.02302666885798856
0.009299411177644702,0.44218903193612774,0.5620678212310195,0.37330910926553335,1.3335924151696608,2.6139873253493016,0.3158337566151344,0.5619908865943775,1.2711030365678715,2.3726539125632162,3.0158875929837454,3.572354336044561,-0.002150149533889714,0.31730919910706934,2829.9259578906263,137008.96317460886,0.031579640469464,0.00667118950399172,2.926550738066541,10.327257846385415,2805.6143647993695,65.77760863810862,2905.0003457894213,8008480.927143178,0.02344499281989255
8.121756487025066e-05,0.4514072255489022,0.5664463951976544,0.3851125229494374,1.3335924151696608,2.6139873253493016,0.32086151203612445,0.5664463893751327,1.2548456540740278,2.3543135351833606,2.954300107952501,3.4628643206825873,0.03469457443115223,0.2197227906811614,2819.754386743963,148953.88971356506,0.032085186124742635,0.007329627264627539,3.024263700735169,10.958693186241108,2793.2169467924,69.1318542747417,2892.250850882842,7951014.801561822,0.02474990507061383
-0.0021928742514970125,0.4491331337325349,0.5654591997878681,0.3822582727445186,1.3335924151696608,2.6139873253493016,0.31973929792725314,0.5654549477431895,1.259001301214635,2.358423765445779,2.9692585895117545,3.4887208734419306,0.0450249752941832,0.2432205676089656,2813.966079865909,156623.81059290344,0.03197386049042364,0.007282810710972508,3.0508634946789,11.144947679107874,2785.997359661887,70.76629048760455,2886.7304270424966,7918405.09863591,0.025400702639643873
0.005634468562874251,0.45696047654690625,0.5684949587231471,0.39352635826772675,1.3335924151696608,2.6139873253493016,0.3231547708576469,0.5684670358584101,1.2440790569439808,2.345829799731101,2.9183977250005553,3.3888261539583615,0.009014131293275808,0.1736211398522136,2827.409853460951,136608.29513188798,0.032310584275241354,0.007889664626937427,3.1242165019119867,11.62008656909976,2803.1479062504336,66.43714196558962,2901.086054376111,7994246.479448078,0.023700904906747405
0.018476996007984036,0.4473666516966068,0.5641437403143732,0.3806180750972256,1.3335924151696608,2.6139873253493016,0.3179167603544119,0.5638410772145037,1.2610321716536033,2.3639230924134806,2.980983070848273,3.503754819917593,-0.048168993668810944,0.2764884118918087,2822.8172633838935,142896.09496253467,0.03178825651723115,0.008059966144880835,3.304294609393175,12.859956287071268,2797.3918580519958,67.39746079771606,2901.0643874430875,7968297.302458134,0.024092963809742858
0.022101329840319362,0.4437423178642715,0.5625461323098044,0.3760948360861632,1.3335924151696608,2.6139873253493016,0.3159696821960093,0.5621118057788942,1.267731540722406,2.370636537298646,3.0053307099224416,3.545893979953863,-0.06407952381296418,0.318184060328496,2814.0722978645595,147256.3381586741,0.031596473899599284,0.007805785557642102,3.2777578084021166,12.68988515966716,2787.7852427061243,68.21129704954387,2886.309697878328,7919002.897608722,0.024467916683327675
0.015329815369261469,0.43697080339321354,0.5608204000599869,0.3627250639448553,1.3335924151696608,2.6139873253493016,0.3142845178841881,0.5606108435306867,1.2834276242372327,2.377931357395373,3.0519027926211613,3.6765929562904573,-0.029418498272294116,0.3527052248155824,2818.3953015861516,129996.01930061617,0.031426383190983107,0.008104791474685055,3.3833411578631023,13.40487466089997,2795.238103758296,63.91638847622415,2890.5232387234228,7943352.076002894,0.022866169572562108
0.015593772455089815,0.4372347604790419,0.5609885694902941,0.36299105205975724,1.3335924151696608,2.6139873253493016,0.3144650093593854,0.5607717979351186,1.28303744394811,2.3772185169144233,3.0500603696479986,3.673898867760847,-0.030314858951206933,0.34912297128317604,2818.729953246943,131272.9855031837,0.031444185266109016,0.008117619957902715,3.3847934945334988,13.414044221141967,2795.3471276083637,64.2477398559463,2891.79798102347,7945238.549331512,0.022983814504252725
0.022730765968063858,0.44392505738522947,0.5626882967714362,0.37610169500010693,1.3335924151696608,2.6139873253493016,0.3161014316020449,0.562228985024825,1.267529929681681,2.3700375906545035,3.0040935806252436,3.545829313981905,-0.06706398753824437,0.31594834410327843,2804.475993210845,151193.81917326333,0.031609602666152925,0.008599876679920534,3.4940165892168262,14.149770522362259,2777.3893816536947,69.1315886526921,2877.2965256733546,7865085.596495956,0.024890852218758835
0.01675112275449101,0.4483412624750499,0.5636261283469242,0.3847101127740616,1.3335924151696608,2.6139873253493016,0.31739381244180737,0.5633771493784668,1.2571364171021173,2.3660940259831347,2.974502966351162,3.4664865073429283,-0.03534067364370815,0.285393303934673,2820.9121137044153,141834.84920828528,0.03173248477878608,0.008755543250675669,3.511889772006467,14.257527646754923,2795.65918953581,67.08779466939818,2907.8199747615563,7957545.153244311,0.023997129163851123
0.00910651946107784,0.44920419910179643,0.5638601642982919,0.3860823685300885,1.3335924151696608,2.6139873253493016,0.31785535618580174,0.5637866229220074,1.2552424163125704,2.3651119543606685,2.968788844441431,3.454165545676117,0.005829033319343776,0.27452550256098585,2808.389499475005,101519.53550824271,0.031785492072740694,0.009435348876019909,3.6153458058112378,14.944209209803583,2790.256627131853,56.80535530322442,2866.630787034795,7887051.580761469,0.02035846980914279
0.015096314870259475,0.4551939945109781,0.5658883190659896,0.3951568090364594,1.3335924151696608,2.6139873253493016,0.3200016909326693,0.5656869195347098,1.2431805469532438,2.356635347007662,2.9297232196623324,3.374843567599049,-0.02333035993396881,0.23008620071061747,2807.449767850586,122992.28472868222,0.03199732830699353,0.009407251408502777,3.6194992616886728,14.967259666786408,2785.4590132105027,62.732961939405286,2879.841498769748,7881774.199004307,0.02252158859343605
0.011685177145708586,0.45178285678642716,0.5643023241473057,0.3909484064197,1.3335924151696608,2.6139873253493016,0.3183005696731243,0.5641813269447371,1.2490565227756534,2.3632587676912333,2.951843778791488,3.4111724034961064,-0.008388698926156948,0.2643598681667432,2821.5527319000785,129454.58519926632,0.0318224163885515,0.00910309748803867,3.5754879088060036,14.674754553180648,2798.518399741821,64.1837807675605,2907.501417303465,7961159.818892796,0.022934914693961566
-0.0061826871257484985,0.45251381487025955,0.5647650302836149,0.39171348158634456,1.3335924151696608,2.6139873253493016,0.3189213138111576,0.5647311872131356,1.2480614109992176,2.3613225742747463,2.9470755838736453,3.4045098722896516,0.07694397388487999,0.25723248973178414,2808.622956631222,161156.12899160112,0.03188380148975268,0.008567048873471214,3.536538030523724,14.427934948054409,2779.7853844360548,71.68172727847166,2906.43870543963,7888362.912515908,0.025786784720797425
-0.002446679141716546,0.44877780688622754,0.5630377627022218,0.3870988925261673,1.3335924151696608,2.6139873253493016,0.31700553598990094,0.5630324466581841,1.2546025094439688,2.3685665571866235,2.971609546431399,3.445094886391368,0.06130137983436636,0.2945857605960689,2830.7140778325956,166672.98534226776,0.03168400835470512,0.0083002413476328,3.4851166654211996,14.078585422311319,2801.1192771992723,72.6695827708406,2947.356379861423,8012942.1904396415,0.025943051894419873
0.021106414670658692,0.44601640968063877,0.5607226982486663,0.38459539565173784,1.3335924151696608,2.6139873253493016,0.3139644635910151,0.5603253194270407,1.2571795254128892,2.3783456944670474,2.990007511437871,3.46752049100782,-0.036912412264916296,0.3453345508108012,2822.6108459215375,150981.97456686874,0.03138501818898985,0.007257490986856181,3.3359761087318187,13.14534798685859,2795.737829795031,68.83728653855248,2938.287778841136,7967131.987513898,0.02462222523332929
0.016304426147704616,0.4412144211576846,0.5594257526005925,0.37650521625944233,1.3335924151696608,2.6139873253493016,0.31269133836073343,0.5591881064192383,1.2679226375528205,2.3838595362659185,3.022549470777727,3.5420290545210094,-0.012074439252036374,0.3729153820013531,2854.014741332937,177308.6320099783,0.031245132853520957,0.007035484836125376,3.2695953415627073,12.67089505949541,2822.7808118477305,74.43138963654938,3003.8397664016734,8145400.14374571,0.02636810811670079
