dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.0012872984031936125,0.08790583133732535,0.12073320609805605,0.06942708164361967,0.32519512974051895,0.6788164071856286,0.014574849917536815,0.12072634309684367,1.3734379649372817,2.6935019805272526,3.6993578786898875,4.68398097747789,-0.35934523522615563,1.5219403895346857,3223.5895354453664,1324622.5289696113,0.0014522424412488299,3.994166059875703e-06,2.101043052972925,6.114269269487977,3011.1305126253264,43.85969739070286,3794.0586769257043,10391529.493032873,0.014565857310669252
-0.0021157175648702604,0.09102458582834332,0.12247870797837426,0.0732428387233469,0.32519512974051895,0.6788164071856286,0.01499655764723758,0.1224604329864858,1.3455563336409793,2.655115612404548,3.5726076288199864,4.439958027416812,-0.28996194418604665,1.2551170117033403,2966.4448953854144,1274394.3043548327,0.0014981831011196267,4.007616765030672e-06,1.9237427015890163,5.647251491285547,2743.2464367977122,43.69526302641412,3551.27156998929,8799795.317358183,0.0159283039395546
0.005222289421157681,0.08368657884231537,0.10938526848040825,0.06858977777923422,0.32519512974051895,0.5295385229540919,0.01193786465373266,0.1092605356646793,1.3070825691956542,2.9729335061125157,3.885869565217391,4.741160275911739,0.2433388507313525,0.711062726779673,2974.9137389827597,1128651.7938687084,0.001192561131418373,2.447759357597299e-06,1.8346044083209447,5.222134614381426,2778.75151111424,36.68768540359889,3513.6855601924735,8850111.754388383,0.013202938534395128
0.003666973053892214,0.0821312624750499,0.10874246117181685,0.06653873620684828,0.32519512974051895,0.5295385229540919,0.011811476170326124,0.10868061543037988,1.3240081534708052,2.990507353210439,3.9594561186650186,4.887305474657472,0.2846627633867699,0.8074535591321417,3053.0648402120273,1240196.2789824663,0.0011785915123289437,2.3210311615316065e-06,1.8793489639794287,5.326917858230389,2842.7114942527005,38.23198671310024,3623.213302209824,9321204.91853889,0.013449126578759891
-0.004613157684630741,0.0741516367265469,0.09582290479849033,0.060335415781025484,0.16227269461077845,0.3666160878243513,0.009160747860197275,0.09571179582578772,1.2922560988351717,1.6934645735487557,2.188389923329683,2.6895098427714923,-0.29793101017803236,-0.2926237866315011,2850.5421184974757,1516858.8214223033,0.0009150351509009634,1.3041627136674786e-06,1.8004006831516572,5.587682108163067,2570.745329258768,37.25559207093097,3488.7338885737586,8125590.369328076,0.014492136442652999
-0.0017583602794411194,0.07132932634730539,0.0941262137245975,0.056570686726263884,0.16227269461077845,0.3666160878243513,0.008856652279256288,0.09410978843487157,1.319600486149177,1.7239904612074353,2.2749786507258754,2.8684943387021082,-0.36772530846636875,-0.0948655927793256,2993.7405175655645,1624986.0292501096,0.0008819696400184244,1.0858692634594834e-06,1.7304237178032125,5.133506592773603,2708.781323263956,37.85747407385612,3693.40459437818,8962482.286513735,0.013975832507675302
0.005104523952095806,0.06797504091816367,0.08910073628730222,0.054367008295894755,0.16227269461077845,0.35069744510978046,0.007912885042161855,0.08895439866674304,1.3107860632930275,1.82122731385222,2.3872393810860864,2.9847641004559677,-0.355815022382035,0.02829126979533525,2806.6597398091126,1453515.3497251861,0.000791227077888154,1.091448213472451e-06,1.518023004060668,4.462058884467618,2534.526296044326,33.91254491819564,3490.103652113292,7877338.895065355,0.013380230053688325
0.0040568173652694595,0.06692733433133732,0.08829102791911858,0.053426675883990055,0.16227269461077845,0.35069744510978046,0.007778847843879426,0.08819777686472276,1.3192072985010275,1.8379296111427403,2.4246101571506586,3.0372972288812266,-0.3478715092224795,0.10072376028993446,2843.7732284803133,1513444.4690755284,0.0007775493612477797,9.581364945022222e-07,1.458364038216474,4.316555585381545,2563.90360699185,34.30419479034105,3558.8582829426987,8087046.175021344,0.013379674140943666
0.0031065718562874214,0.06597708882235528,0.08783355402800427,0.052336094077094615,0.16227269461077845,0.35069744510978046,0.0077050824244920685,0.08777859889797779,1.331273561713188,1.8475023173836334,2.459530990336678,3.100588560769166,-0.3260888576597209,0.14373786872962224,2809.4640006856666,1444661.701577621,0.0007704305892407805,9.837417414082372e-07,1.5443452565134048,4.7308316401006705,2539.375173063463,33.361827977496006,3489.418683485482,7893087.971148712,0.013137809777532325
0.006578622754491015,0.06348777045908184,0.08584294735635313,0.05001636121471005,0.16227269461077845,0.35069744510978046,0.007325733333479708,0.08559049791583005,1.3521178446749724,1.8903439316586892,2.5559677625687605,3.2443922482520233,-0.4022433759748344,0.4453911028245945,2714.9181380620903,1472810.633206343,0.0007319020879919279,8.359707689614207e-07,1.2633554656065604,3.3990995193459574,2428.5736272907566,32.832197271282894,3476.51785813296,7370780.496378526,0.013519127813270995
0.0058842125748502965,0.06279336027944113,0.08536397646011834,0.04937478506291078,0.16227269461077845,0.35069744510978046,0.007252384519457612,0.08516093305887161,1.3594427194250178,1.9009505102728141,2.5842333311776495,3.286549893918911,-0.3928107688541382,0.4966694808442096,2742.441841473174,1529813.3046300253,0.0007241591648616419,7.843021998679332e-07,1.229269615438548,3.2730099981787286,2447.687469680872,33.28405511765517,3536.185938269938,7520987.253862773,0.013598163789266253
0.003967478043912172,0.060876625748503,0.08366197270301849,0.047775636546334724,0.16227269461077845,0.35069744510978046,0.006983584794531686,0.08356784545823642,1.3742872847231649,1.9396230971843162,2.6655993596157694,3.3965574577619684,-0.39817665881718084,0.6694024134082697,2624.37424777642,1414369.7656506407,0.0006981711958576841,7.808283870944961e-07,1.2280936664912687,3.204768974631112,2339.4380578979662,31.424070879968117,3382.977309178468,6887340.192392049,0.013432315839216233
0.008276069860279438,0.05656803393213573,0.07837084282413123,0.04439006180353917,0.16227269461077845,0.35069744510978046,0.006073495672632456,0.0779326354785494,1.3854263154726603,2.0705748306794134,2.868628858578607,3.655608665943345,-0.2894403018101109,0.9830763375497678,2629.6370958366733,1580276.471679829,0.000606485162663868,4.907253372545696e-07,0.8709015155767283,2.129947820025311,2309.7001502620433,30.9582659879494,3498.2348293102964,6914991.255800333,0.013403586601679477
0.009693316367265465,0.05515078742514969,0.07761076301353342,0.04283650054511808,0.16227269461077845,0.35069744510978046,0.00592947015334695,0.07700305288329126,1.4072466892492925,2.090852973349612,2.942345924453281,3.788187469699181,-0.3305573782601559,1.1848578460351233,2549.942651298663,1494292.296805125,0.0005927151144144173,4.918870878880607e-07,0.8401988488829498,2.081803844135998,2237.837176406482,29.76053812802168,3404.0563757867535,6502207.524912055,0.013298795123160453
0.008174547904191615,0.05363201896207585,0.0753266315496852,0.04190634584954324,0.16227269461077845,0.35069744510978046,0.005607278187184106,0.07488176137875034,1.4045085940723208,2.154253964001349,3.025668206254259,3.872270209227683,-0.4247561203518288,1.39009754879033,2520.972445430426,1549222.5864581603,0.0005607278170693373,4.3249602180044185e-07,0.8682822227434693,2.1713264067797224,2192.277237066814,29.47358476770678,3438.117776637909,6355302.070619463,0.013444278063636399
0.008215156686626743,0.05367262774451098,0.07534142929094934,0.0419565401093929,0.16227269461077845,0.35069744510978046,0.005608842168217288,0.07489220365443447,1.4037216446637344,2.153830848949292,3.023378981614587,3.8676376600092945,-0.4261571539071739,1.3885642525105122,2523.296865100003,1551724.4613589582,0.0005608840832467988,4.320634994728161e-07,0.867416954575377,2.1691483547919153,2194.3797775372755,29.501483894220506,3440.5587606498093,6367027.069423501,0.013444110356927207
0.009705499001996007,0.05218228542914172,0.07213557387599553,0.041190139803777184,0.16227269461077845,0.3469614371257485,0.0051093443075414646,0.07147967758420196,1.3823766683034298,2.2495515858754085,3.109727626459144,3.9396004816642516,-0.19724537035923623,1.109495895623176,2459.3884122208606,1563380.6795170559,0.0005107230789351494,3.839183779300712e-07,1.0304852045719373,2.6209147559236996,2117.831599218689,28.256938868013936,3450.6109900975102,6048591.362166245,0.013342391755056679
0.00677760578842315,0.05511017864271457,0.07482485258097131,0.04387618206481736,0.16227269461077845,0.3469614371257485,0.005552822623540822,0.07451726392951383,1.3577319911457586,2.1687004920614568,2.944514037285388,3.6984233124718195,-0.20822154037732513,0.7083956703061975,2573.2793530979084,1790508.5526599407,0.000553362343709993,3.9138368850582863e-07,1.091259475143777,3.0537583542886075,2198.012301244024,31.47697585748498,3697.6766882471743,6621766.62907999,0.014320655002553782
0.0016974471057884216,0.05207670259481038,0.07058567118354185,0.0418013022386916,0.1611356487025948,0.34582439121756486,0.00497945564975414,0.07056525809315899,1.3554174451624355,2.2828379471465037,3.094198378041173,3.854799732852496,-0.3063939053850383,0.8749913934568965,2068.016177745687,1395542.4528503944,0.0004978967787935439,5.562837131108088e-07,2.4970888113080774,9.118460990568453,1697.3946089720814,26.35974377614192,3318.0635087240385,4276690.911417881,0.015529531928998534
0.004215191616766464,0.0527101996007984,0.07103616206421194,0.04238521617436486,0.1611356487025948,0.34582439121756486,0.005028368480446926,0.07091098984252671,1.347673934119118,2.2683608463663756,3.057010785824345,3.8016946295546274,-0.39143330849205443,0.8606453169264534,2241.4221628503965,1549321.6587108967,0.0005018024437861535,4.337837985010372e-07,2.0343697080388803,6.688205047205272,1864.041752055477,27.882851262952734,3524.691754831434,5023973.31211695,0.014958276139580211
0.006968467065868264,0.05165437125748503,0.0702129394810427,0.04144593035414397,0.1611356487025948,0.34582439121756486,0.0048812973373204725,0.06986628183408984,1.3592835954008136,2.2949565976525026,3.1194968553459117,3.8878521323019033,-0.49060241179632785,1.1368936814114012,2116.17474281235,1245707.1033580154,0.00048810830237659887,4.175913343326044e-07,1.782571976557235,5.218908690734748,1797.912244454356,24.658466689527785,3261.365782813425,4478195.542116915,0.013715055762919799
0.008454748502994009,0.05285639121756487,0.07072000048584146,0.04305400904144927,0.1611356487025948,0.34582439121756486,0.004929835696468536,0.07021278869599566,1.3379649812781822,2.2785018042364844,3.048555623847572,3.7426398212409233,-0.5415448800898611,1.1037195591291673,2121.8110131393287,1236823.2455912638,0.0004926036231790708,4.2794738986669954e-07,1.9378892395804765,6.067444356908997,1807.0026922747184,24.68326582951199,3259.7715087325973,4502081.975479345,0.013659783648932933
0.011938982035928145,0.055593423153692624,0.07336740970499185,0.045478526033119714,0.1611356487025948,0.34582439121756486,0.005240237514765917,0.07238948483561626,1.319713835612561,2.196283736205441,2.898466033601168,3.543115020597806,-0.5366285902566755,0.8879483454393733,2310.0010442474754,1616342.4040713024,0.0005237881252999309,4.340498401177532e-07,2.3559031684021186,8.305131024735156,1928.66856156083,29.09675166872225,3578.050946521189,5336104.824424426,0.015086444736349553
0.01726279341317365,0.05695381736526946,0.07531584225158344,0.04637949857420264,0.1611356487025948,0.34582439121756486,0.00537447205763949,0.07331079086764437,1.3224020045671456,2.13946553454638,2.829233511586453,3.474286131938093,-0.5744442707311962,0.9787416002528144,2032.0705680668987,1437626.8856464315,0.0005360117056736975,4.920393930136563e-07,1.670971709663238,4.978343310007892,1640.635214774234,27.759409919839968,3484.9227316989213,4129310.7936037285,0.016919915938571332
0.019159223552894213,0.058850247504990016,0.07698450991330404,0.0480461983393177,0.1611356487025948,0.34582439121756486,0.005559538919441831,0.07456231567918094,1.3081425002805023,2.093091829564901,2.7380623792437206,3.353764798717332,-0.5831901057390796,0.8170244902190293,1884.4647683053201,1243048.1956224807,0.0005555957858020048,5.286294190301851e-07,1.3032842587007323,3.331511400736301,1519.2627380942185,26.27988468461451,3219.9049086192267,3551207.4629840236,0.017297787950476765
0.013969421157684628,0.0589395868263473,0.0771048695190535,0.0481070027639396,0.1611356487025948,0.34582439121756486,0.005750016176069498,0.07582886110228412,1.3082017311425387,2.0898245429593305,2.733912084883561,3.349525837086239,-0.4902795245837301,0.541189152621707,2136.099420268036,1321247.1418846112,0.0005739143110798063,6.626994334478264e-07,2.2447384220765323,8.34916306694274,1800.4648264781033,27.536932349135583,3459.1093209801356,4562920.733269438,0.015294346184479866
0.010688231536926152,0.0616278882235529,0.07935990151978217,0.05073709410989171,0.1611356487025948,0.34582439121756486,0.006183755675842582,0.07863685952428787,1.2877270957574767,2.030441641392766,2.614654717975751,3.1758943141992,-0.43616577428403003,0.1722641273596257,2090.786864066538,961702.4809801697,0.0006183755411990868,8.803356687304801e-07,2.461985733175325,9.298110736904682,1846.5338420871196,24.38633412689609,3070.360641606135,4371389.710953188,0.013206546000441806
0.007321763473053888,0.061640070858283436,0.07937023665871037,0.05074767019926117,0.1611356487025948,0.34582439121756486,0.006246026246904346,0.07903180528688653,1.2876402566309557,2.030177248878232,2.614137953751894,3.175232440620314,-0.33143103369821236,0.05025103312389767,2128.8258138933234,949400.772179427,0.0006234583509292216,9.492747987293267e-07,2.4509135030774227,8.932876285176489,1892.7489462998371,24.32923837266418,3177.111104978707,4531899.345898571,0.012853917272137843
0.0032811896207584844,0.05794061077844311,0.07550971328651138,0.047306764532674586,0.1611356487025948,0.34582439121756486,0.005690950595283779,0.07543838940011763,1.3032260494327559,2.1339724611479776,2.781048500140174,3.406186203905344,-0.40823052588470704,0.19395286301550474,2190.4492436064147,1127191.8681072637,0.0005690517812510321,7.893197819944485e-07,2.278428502778039,7.608304789498264,1915.953031968334,25.326479035944114,3381.2310440220035,4798067.888815915,0.013218736896658279
-0.001331968063872258,0.054496986027944117,0.0711777875560992,0.0446431504584297,0.13368411177644712,0.31837285429141715,0.005064503302458015,0.07116532373605852,1.3060866800890927,1.8781717775518547,2.453055141579732,2.994504429093318,-0.5688106848217592,0.21964596209248777,2068.6507340984813,1087939.7463746984,0.000504885894068412,7.312503803071798e-07,2.1441038538648733,6.324731621329847,1786.4423061804953,23.436839196891526,3321.986833065702,4279315.859686186,0.013119281331285019
-0.0032243373253492994,0.05512236127744511,0.07150954535824541,0.04533475834922306,0.13368411177644712,0.31837285429141715,0.005103218726155319,0.07143681632152513,1.2972874111527872,1.869458281502452,2.4252246942684548,2.9488215365934156,-0.48947997324437587,0.11148517267171565,2042.7284301809825,1076488.573364586,0.0005098963061864436,7.501284201123705e-07,2.2987441968166906,7.449377022017596,1759.6166815829736,23.42856263645973,3229.653772198718,4172739.439469661,0.013314583159886333
-0.00012182634730538711,0.05727462674650698,0.07335333780517511,0.04734008080832797,0.13368411177644712,0.31837285429141715,0.005380697325501233,0.07335323663957326,1.2807300889071045,1.8224680127236916,2.3340896199659675,2.8239096658434453,-0.5001407363215299,-0.010303582800021971,2234.3175076123894,1302370.9798326003,0.0005379616588881762,7.286436638273199e-07,2.134611428605974,6.319991504066737,1920.8861874121121,26.469334196359476,3477.5083877023153,4992174.724823239,0.013779751434425133
0.0032608852295409165,0.059577144710578844,0.07544708300576392,0.04943206158930899,0.13368411177644712,0.31837285429141715,0.0056816289615983905,0.07537658098904719,1.266376281916161,1.7718923840466316,2.2438824892645357,2.704400898492162,-0.51088167954133,-0.10966165056297816,2196.6954973232305,1203417.399812113,0.0005676138718648195,7.281670515682218e-07,2.1879861142712915,6.999133690836696,1903.1693850385573,26.135730519288092,3354.5806996337114,4825471.107960154,0.013732740093840148
0.007167450099800401,0.06108779141716567,0.07699558369342777,0.050665317829480604,0.13368411177644712,0.31837285429141715,0.005876947567358512,0.0766612520596847,1.2604086988123129,1.7362568781702503,2.1883932726184936,2.6385724496266834,-0.5700044378936274,-0.11049683030284108,2050.251113569371,1112447.8220221924,0.0005874503228591711,8.867925303936343e-07,2.608070146926967,9.833096605286539,1758.147265353574,25.563799252280923,3308.2804748364665,4203529.628692445,0.014540192255817597
0.0032893113772455088,0.06418624151696607,0.08005603463055887,0.05350255342910144,0.13368411177644712,0.31837285429141715,0.006398149111432763,0.07998843110995967,1.2472460256050044,1.6698817571138782,2.082753384790586,2.498649189773676,-0.5108193474437289,-0.40321488132831584,2357.7098463566904,1450685.425815289,0.0006368538352858495,6.710760339135273e-07,1.9777665830262827,5.98409948028334,2026.8473780213453,30.395305183921945,3705.8310071060628,5558795.719607289,0.014996346302894564
-0.0013116636726546865,0.06775575349301398,0.08405889662881554,0.05655904678750002,0.13368411177644712,0.31837285429141715,0.007064177640863732,0.08404866233833666,1.240616365331728,1.5903624379792296,1.9730296673658976,2.363620311330854,-0.4724048223753888,-0.6076154780261627,2257.433840853135,1154707.2929510118,0.0007063471029483611,7.256804905771386e-07,1.4782328351393794,4.0439998709455525,1985.2708260783777,28.559134285361168,3383.9007971705705,5096007.545828937,0.01438551048562765
-0.0023512485029940134,0.06693545608782435,0.08385575324866995,0.05506316226984612,0.13368411177644712,0.31837285429141715,0.00702625898337899,0.08382278319990925,1.252785267327452,1.5942151444280004,1.9972092458897048,2.4278320798450705,-0.44008090480958745,-0.6052720108168606,2190.718228227072,1078894.1543989622,0.0007022723881627594,7.178903993169278e-07,1.4126969632545576,3.9404629309223376,1928.8214539161986,27.525943660201733,3306.6897896444693,4799246.355486361,0.014270861413488638
-0.0036223033932135705,0.06764610978043913,0.08407091379872023,0.0561622675495354,0.13368411177644712,0.31837285429141715,0.0070547974650793585,0.08399284174904048,1.2428048570951316,1.5901351101822108,1.9762276383719535,2.3803189865604533,-0.39260459846605533,-0.6530697767662312,2245.1956514957574,1231252.9047601211,0.0007054426423606915,6.154430678936662e-07,1.3356894097843406,3.806559292265163,1951.8326282587186,29.47165252489681,3429.931886041775,5040903.513495459,0.01509947733130645
