dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.00021928742514970012,0.07865921157684631,0.09343402235809509,0.06832099932228287,0.1869628343313373,0.4054380838323353,0.008729868447038183,0.09343376502655869,1.1878331918800697,2.001014508556464,2.3768714506969535,2.7365354164302955,-0.17388915875235275,-0.5485939016495545,3314.560857635072,554566.0374054955,0.0008722465757394618,4.832891143136233e-06,3.8438830450797132,16.4812861052569,3229.8216114146376,21.993597412618648,3530.4575863326977,10986313.678966545,0.00680953936740352
0.00357763373253493,0.0797515878243513,0.094317671692346,0.06937228158029171,0.1869628343313373,0.4054380838323353,0.008883023730340995,0.094249794325192,1.1826431832313578,1.9822672779835975,2.34431488364988,2.6950653787413046,-0.26102849943634365,-0.5756313704419056,3283.414983955331,682692.9561780874,0.0008881865668678667,4.020241319241557e-06,3.483611310486642,14.390460499130356,3177.7540812158986,24.62435203152949,3516.041140593405,10780813.956862388,0.007748979751796122
0.004905540918163673,0.08107949500998005,0.0961399111920671,0.07034829326635189,0.1869628343313373,0.4054380838323353,0.009218818192318772,0.09601467696304962,1.1857487664449968,1.9446953092959,2.3059200641089848,2.657674062161832,-0.21335418703386247,-0.6026524389364436,3264.4783011641857,730013.8778177361,0.0009218754801944548,4.345583591525652e-06,3.536473180002682,14.737034384698301,3150.683211773928,25.94189457541298,3503.96153602269,10656818.57877181,0.008233736250750174
0.00520198502994012,0.08078305089820359,0.09602990880107681,0.06993105523078208,0.1869628343313373,0.4054380838323353,0.00919468273609141,0.0958889083058693,1.1887383273266827,1.9469229604146083,2.3143819433971746,2.673530861422501,-0.22209770384940924,-0.5869074535422989,3259.9702462218343,744722.6821566211,0.0009194680740712826,4.380944585465771e-06,3.559075531893363,14.870355818315417,3143.6735396817253,26.167703955061636,3502.024166080416,10627406.006251646,0.008323925377350388
0.00606289121756487,0.07992214471057883,0.09568416042803439,0.06874391971915994,0.1869628343313373,0.4054380838323353,0.009118699906901796,0.09549188398446119,1.1972171264239013,1.9539580375160954,2.3393120268279053,2.719699939938514,-0.24680031700890293,-0.537775670507397,3263.6818382058746,800785.8532643489,0.0009118033664833877,4.149665834017028e-06,3.4702098773601158,14.344439348461663,3138.603716267877,27.021458821438664,3517.578298255045,10651619.141034875,0.008609388525662603
0.007939016966067865,0.08179827045908183,0.09742326034670022,0.07043768770911808,0.1869628343313373,0.4054380838323353,0.009428263666193416,0.09709924647593006,1.1910185851109716,1.9190779867763874,2.2856575485280244,2.654301133555456,-0.247513756664896,-0.6272214788553314,3245.823410325134,901800.1706799443,0.0009427140301031445,4.055107611487721e-06,3.42254638632987,14.082325948677637,3103.79919458955,29.15715475229697,3525.584400607088,10535369.611014683,0.009394020980198349
0.006156291417165669,0.08001554491017963,0.09648392385607733,0.06819599990306278,0.1869628343313373,0.4054380838323353,0.009271247638652261,0.09628731816107593,1.2058147446772256,1.9377615136198765,2.3365814047909055,2.7415513314138025,-0.21032075211556953,-0.5699248500030358,3316.5171242363917,863973.7965297633,0.0009263167179919031,3.6495188049044194e-06,3.1709996988862605,12.562724811896468,3183.6004835442936,28.289810385233313,3592.4113953572382,10999285.835353225,0.008886105694310722
0.003025354291417165,0.07979219660678642,0.09633886019080078,0.06796296807631488,0.1869628343313373,0.4054380838323353,0.009272023214274061,0.09629134547961235,1.2073719522418442,1.9406793267125455,2.343121787368314,2.75095157882744,-0.12319395326935614,-0.5940212570732419,3285.013797465849,818217.75896167,0.0009271940084493502,3.7698395325452852e-06,3.307987793369594,13.398566249320746,3158.021198563956,27.543540144943513,3559.116169918134,10791315.649540998,0.008721771771978085
0.006988771457085828,0.08110792115768461,0.09741543303643178,0.0692045269907293,0.1869628343313373,0.4054380838323353,0.009440923667196146,0.0971644156427452,1.2010594236171235,1.9192321843030382,2.30511190106644,2.7015983268895547,-0.21164089530009447,-0.6294555856532655,3429.2134925631913,983372.006594496,0.0009422846378242068,3.005375508799432e-06,2.842723037783296,10.466071271190517,3282.7021142624185,30.440373438582487,3762.2317232929604,11759505.177577442,0.009272962449540461
0.010777570858283434,0.08090081636726547,0.0972542001840461,0.06900667371674923,0.1869628343313373,0.4054380838323353,0.009342223419833193,0.09665517792561966,1.2021411470378884,1.9224139829182136,2.311012950506977,2.7093442454386536,-0.3106329708248039,-0.5439782416407728,3230.8573171061284,1041759.4506387599,0.000934200910627871,3.3397455220869286e-06,3.2926432358953104,13.170931519825539,3065.400390301314,31.196355996204428,3578.1359769050655,10438439.003498212,0.010176926999457313
0.005405028942115768,0.07823281936127743,0.09426039689903333,0.06681205066446143,0.1869628343313373,0.4054380838323353,0.008855808085698183,0.09410530317520996,1.204870253540792,1.9834717493456118,2.3898261095250457,2.7983400071087225,-0.27217533973590696,-0.5066094968412052,3360.5566952998233,1104893.4406879104,0.0008831703895898901,2.746270781671945e-06,2.9017169183804614,10.426463199014572,3191.9348147536716,31.23794440208344,3760.4590234801344,11293341.30232447,0.00978652328916502
0.004527879241516966,0.0775587135728543,0.09413485409742664,0.0653671030378523,0.1869628343313373,0.4054380838323353,0.00884086906551804,0.09402589571771194,1.213723768239163,1.9861170033560216,2.410597413477145,2.860197647478308,-0.24432801967717396,-0.5080692734705612,3300.711793266155,1084148.3121961886,0.0008824608395613054,2.8513494282813046e-06,3.0149622629674213,11.179052146969916,3132.179756975977,30.930865325587334,3693.769994254996,10894698.342206277,0.009875188439200606
0.010493309381237525,0.07260038123752495,0.08762549486140898,0.06127240553036652,0.1869628343313373,0.351509620758483,0.007568117807936446,0.08699492978292726,1.206956401161679,2.133657956820023,2.5752321288734756,3.051338244565554,-0.08479635697459481,-0.7442441626482044,3203.527238751579,988591.0051317035,0.00075643814038182,2.7601775328085273e-06,2.850373648573804,9.911649926602124,3045.3235894222494,27.346077260185236,3508.4873818822552,10262586.769423315,0.008979695082378178
0.008085208582834331,0.07093948203592815,0.08670780150580173,0.05927130349734459,0.1869628343313373,0.351509620758483,0.007452872244141576,0.08633001936836095,1.2222784691589308,2.1562400508889317,2.6355257885396988,3.154356717322969,-0.014819860457085696,-0.6861243704385402,3290.3062633470545,1033989.1854055745,0.0007434027278626379,2.551222463058915e-06,2.651474827277192,8.35928519287245,3129.2373066316454,27.724905428350354,3625.73332979978,10826115.306620855,0.00885995618472088
0.004974575848303393,0.06816184131736527,0.08469140473632732,0.05613010914246084,0.1869628343313373,0.351509620758483,0.007147887631341882,0.08454518100602708,1.2425046492215415,2.2075774385064832,2.7429252308608874,3.330883142536155,0.04212775105953283,-0.5460295911444968,3185.9670262604322,1000693.5588766702,0.0007146373633717721,2.575130115153026e-06,2.7104268382872787,8.757937866754013,3024.8458363265513,26.741970878354103,3475.0862535025412,10150385.892418742,0.00884077150550926
0.005997917165668663,0.06713850000000002,0.08387687930185127,0.05518668741660819,0.1869628343313373,0.351509620758483,0.006999355871091101,0.08366215315834934,1.2493111895834916,2.2290151456220286,2.784733563176676,3.3878249100175504,0.03438986114474501,-0.4715360449472219,3191.6142895357757,975811.2099273284,0.0006999312978696888,2.525906412221312e-06,2.6456324774457216,8.269940410452037,3034.895478141155,26.13428412335464,3467.6303165777167,10186401.773168955,0.008611263324087078
0.004576609780439122,0.06855980738522953,0.08445839133688371,0.057239817217808575,0.1869628343313373,0.351509620758483,0.007112274510131783,0.08433430209666636,1.2318936496177986,2.213667953792639,2.7270034946395785,3.266307326242982,0.0720601216026944,-0.5429122355389184,3201.4456383050565,1029027.0871586493,0.000711080022219054,2.539240297360016e-06,2.6062406754831047,7.975385298158117,3036.4826836100706,27.050334637500896,3493.4055267782364,10249254.17502247,0.008908443569762363
0.0038578343313373257,0.06784103193612774,0.08395438898910468,0.05652895188391285,0.1869628343313373,0.351509620758483,0.007033456544805856,0.08386570541529986,1.2375163907905713,2.2269572393124166,2.7558960852388363,3.307381936167539,0.08846535244368424,-0.49061237437528504,3186.4539497604046,1058370.1418095347,0.0007033211096749152,2.4994510253427384e-06,2.5904012487588295,7.879634614792464,3015.811438424847,27.283219432176242,3481.479166210081,10153488.773943683,0.009046725894250941
0.0054740638722554896,0.06872630339321358,0.08429455205267332,0.05775720350770237,0.1869628343313373,0.351509620758483,0.007075606130483319,0.08411662220086658,1.226525331507893,2.2179705541884775,2.720397069250768,3.237047900118716,0.03232854608370478,-0.5260581356091909,3200.8440224514125,1014021.3287502117,0.0007074349932474214,2.5675687192226336e-06,2.6080701872780137,7.982004352695317,3038.31879948644,26.783468256690494,3497.7584811909,10245402.456062939,0.008815226453924994
0.006533953093812377,0.06766641417165668,0.08370530234646252,0.05655137955693033,0.1869628343313373,0.351509620758483,0.006963885097880565,0.0834498957331917,1.2370287885230369,2.2335841229924016,2.7630078617295806,3.3060702638230364,0.009836530034476274,-0.45620545475061736,3179.0772971636857,985067.2749670363,0.0006963881387465841,2.460952590752536e-06,2.608909364918017,8.014156291479384,3020.1763502111153,26.19139488752869,3470.572134159015,10106532.461341564,0.008672140911803997
0.005717716566866269,0.06685017764471057,0.08353326636985656,0.05480292135625811,0.1869628343313373,0.351509620758483,0.006945114307678392,0.08333735241581887,1.2495593775952518,2.238184168490793,2.796744016522901,3.411548685807193,0.039486435648804996,-0.44040277035169195,3171.7697911740884,1016172.2789418355,0.0006944543794310366,2.4903373656834345e-06,2.6404842171828693,8.267657706695218,3007.316300169087,26.56473770560467,3467.4682311844367,10060123.608204521,0.008833370039630039
0.006854762475049901,0.06798722355289422,0.08384444476952142,0.05717968609297289,0.1869628343313373,0.351509620758483,0.006982903150119976,0.08356376696942268,1.2332382525415273,2.229877421757354,2.7499701349898453,3.2697422302623336,-0.0004230360177148715,-0.4704365732293838,3205.527546386028,952991.995713193,0.0006979322088698192,2.675037658145077e-06,2.6708866644994638,8.422168430200053,3053.2629848944284,25.7899943505881,3483.0051359184645,10275406.85063963,0.008446699310927463
0.010286204590818363,0.06573343612774452,0.08197890750115791,0.05500407192867421,0.1869628343313373,0.351509620758483,0.006614735270199232,0.08133102280310528,1.2471416729507705,2.2806211991626815,2.844257737690739,3.3990726100020168,-0.047235430672789534,-0.29359001378767635,3271.4517089358287,883435.105243387,0.0006612366524948417,2.6312991100831897e-06,2.9264702739740422,10.250842544490652,3133.5221682087663,24.169395352130046,3534.115410210443,10702396.283899155,0.007713171969019814
0.013270950099800399,0.06427558083832335,0.08091037136220292,0.05356735399922154,0.1869628343313373,0.351509620758483,0.006370370077418193,0.0798145981473201,1.2588042038192102,2.3107400347278166,2.9087692696487237,3.490238370445819,-0.11642012987930545,-0.12083651055184008,3217.1563360813097,888254.1286023797,0.0006368280107993672,2.1278258840530006e-06,2.7196991172247014,8.95137997649043,3076.010526995273,23.783715222861606,3494.959189629711,10350094.890788117,0.0077320005943198634
0.011752181636726547,0.06275681237524951,0.08017217810524543,0.051617959744241916,0.1869628343313373,0.351509620758483,0.006289464368916581,0.07930614332393539,1.2775055817982293,2.3320164020728393,2.979163970493076,3.6220500627631527,-0.06822847190685394,-0.05535057264559917,3245.7128847337763,960075.5841734881,0.0006280676457775887,1.9687173840935415e-06,2.8227100389283226,9.645847748542211,3094.2812648421864,24.555903809886246,3567.9293470911784,10534652.130126853,0.007935899069323498
0.00961209880239521,0.06367050998003991,0.080658500386075,0.052651387355293115,0.1869628343313373,0.351509620758483,0.006413401241143453,0.08008371395698037,1.26681096808178,2.317955744731585,2.936411760954143,3.5509574148484746,-0.0025612447664688427,-0.1631978425085836,3131.677306696766,953156.5804709961,0.0006412721674563988,1.744843921015883e-06,2.6279939167538067,8.418850008868247,2975.6085382335687,24.723122502709177,3449.6370543061525,9807402.753279513,0.008308593749830324
0.013425263473053891,0.059857345309381235,0.07696872541693853,0.048265997666729676,0.1869628343313373,0.351509620758483,0.005743946992987163,0.0757888315847867,1.2858693451758456,2.429075359096337,3.123473541383989,3.873593075238824,0.09433509403883081,-0.03648799137100367,3204.633828797191,1064048.6556287203,0.0005735014029366844,1.2546045314968679e-06,2.654134519124367,8.721410757802232,3034.078001805924,24.702902598600918,3567.791020194905,10269677.976671346,0.00814181526773452
0.012422226546906187,0.058854308383233536,0.07667711114256269,0.0465436949817856,0.1869628343313373,0.351509620758483,0.005725067660786251,0.07566417686584749,1.3028291937996255,2.4383134881506527,3.1767059959980677,4.016931496403612,0.1345986684910728,-0.009276919862853283,3266.2731493504007,1093595.7064104502,0.0005709132847747729,1.2738428044410685e-06,2.7614256070613514,9.416875024622898,3094.3407342690834,24.98696293994887,3645.086640147941,10668540.286167385,0.008075052195520757
0.004381687624750498,0.057546705588822356,0.0738838691910596,0.045840542923639975,0.15723720558882234,0.3217839920159681,0.0054396269402007145,0.07375382661395079,1.2838939855040201,2.12816690991393,2.7323406957871708,3.4300903863801118,-0.0638560975383053,-0.21456905965126039,3274.954412695704,1563641.5647069681,0.0005423235004068141,5.617990026092431e-07,1.9511257671795648,5.861694834984014,3026.8275207761835,29.120432118247678,3781.7824841448532,10725326.405235063,0.009620776842540466
0.0011167415169660675,0.06081165169660678,0.07676357103037655,0.049432794204086,0.15723720558882234,0.3217839920159681,0.005891398725719953,0.07675544753123359,1.26231682397569,2.048331043987012,2.585642737896494,3.1808277909531055,-0.06884503580161394,-0.405542717373931,2995.4580967783245,1557787.268414163,0.0005890784462439638,7.06458250654795e-07,1.8620161761330887,5.437983670271943,2723.046444910675,30.29288536366326,3507.560415912115,8972769.209554823,0.011124630437457327
0.004503513972055887,0.05951217065868264,0.07560822689317312,0.04830728403307131,0.15723720558882234,0.3217839920159681,0.005696322335833044,0.07547398449686517,1.270466629873164,2.079630908564789,2.6421016717843737,3.25493781602744,-0.15681325624087553,-0.2591604016564104,3051.2866975123034,1329146.847884687,0.0005689546607333515,6.060177337978331e-07,1.8387550176052716,5.748051556531416,2825.102416290576,27.49953261244699,3523.8319864161176,9310350.51041554,0.009733994935502022
0.0030659630738522946,0.05807461976047904,0.07473222216376457,0.04675446215152064,0.15723720558882234,0.3217839920159681,0.005575504899964038,0.07466930359902949,1.286831019677573,2.1040081645673583,2.707502971820152,3.3630416938441536,-0.12323350115580131,-0.1632577889989424,3114.4638144729693,1561551.7660261304,0.0005559178662908185,5.221835420412641e-07,1.6321726274703834,4.912984782667372,2852.7763819892,29.46344389021599,3669.771518479058,9699884.851661518,0.010327989279577376
-0.0007228363273453102,0.05975176247504991,0.07641386864988466,0.04811704426402257,0.15723720558882234,0.3217839920159681,0.005838556829685694,0.07641044974141753,1.278855476134151,2.0577050785016064,2.6315074079108327,3.2678068238366342,-0.04643540641432614,-0.33049823966588754,2902.625398125601,1549721.3864593394,0.0005838493439311469,6.901778906873114e-07,1.5134599794695498,4.822755834543336,2622.119908658729,30.079957027235803,3410.6284857593378,8425234.201843802,0.01147161765101061
0.003350224550898203,0.05567870159680639,0.07184882853521511,0.0441934849767201,0.15723720558882234,0.29189592814371257,0.005151030157341301,0.07177067755944137,1.2904185348197164,2.1884449446765304,2.8240099190431036,3.5579272752907025,0.07585107970515738,-0.3131137717112997,3084.0562430271752,1641543.3459807893,0.0005136427927383014,4.5130940719752205e-07,1.554092724590513,4.757811215007941,2805.326997726665,29.037336458954844,3665.084177136827,9511402.910154894,0.010350784946812134
0.006119743512974051,0.058107106786427144,0.07369718265098785,0.04675030444418203,0.15723720558882234,0.29189592814371257,0.005393823470028477,0.07344265429590952,1.2682989521722718,2.13355789099103,2.705989237542805,3.3633407837280975,0.02001462705850267,-0.4840477409629558,2963.7760645004855,1302688.0429951362,0.0005392717255227897,5.833367554442205e-07,1.894875080987759,6.299530220255819,2735.1929580033016,26.504769924749265,3406.5227623134356,8783968.560505986,0.009690274262806607
0.004609096806387225,0.056596460079840316,0.07243443515464949,0.045393128692156344,0.15723720558882234,0.29189592814371257,0.005225503622802474,0.07228764502183256,1.2798403831700187,2.1707521464496358,2.778216258879242,3.463898834891105,0.04470563187352411,-0.35657808070484975,2948.460346832711,1338752.7017226052,0.0005225293052644179,5.514682515888119e-07,1.8978194732401545,6.245281795216626,2711.948693305658,26.44877160005688,3402.0675124250847,8693418.41684487,0.009752681407780562
0.007078110778443112,0.05412744610778444,0.07012189751397259,0.04319440852519766,0.15723720558882234,0.29189592814371257,0.004866980858768163,0.06976375032040755,1.2954961402453438,2.2423409970828447,2.9049441068347206,3.6402212915381695,0.07325899073266018,-0.19008833864289887,3050.7840039990683,1607967.7573858704,0.0004858408300098078,4.2368449141375164e-07,1.6352398911753583,4.898006282162291,2774.7640046805273,27.950248476129165,3607.0210011699905,9307283.039056588,0.010073018256320945
0.010119708582834331,0.05208482435129741,0.0683269138551623,0.04136927027063661,0.15723720558882234,0.29189592814371257,0.004566158655169279,0.0675733575839567,1.3118391912837528,2.3012484644356963,3.018867924528301,3.8008213478309125,0.048698294226139326,0.011539226700526317,2902.5119047587323,1699230.2391310686,0.00045661457264353057,4.393968004317901e-07,1.638178557896163,5.016466084181323,2593.327036479412,27.854861146015377,3465.4667781933776,8424575.357266163,0.010740975108110515
0.008231400199600798,0.05019651596806387,0.0654915650635166,0.040143913333237774,0.15723720558882234,0.29189592814371257,0.004221389145222838,0.06497221825690452,1.3047034002356612,2.4008772035960173,3.1324326510800096,3.9168380093785067,-0.040003385988918276,0.13681074296062956,2976.975608485605,1742388.8909576603,0.0004217381089274567,3.416431167650258e-07,1.6101068123379325,4.706127194553433,2668.3318539043403,27.10778109489399,3576.3302158072356,8862383.773518236,0.010159074125367692
0.008020234530938124,0.049985350299401196,0.06521233875137863,0.04000007402160899,0.15723720558882234,0.29189592814371257,0.004188324963493308,0.06471726943786571,1.304629023519314,2.4111572840269933,3.1456657730116175,3.9309228653896757,-0.045167239984556115,0.16345693767933822,2970.6357261554044,1714850.6994715256,0.0004185117829422089,3.4089803685607345e-07,1.6408166126855175,4.855153283071472,2666.4256820769115,26.789647696741408,3557.740198902877,8824676.617510846,0.010047025828177077
0.010667927145708583,0.04965235828343313,0.06494137899187477,0.039710612120315916,0.15723720558882234,0.29189592814371257,0.004103578035780167,0.06405917604668489,1.307921340234567,2.421217535409824,3.1667620839126522,3.95957647573959,-0.13940287127489995,0.28755994596733325,2776.116853892379,1904565.8922060088,0.000410284385189596,2.8607332424880995e-07,1.2460036381391681,3.291428061951964,2408.787847499092,27.953776956554847,3487.0397955619414,7706824.78646532,0.011604914474131738
0.00843850499001996,0.04742293612774451,0.06308869401772477,0.037549586413570986,0.15723720558882234,0.29189592814371257,0.003908974946395508,0.06252179577071909,1.3303413742198704,2.492319868670075,3.3156362390820346,4.187455058945588,-0.10900528954689068,0.5152121393612363,2978.338543850133,1948371.396958653,0.000389944989952956,2.546916266073078e-07,1.3284021552664749,3.623584580866922,2630.9939347753507,27.563701943165558,3678.5479365504107,8870500.481783332,0.010476535722428073
0.0036872774451097803,0.04431230339321358,0.05821520725417023,0.03549169013664312,0.12702427145708584,0.26168299401197603,0.003375414340688778,0.05809831616052894,1.313748164648238,2.1819774840359516,2.8665689149560114,3.5789862632081477,-0.32611979116546397,0.41954928077394227,2826.9011645658125,1567006.769040583,0.0003372642248621316,1.782241819301327e-07,1.2863827849945197,3.2020047973985952,2534.6327988848725,22.98902614975644,3494.3861528491216,7991370.1942235455,0.009069963175679967
0.005295385229540918,0.04443412974051896,0.05828247379396329,0.03561987472936234,0.12702427145708584,0.26168299401197603,0.003368805646814778,0.0580414132048383,1.3116600715331708,2.1794591613618604,2.858709559495522,3.5661066307000966,-0.40461220463917064,0.4769323891554551,2919.6283240782145,1831454.0289464442,0.00033580926735706515,1.662164723905212e-07,1.3417248438017746,3.578254911491389,2587.0399150019543,24.79958136055225,3699.3102852835073,8524229.550759764,0.009586083777348103
0.007244606786427146,0.04531940119760479,0.05887164308780526,0.03649546409613879,0.12702427145708584,0.26168299401197603,0.003413386032367983,0.058424190472508755,1.2990384147201999,2.15764780452336,2.8028673835125453,3.4805495587744826,-0.48064872811456927,0.45873323755991446,2723.699483734062,1671766.615176019,0.00034116334633224057,1.9661670096462536e-07,1.6047022307663583,5.062750025814931,2397.242637389294,23.88190722534475,3448.4905447827537,7418538.877693198,0.009962240305951353
0.002806066866267466,0.04340672754491018,0.055913247315721365,0.03524884556105781,0.10558283433133732,0.24024155688622756,0.003118417214131058,0.05584279017143626,1.2881239954767723,1.8883330766884316,2.4324071475348488,2.995355809552612,-0.5872559821730297,0.3758956184209157,2899.623527451758,1803085.536735557,0.0003108715897829601,1.6075416908374084e-07,2.3956230719179676,9.123273393621504,2569.967132905832,23.67547396187972,3742.7718541904333,8407816.600951776,0.009212364492424515
-0.0008446626746506987,0.04628589021956088,0.059554454027950524,0.03751030261054264,0.10558283433133732,0.24024155688622756,0.0035460195395333243,0.05954846378818957,1.2866654124064403,1.772878889659276,2.281101947710124,2.8147689296876592,-0.5853003614001964,0.08856648766967945,2625.3486001517717,1201069.9387213632,0.0003545732205017064,3.0697350331748585e-07,2.6490194602561976,10.27656296399218,2385.6624517306514,20.636550976852234,3202.0054719107457,6892455.272318867,0.008650239249849319
-0.0012548113772455085,0.04669603892215568,0.06000969608507952,0.037819907955351166,0.10558283433133732,0.24024155688622756,0.0035995890726311435,0.05999657550753329,1.2851132016811593,1.7594295792074317,2.2610661796677975,2.791726369508478,-0.5765136782209608,0.013623201554245234,2630.585884262253,1212359.5175129585,0.0003599573225037588,3.1039289543848443e-07,2.6279368470514064,10.162522136199481,2389.0631169910234,20.890133695979866,3218.7898783316446,6919982.094479819,0.008744069400012574
-0.0012791766467065869,0.046671673652694604,0.05996700978421344,0.03780529296487805,0.1046082235528942,0.23926694610778443,0.0035944059695664707,0.05995336495615964,1.284869495584314,1.7444295443331035,2.2413643087096493,2.7670258672529675,-0.5804814803421082,0.011675580179939082,2629.8670531208113,1213169.2797907647,0.00035943833937542144,3.094058641010351e-07,2.625829753992443,10.149081292119476,2388.102057555241,20.88203896436525,3218.3822123287355,6916200.71709034,0.008744198723961868
-0.003894382235528942,0.04570518463073852,0.059118013860326446,0.03697329597353526,0.1046082235528942,0.23926694610778443,0.0034797733497933464,0.058989603743315196,1.2934640640433444,1.7694813597771393,2.288760550866282,2.8292912708612903,-0.5241705075647524,0.050686502777843145,2725.9297652227697,1447578.695255212,0.0003473697356038652,3.0097822829606805e-07,2.275069235436438,7.744850485249405,2446.0405535624814,22.424206310070176,3433.3018972839686,7430693.084927464,0.009167552957129406
-0.0072973982035928146,0.049108200598802394,0.06577465051654129,0.03895624468904027,0.1046082235528942,0.2948197604790419,0.004273052630031346,0.06536859054646464,1.3393822154857236,1.5904033351965419,2.130157942611428,2.685274835598414,-0.8126494811465625,0.6033855218305413,2753.648008362303,1406327.5173634945,0.00042721726680752966,5.024381233394156e-07,2.254355974776795,7.5474416299155305,2485.2061959914276,24.511372833936715,3368.4800394491276,7582577.353957677,0.009862913135124529
