dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
0.00635675748502994,0.06446379341317365,0.08366348963301493,0.05430656008587258,0.1978785628742515,0.36145113772455095,0.006959171131850112,0.0834216466623029,1.2978368973228571,2.3651722363271532,3.0696077968289956,3.6437322224304918,0.345500812402277,0.20895477510397376,3280.7769579118685,1819144.9878563734,0.000695649752501013,1.3447506776051967e-06,1.7895040156711977,4.95674925614995,2990.7110291215163,35.5736947837267,3869.3221047430875,10763497.447565453,0.011894728189161098
0.009276826347305391,0.06187663473053893,0.08183759672141225,0.05142944815137599,0.1978785628742515,0.36145113772455095,0.006611332730058446,0.08131010226323938,1.3225928830454265,2.417942007117591,3.1979528902302996,3.8475731314833737,0.3375250260370592,0.40031891890194693,3378.193046966136,1661888.313390326,0.0006609681628169924,1.1306347071478026e-06,1.555695098327737,3.82739180066509,3122.5470291382358,33.14295197034558,3896.6943143989065,11412188.262570348,0.010614076156762452
0.009748787425149704,0.062348595808383235,0.08200658486331072,0.05206481593663667,0.1978785628742515,0.36145113772455095,0.006630041104682625,0.08142506435172542,1.315291608416373,2.412959437392463,3.1737452994513995,3.8006196567576733,0.319200941929791,0.37192784039141724,3374.8399728321588,1626355.53148304,0.0006629380150287336,1.1276649302808535e-06,1.559740199857949,3.8654217244314384,3124.610265415948,32.83554336039481,3884.6807756588155,11389544.842225766,0.010508684466612588
0.009432116766467068,0.06235468562874251,0.08200705518210222,0.05208227875073767,0.1978785628742515,0.36145113772455095,0.006636192272944092,0.08146282755308762,1.3151706941539116,2.4129455988249884,3.1734353381622857,3.799345336276187,0.33067619475014076,0.370792343400558,3373.292546355344,1631589.7487927438,0.0006635945939045054,1.1187937609460752e-06,1.5323100435890518,3.744182203014317,3122.1007117810564,32.90462181470674,3885.4171880619397,11379102.603296518,0.010539257010686158
0.009342799401197607,0.06244400299401197,0.08205576881664865,0.05217871070483896,0.1978785628742515,0.36145113772455095,0.006645861295440271,0.08152215217620466,1.314069644518423,2.4115131175774573,3.1688961851665236,3.792323731293357,0.3318620506728015,0.3633248998721492,3371.4203712924377,1626542.1627180688,0.0006645518323895856,1.1232244239705129e-06,1.535056927102943,3.7593609145488944,3120.8865979473794,32.877371772895906,3882.7412243132476,11366475.31996564,0.01053462557547573
0.013215925149700603,0.06572235628742515,0.08509434868560671,0.05529775857324302,0.1978785628742515,0.36145113772455095,0.007066387500665128,0.08406180762192261,1.2947549889030388,2.325401932451969,3.0108257532469542,3.578419233975954,0.2638489270125085,0.06064943830243541,3265.0589825029474,1783308.3610457543,0.000704650692895649,1.0852511221619772e-06,1.4926212721596437,3.659794504691299,2979.4801221316156,35.448687877797326,3879.456279151476,10660610.159223182,0.011897608450039331
0.009705143712574851,0.0622115748502994,0.08076398802550241,0.05255491270455391,0.1978785628742515,0.36145113772455095,0.006428631947301769,0.0801787499734298,1.2982148132376643,2.4500840995094055,3.1807354716611744,3.7651772725160524,0.2372825805131384,0.33871467816994816,3466.887993413917,1850323.8617100068,0.0006365118301226399,8.241072279480716e-07,1.3744915011934267,3.2925695488610667,3188.885149573055,34.3184065413391,4111.942730628974,12019312.358877575,0.010761882266576402
0.0057092065868263485,0.06431357784431138,0.08281787629414182,0.05434196041353629,0.1978785628742515,0.36145113772455095,0.006826205594020715,0.08262085447404133,1.287719935199767,2.3893218677988317,3.0767774007732975,3.641358562856724,0.2615945199443039,0.15576578522802453,3316.9072460721054,1338143.6355979634,0.0006810416035196224,9.39731284122128e-07,1.905560765651366,5.757324116492804,3108.654056572984,30.18826737868893,3831.7719267170864,11001873.679045638,0.009711041122397783
0.010001514970059883,0.06433286227544911,0.08283786346164,0.05435730466746863,0.1978785628742515,0.36145113772455095,0.00676208132119298,0.08223187533549858,1.2876446116598923,2.3887453708397945,3.0758551053893726,3.6403306618084845,0.16222521822163985,0.14809899513733482,3288.8616904187406,1669558.2710082137,0.0006761979751121305,8.743925602159514e-07,1.8514922903381694,5.708168672596147,3024.409520500787,33.59987979424129,3867.662901541533,10816611.218704017,0.011109566864700837
0.007923871257485032,0.06225521856287426,0.07917838437097893,0.05306854453808158,0.1978785628742515,0.36145113772455095,0.006206428815893283,0.07878089118493953,1.2718352966830118,2.499148782161555,3.1785056328154293,3.728735441995312,0.025859228166709974,0.1518171857510393,3444.954345930337,1648157.4499896534,0.0006200686349834612,6.947527810340148e-07,1.637120482636578,4.907856440558143,3196.803559112548,31.96827709234432,3986.0575600924635,11867710.445544314,0.010000075544591456
0.004456733532934132,0.058788080838323355,0.07562486406596153,0.04982939794335662,0.1978785628742515,0.36145113772455095,0.005699257591211581,0.07549342747028764,1.2863979056220942,2.6165807412448086,3.3659639854284285,3.971120885289227,0.00430010547486589,0.42629610508088156,3509.422960912127,1377327.4258848338,0.0005698110992677886,7.092797785221843e-07,2.1412303725073514,7.392117056003248,3307.3738967181207,28.014575752545507,3968.491516281683,12316049.51857724,0.008470338288738426
0.0019822365269461075,0.06126257784431137,0.07825843226003729,0.051886762477113955,0.1978785628742515,0.36145113772455095,0.006120452958150086,0.07823332383422096,1.2774263671848425,2.52852705018087,3.2300071240411543,3.8136617785997178,-0.030770522972943134,0.18423509368338742,3447.2211325007274,1151988.7255159596,0.0006118482574373605,8.881904538064052e-07,2.422492867414882,8.571243439344494,3275.873137171775,26.548866158358354,3868.2173191589345,11883333.536359599,0.008104363339686383
0.002819586826347304,0.06103826946107784,0.07821041639145321,0.05148904437645092,0.1978785628742515,0.36145113772455095,0.006108919162253182,0.07815957498766982,1.2813341053406748,2.530079393566246,3.241877016196083,3.8431197407259217,-0.0635249954594824,0.1991803273009345,3430.5542795384536,1159395.2383846699,0.0006103896839705369,9.51837513741902e-07,2.497093550715259,8.845431544441313,3257.193182246783,26.602309921406523,3858.2515784417774,11768702.664859597,0.008167249663422322
0.0001847245508982024,0.05840340718562873,0.0731560228530296,0.049904829020075765,0.14302958083832334,0.30660215568862276,0.005351769556513284,0.07315578963085072,1.2525985448162524,1.9551306271210187,2.4489937784574747,2.8660469066187013,-0.40984397140689793,-0.20357357086025019,3466.6230201258118,1339610.7990005345,0.0005327994998039191,7.720165797843217e-07,2.5778928465951862,9.195834935907762,3267.700164437623,26.715987042207765,3966.4345573746073,12017475.163666205,0.00817577675361951
-0.0005409790419161689,0.059129110778443114,0.07367552240459671,0.05062152993037998,0.14302958083832334,0.30660215568862276,0.0054277899432664395,0.07367353624787153,1.2460109992294495,1.941344644329248,2.4189367801294264,2.82546934150415,-0.3866854142744412,-0.2878320036120061,3445.624050776702,1314140.8757385046,0.0005410565678849996,8.463993791981731e-07,2.6164503887785946,9.288354883426797,3249.3359665556804,26.66504363290004,3928.066897827047,11872325.09929085,0.008206305505910852
0.00019487425149700456,0.05839325748502994,0.07248985518409551,0.050139270527624916,0.14302958083832334,0.30660215568862276,0.00525474112863724,0.07248959324370112,1.2414079691080682,1.9730978972862463,2.4494194535215184,2.8526458269774637,-0.354399390411061,-0.2731055750754212,3433.362553637492,1291440.0359432125,0.0005243083279334506,8.324967548774934e-07,2.641979112190228,9.317200616136592,3239.8361669653837,26.02139054454433,3906.7194357682692,11787978.42472016,0.008031699506866564
-0.0009398622754491041,0.057258520958083835,0.07072122772085182,0.049377609675722293,0.14302958083832334,0.30660215568862276,0.005000608709247768,0.07071498221203035,1.2351214550690783,2.0224419944020817,2.497961498918708,2.8966485372143747,-0.45763241835976154,-0.2945374126949245,3392.668136956309,1369910.3238693636,0.0004995412029344976,7.175255968778453e-07,2.595201797895387,9.135039114692082,3184.381692518852,26.15963782429124,3888.2545863049636,11510197.087518593,0.008214981855268397
0.00242070359281437,0.058865218562874244,0.07223204673547437,0.050808886233355256,0.14302958083832334,0.30660215568862276,0.00521160876971149,0.07219147297092289,1.22707514724205,1.9801402189546309,2.4297808507336587,2.815050504776202,-0.5029761458621403,-0.3364995816430665,3406.996426696516,1274409.9734614333,0.000521044033169628,6.56659870229164e-07,2.688098793007744,10.178788003633109,3214.531797643538,25.768657560764467,3886.1416913890635,11607624.65152283,0.008016301963369775
0.0026054281437125734,0.05868049401197604,0.07196471812300059,0.05068004235478068,0.14302958083832334,0.30660215568862276,0.005172132398710881,0.07191753888107462,1.2263822814496652,1.9874958808823537,2.437429732768313,2.822207208057538,-0.49909818850735627,-0.32462951057770395,3399.212102479556,1280167.1877763039,0.0005171329190998441,6.397887620558629e-07,2.687535856270629,10.175048749322421,3205.3823063508635,25.7296831451652,3883.105606591428,11554642.917643484,0.008027024762127957
0.0024887065868263464,0.05856377245508981,0.07187540531065131,0.05056806741208443,0.14302958083832334,0.30660215568862276,0.005159880228095092,0.0718323062980376,1.227301491989261,1.9899655552568773,2.4422876949740036,2.82845653706242,-0.4985108350860295,-0.3171850650949608,3397.3688434675287,1283487.0827452922,0.0005159272612512747,6.363016643191985e-07,2.6891800461387336,10.200033660617317,3202.9092987186823,25.732974477354283,3882.4354421227476,11542115.058563894,0.008034250138662593
0.0028510508982035913,0.058926116766467064,0.07213741712692011,0.050926660199919135,0.14302958083832334,0.30660215568862276,0.005195678458519121,0.07208105478223194,1.2242011027607909,1.982737759887827,2.427269752140138,2.808540365239786,-0.5015738654229069,-0.33893331343105215,3409.4646234837055,1262712.0801381096,0.00051955044421485,6.616316629510325e-07,2.7239603329528657,10.39881730020561,3218.965196868208,25.61332899392838,3884.390070677997,11624449.018786887,0.007957007121061163
0.006070535928143712,0.05570663173652694,0.067566052067477,0.04849753805236898,0.14302958083832334,0.27440730538922153,0.004528319985530128,0.06729279296871343,1.212890637277102,2.116885276876652,2.567550332513437,2.9492132298319156,-0.3772285896764551,-0.416614051998613,3380.0758589490074,1311782.4343561165,0.0004515094851590502,5.354018516392212e-07,2.75869317459781,10.508010747562224,3180.1148372179514,24.33684884237924,3919.2739770911326,11424912.812249871,0.007652820759035783
0.006120269461077844,0.05575636526946108,0.0675697724824654,0.048652472427135024,0.14302958083832334,0.27440730538922153,0.004528216455055936,0.06729202371051071,1.2118754900164694,2.1167687204428582,2.5652601303382236,2.9398214253660666,-0.3795453816791494,-0.4152607455215076,3379.7922953481216,1310234.5098494783,0.0004515350573376098,5.331620901394412e-07,2.7501024068567355,10.460321144379343,3180.056831228814,24.32317443366715,3917.6050889053467,11422995.959694523,0.007648660299026281
0.006911946107784432,0.05654804191616767,0.06827531753369176,0.04937111525653185,0.14302958083832334,0.27440730538922153,0.004613743985329521,0.06792454626517222,1.2073860600674688,2.0948944070123536,2.529346304340022,2.8970295707346896,-0.3814050895140921,-0.47112226455253614,3411.106094775996,1333276.609461835,0.0004594572015171789,5.624985643162618e-07,2.857387105476752,11.091802996957677,3209.73023482599,24.75042504345425,3956.1878824511823,11635644.789817946,0.007711060815924317
0.007611260479041917,0.05584872754491018,0.06753212435944983,0.04879163849641979,0.14302958083832334,0.27440730538922153,0.004502656534420372,0.06710183704206892,1.2091971890522406,2.1179487865216116,2.561017719218537,2.9314363125726652,-0.38250408914325884,-0.39585329961203675,3379.692479595167,1326588.862635269,0.0004489119532684697,5.830616556420666e-07,3.0074648592829463,11.885222974950684,3177.3782264623223,24.40331119970805,3916.729445081021,11422321.256632127,0.007680329334565429
0.003160616766467067,0.058050197604790424,0.07037404475882644,0.05049220553302209,0.14302958083832334,0.27607185628742514,0.004942516677372835,0.07030303462420975,1.212296385930287,2.032419499667657,2.463894814141343,2.8327061440162575,-0.3469237175995553,-0.5507090318686894,3254.652884329539,1194910.0182251988,0.0004941921654517946,9.127292747195416e-07,3.5114369837374424,14.667022587954687,3065.592174319571,24.300517883920794,3762.5482916729047,10592765.397474589,0.007926859315301606
0.0041694970059880255,0.05905907784431139,0.07091903633826833,0.05170640384536686,0.14302958083832334,0.27607185628742514,0.005012125009865682,0.07079636297060522,1.2008151655402,2.016800963793465,2.421805183199284,2.766186974945454,-0.37209523019066554,-0.5927767383720064,3298.368625113428,1181110.0262982578,0.0005008955693152678,8.913606213650907e-07,3.447163925874429,14.300682146939602,3114.1813628679984,24.323091477989323,3790.7260277872406,10879235.587132646,0.0078104286950035
0.0035635598802395223,0.05860944610778444,0.07084216098246557,0.050695122165654985,0.14302958083832334,0.27607185628742514,0.005005912813645514,0.07075247567149516,1.2087157563677504,2.0189895233958937,2.4403844488700317,2.821367712083812,-0.34646809486220675,-0.5997663375621047,3316.367980782259,1194525.0486971946,0.0005000218888925009,8.38720279433492e-07,3.3386631396313904,13.696669736934716,3131.0974969266927,24.439489994248603,3816.0591036796077,10998296.583957799,0.007805406895900565
0.000496320359281438,0.06115296107784431,0.0730114686758061,0.05334796283252011,0.14302958083832334,0.27607185628742514,0.005330428224299177,0.07300978170285936,1.1939155093874616,1.9590015573227229,2.338882342201789,2.681069215095402,-0.28788582405778695,-0.7972707323559263,3358.1789535452035,1064634.2668965796,0.0005329964402129496,9.298061935643769e-07,3.051029811352171,12.072395283497155,3195.7364749205112,23.82113083765337,3793.406945120165,11277365.884033957,0.007454034781840353
-0.0026480568862275434,0.060962146706586826,0.07284692761890708,0.05317227977511436,0.14302958083832334,0.27607185628742514,0.0052996626582415916,0.0727987819832282,1.1949534515167612,1.9634263998966606,2.3462031533556433,2.689927560812691,-0.18941234047524894,-0.8240110778145984,3293.692491287641,1051822.691007914,0.0005293594652047313,1.2321937995203741e-06,3.569505039983614,14.991532766546017,3129.9500852500305,23.59644670712416,3754.8330034133905,10848410.227164589,0.007538921089611944
-0.0010301946107784427,0.06258000898203593,0.07476212718441844,0.05446523640549913,0.14302958083832334,0.27607185628742514,0.005588314360203081,0.07475502899606876,1.1946646924560123,1.9131288290594932,2.2855474641970903,2.62607105518562,-0.14035691247406082,-0.8634832690091216,3302.1557657850244,1088664.5893306425,0.0005571658210752036,1.3464566948167684e-06,3.5238048257774,14.743176921877152,3132.9807072780764,24.62857486315249,3799.271114386389,10904232.70150728,0.007861068153384741
-0.0004049730538922151,0.06320523053892216,0.07521165842930946,0.05509980462663841,0.14302958083832334,0.27607185628742514,0.0056566295605127385,0.07521056814379705,1.1899594034862933,1.901694282845194,2.2629389944277616,2.5958273683092994,-0.14967052987283463,-0.9001859140445259,3261.4848301411835,1086956.8221755188,0.0005644685810763509,1.4136451191189952e-06,3.568855180801788,14.989032237373117,3090.3602500461893,24.770001516041024,3757.575765067184,10637283.297241066,0.008015247256584666
-0.0047145359281437135,0.06510119461077843,0.0773538920719997,0.05666689127495712,0.14302958083832334,0.27607185628742514,0.00596139776966882,0.07721008852260706,1.1882100249385081,1.8490288853881303,2.197034658019052,2.524041422076962,-0.07749954834079818,-0.9911847619091327,3286.2120927609694,833436.3782188768,0.00059606691540874,1.9500303912658186e-06,3.7580239733718503,16.049800116059153,3156.8581755266664,22.28864848200442,3646.427969673546,10799189.91860843,0.007060389552750798
-0.004224305389221557,0.06461096407185629,0.07727344554049893,0.05552668144511558,0.14302958083832334,0.27607185628742514,0.005953340629679049,0.07715789415010657,1.1959803827499031,1.850953841101361,2.2137044833328092,2.575871222912872,-0.09715065820949377,-0.9827331065811817,3298.4701843477005,832519.8478244803,0.000595153477652103,1.9074888441756693e-06,3.73042595523543,15.897814701515776,3169.7611438728754,22.259314514313754,3658.8367110044237,10879905.557030752,0.007022394907370494
-0.0016929700598802416,0.0671422994011976,0.08032268723481935,0.05756024089731032,0.14554670658682634,0.2785889820359281,0.00644886793699896,0.08030484379537114,1.1963052792527187,1.8120248661667386,2.1677349135324704,2.5285979404861636,-0.02165517154236314,-0.9806849573370773,3297.380100422993,783326.2500832467,0.0006447457745194846,2.4100098714562e-06,3.745989576483767,15.995140478539868,3176.3799011740243,22.473234965428684,3651.707089720297,10872715.526665548,0.007075109295686682
-0.0018370958083832336,0.0672864251497006,0.08037016997974025,0.05777328543243739,0.14554670658682634,0.2785889820359281,0.006455989301563161,0.08034917113177435,1.1944485057859828,1.8109543207823975,2.163091682505204,2.5192734928851332,-0.016560423324449878,-0.985587843856937,3302.3221396998965,786588.9838604751,0.0006454216034559827,2.4036609898181205e-06,3.7438455294656996,15.984012483803545,3180.997096900849,22.53178917050397,3657.7925214007423,10905331.514352102,0.007083247322814605
-0.005212886227544912,0.07066221556886228,0.08495772943683902,0.06035387357270452,0.14554670658682634,0.3253994011976048,0.007190641608241816,0.08479765095945652,1.2023077503711352,1.713166153940491,2.0597529445561618,2.4115553480009093,-0.12690806788081727,-0.9063565233777346,3219.7979912949995,826469.6067397932,0.0007186463060243358,3.2616285407191954e-06,3.806490448427345,16.29373531347459,3088.790944367637,24.370870520458187,3578.221271173638,10367099.104747314,0.007890100352987013
-0.002985026946107784,0.0708560748502994,0.08505934069248856,0.06057992049274288,0.14554670658682634,0.3253994011976048,0.007226181053171851,0.08500694708770484,1.200452337674603,1.71111961839694,2.054117545945481,2.4025569099956474,-0.1992940881504346,-0.9074864310962938,3313.6519568214,739088.7292680102,0.0007207930992429257,3.3764213482548836e-06,3.7943306243910535,16.211989411662422,3200.187582264246,23.080945729857014,3668.8358772228316,10980289.290946294,0.007212372755201564
-0.0007206287425149712,0.07312047305389222,0.08661391120784524,0.06314197326184869,0.14554670658682634,0.3253994011976048,0.00750145030893596,0.0866109133362301,1.1845370740969894,1.6804079686178994,1.9905055384359123,2.3050706062549966,-0.22087768053664955,-0.9886166304989428,3271.0521160766616,548972.5656589023,0.0007497419807898241,4.071469419784525e-06,3.8264571580851863,16.33482702123965,3186.0334870228066,20.287626247946733,3544.4642844463947,10699781.946089605,0.006367675145468899
-0.002478556886227545,0.07487840119760479,0.08804085913462181,0.06487024357015081,0.14554670658682634,0.3253994011976048,0.0077450496329240556,0.08800596362135953,1.1757844415278202,1.6531722658938766,1.9437742294033127,2.2436590118461917,-0.1911506871056166,-1.0901654181905318,3255.651102328319,585752.1184327662,0.0007744987291505968,4.378908264874422e-06,3.8061210457822097,16.201602841622492,3164.413370857043,21.299396031893657,3521.929431145101,10599264.100091599,0.0067309145600421266
-0.0018137514970059886,0.07421359580838324,0.08717499862970335,0.06436909258080474,0.14554670658682634,0.3253994011976048,0.007596190691595889,0.08715612825037543,1.174649977273517,1.6695923014013545,1.9611865588971398,2.2611272079704485,-0.18138369647605918,-1.073140290014242,3273.8816012172992,567210.3637585453,0.0007596018364694594,4.1869436715547645e-06,3.8146406621821405,16.259614864338225,3186.077584590589,20.757023726331795,3532.8881377282073,10718300.738789147,0.006514914711029886
