dMean,zMean,sqrtMean,sqrtAbsMean,dMax,dMm,Diff,absD,waveFactor,maxFactor,pulseFactor,marginFactor,dSkew,dKurtosis,RMSF,VF,meanFreq,DFreq,thirdOrderFreq,fourthOrderFreq,FC,sqrtMeanFreq,sqrtWeightMeanFreq,MSF,p6DivP5
-0.011216145708582837,0.04987570658682634,0.06103358151307245,0.04329868349075363,0.09193828343313373,0.23796746506986027,0.0035992961477566985,0.059994134277916694,1.2237136211157604,1.5063557004833803,1.8433479889268851,2.123350550664364,-0.3921426484266805,-0.3517860590353772,2168.3781149669267,1056910.0475683946,0.00035983303845214885,2.578707622012481e-07,1.499172780049947,3.820478281312237,1909.1761579013935,19.50156798278386,2899.476422627493,4701863.649467521,0.010214650912161187
-0.008592818363273452,0.05094777844311378,0.06194831627237559,0.04430030496568437,0.09193828343313373,0.23796746506986027,0.003763757361558065,0.061349469122055696,1.2159179097778436,1.4841127082275756,1.8045592220628086,2.075341998307921,-0.42985009359843795,-0.4260987110626844,2242.3309624273707,943631.2791429155,0.0003761065810226223,3.2445632678203116e-07,1.9437086895162587,5.724303085808743,2020.9940291642486,18.83894726741507,2934.2420641273116,5028048.145060459,0.00932162440638463
-0.008767436127744511,0.05112239620758483,0.06200849648684394,0.04455298610816759,0.09193828343313373,0.23796746506986027,0.0037681857003048587,0.0613855496049751,1.2129419019221166,1.4826723536610802,1.7983954245770117,2.0635717482532407,-0.42061585922687045,-0.437887911805082,2250.5306640580993,973354.2056260688,0.0003764890703612965,3.1967216434209434e-07,1.9230320358138049,5.631042778581961,2022.7540790317837,19.143072376408572,2970.7099555607506,5064888.26986579,0.009463865417377697
-0.010452700598802395,0.05280766067864271,0.0645754622141719,0.045724766773360286,0.09193828343313373,0.23796746506986027,0.0040607313703657395,0.06372386813718812,1.2228426971446684,1.4237340358201371,1.7410027683789604,2.010688953075162,-0.45716918820084845,-0.5262979450181478,2169.0027682436007,933127.2976293945,0.000406071448385606,3.770423231969677e-07,1.9505139199598962,5.746948802921129,1942.021037738523,19.465773893593717,2813.3841245198687,4704573.008648403,0.010023461906603002
-0.007606024950099802,0.04996098502994012,0.06052055336330065,0.04358220472760842,0.09193828343313373,0.23520606786427148,0.0036048857638585814,0.06004070089413165,1.211356287852061,1.5191249637331412,1.8402015768511746,2.109537229879808,-0.3965682405825872,-0.46691254645669966,2488.442676804549,1253291.3353808848,0.00035975051553053085,2.3351521760832276e-07,1.9064290773829415,5.678614214069402,2222.398618691369,21.233751529421756,3328.366423878958,6192346.955742189,0.009554429772785308
-0.003679155688622754,0.0478290239520958,0.057687607702781626,0.041942060631784336,0.09193828343313373,0.23520606786427148,0.003314323895888905,0.05757016498056007,1.2061213659839662,1.5937267481573965,1.9222278824927834,2.192030673940266,-0.45216144586595336,-0.27650844816345144,2486.8856266208486,996832.5644716858,0.00033128594529147293,2.518649773632749e-07,2.6766223759512773,10.339131360240943,2277.6671300744724,18.172413665177377,3078.4587473340316,6184600.11989337,0.007978520401522938
-0.007338006986027941,0.05148787524950099,0.0633210232662819,0.04471528461528029,0.09193828343313373,0.2582718562874251,0.003955705640962019,0.06289440071232112,1.229823972332119,1.4519393195291328,1.785629781528512,2.05608181238583,-0.6141706152781624,-0.06901732910961966,2849.5575730444766,1540303.9393467805,0.0003931998547991911,1.9379402656486344e-07,1.4176768796946613,4.254306054031357,2565.087605277517,24.609902179768536,3691.595890657788,8119978.362095128,0.009594176093297987
-0.013421202594810378,0.05502896107784431,0.06979395889287987,0.04699839466803016,0.09193828343313373,0.2844239121756487,0.004691068018850059,0.06849137185697231,1.2683132213626367,1.3172813935693357,1.6707254077189877,1.9562005060499046,-0.7271188212510906,0.1800576969736012,2555.3048438199953,1370170.466939277,0.00046895937309088167,3.1296579262464017e-07,1.502963931909106,5.102276441539291,2271.4339915372084,25.34865446534557,3254.6016254708084,6529582.844849931,0.011159758355201287
-0.010144073852295406,0.05830608982035927,0.0741395554079568,0.04950600839859761,0.1609732135728543,0.3534588423153693,0.005393771441768674,0.07344230008495563,1.2715576646689968,2.171219029937403,2.7608301991920885,3.251589428838183,-0.3863993850080719,0.30805363445524936,2910.7804816726484,1515139.2835802594,0.0005373599384587034,3.079770196380296e-07,0.8809794319881413,2.297955111577025,2637.7080446679834,28.53375461065459,3655.1659780935074,8472643.012486454,0.010817631871098996
-0.006087256487025945,0.06097408682634729,0.07700400469757832,0.05175685382066466,0.1609732135728543,0.3534588423153693,0.005892562047925824,0.07676302526559141,1.26289721922173,2.0904524927638826,2.640026640026641,3.1101815834984827,-0.3291880968277513,0.14731955447911327,2658.9084902357126,1084810.957796285,0.0005892373245533913,4.837092784799215e-07,0.9835887353064561,2.5160581182006467,2446.422572175803,25.28262459512629,3239.3662885753297,7069794.359447557,0.010334528826980365
-0.009445602794411173,0.06433243313373252,0.08055288941479516,0.0547685844290237,0.1609732135728543,0.3534588423153693,0.0063995485809224305,0.07999717858101266,1.252134972842454,1.998354307862833,2.502209317005429,2.9391523489431144,-0.31242010345951565,-0.1371473299298831,2902.487805303146,1228097.3535638247,0.0006390999785397313,5.033982442132404e-07,1.0211351667144843,2.572692459942943,2682.599132626723,28.015656199834783,3483.5520625821473,8424435.459933475,0.010443474710439746
-0.00830449600798403,0.06547353992015967,0.08131210800141413,0.05595387331273631,0.1609732135728543,0.3534588423153693,0.006542694253687012,0.08088692263701848,1.2419079234232404,1.9796954909846238,2.4585995162190666,2.8768913399997516,-0.31811439359849064,-0.21863964364701127,2984.5099259947847,1317287.3167531246,0.0006526170523623426,5.00149501181217e-07,1.018516346495589,2.591811201351786,2754.9976736121343,29.3203711738737,3605.039670329866,8907299.498361396,0.010642611953799277
-0.0004548183632734501,0.07106536926147704,0.09147360941045597,0.059631382027043864,0.26883013972055886,0.46131576846307387,0.008367214358833088,0.09147247869623458,1.2871756012958873,2.9388819513426787,3.782857142857143,4.508199048592228,0.23613233231461975,0.8610794291030559,3016.3928920655867,1298457.4151500005,0.0008352890113145957,1.4149990117906537e-06,1.6005926487958044,4.08323131036681,2792.8782043178676,32.93307168386741,3528.1214530488587,9098626.079303795,0.011791803750321787
-0.0010923762475049878,0.07170292714570858,0.09221611630334195,0.060109221728259,0.26883013972055886,0.46131576846307387,0.008502618820205376,0.09220964602581107,1.28608579836564,2.915218624434917,3.7492212720167637,4.472361012023791,0.22317210726925402,0.7869241771425064,3060.3373211949274,1293328.5049101803,0.0008483062114692368,1.436357912574787e-06,1.6138517427626466,4.148800012338979,2841.185670558749,33.12308264919688,3574.7233219210375,9365664.519498546,0.011658190097334568
-0.007017197604790415,0.077627748502994,0.09973188254382705,0.06553625429179093,0.26883013972055886,0.5090716966067864,0.009897207333511038,0.099484709043707,1.2847452678597333,2.6955285798643356,3.4630675873613725,4.102006479095229,0.002670159910305092,0.6565125735153492,2998.060253172291,911233.5526290437,0.0009894949752285366,2.6333196951575344e-06,1.8338580906248056,4.900946814646096,2842.029508823309,30.027670931760376,3346.81814043793,8988365.281651502,0.010565573242127523
-0.0051207674650698585,0.07952417864271458,0.10209307965078643,0.06692948396397899,0.26883013972055886,0.5090716966067864,0.010396774653150503,0.10196457548163726,1.2837992343117328,2.6331867021751463,3.38048307205229,4.016617547286656,0.04532251340070137,0.48606274569155516,3071.1976358013058,934091.7151343416,0.0010385221757447886,2.9083357634605657e-06,1.8258190936770413,4.862262637223642,2915.160922319245,31.146026397383306,3435.5606997065715,9432254.91815153,0.01068415337174736
-0.003106571856287424,0.081538374251497,0.10388479956962764,0.06870833437293865,0.26883013972055886,0.5090716966067864,0.01078240079292343,0.10383833970611929,1.274060226528497,2.587771655085867,3.296976941082723,3.912627808169366,0.037946732789883,0.30185303960330545,3015.8774414900063,864286.9082713282,0.0010780483234103108,3.400382967113795e-06,1.8503626805357176,4.994002776658413,2869.0119961089354,30.524466455736558,3338.4422445319597,9095516.742088307,0.01063936522298792
-0.00815018263473054,0.08658198502994012,0.11093260687967268,0.07241508275042234,0.26883013972055886,0.5197924151696607,0.01223961779214054,0.11063280612973957,1.281243515510901,2.4233644848187494,3.104920031893438,3.712350100421462,-0.11667958056223464,0.18540797047921753,3129.703816338414,869624.1527490284,0.0012226230599324014,4.6187108139782024e-06,1.9885679128886977,5.507002244392149,2987.5444474106494,32.60709344031049,3446.8007224044777,9795045.978003234,0.010914345883145458
-0.008694340319361277,0.08712614271457086,0.11105285744634802,0.07337852218036231,0.26883013972055886,0.5197924151696607,0.012257145593410027,0.11071199390043532,1.2746215313371803,2.420740410488189,3.0855278489862497,3.6636079840880695,-0.1014879704000571,0.17335921250490705,3110.4664238060222,865902.0936695252,0.0012247444277108572,4.70534069070241e-06,1.9987445977751126,5.54907307390097,2968.0126819060433,32.56545353844954,3419.290542760516,9675001.373624627,0.010972140967246866
-0.0003492355289421156,0.09547124750499003,0.125639535536201,0.07905730440438564,0.3737632335329341,0.6247255089820359,0.015785170924297636,0.12563905015677904,1.3159934411628396,2.9748855082741077,3.914929817099106,4.727750792274672,0.4546153066826816,1.094412566989298,3186.7784699942936,685947.8813485651,0.0015757813723210404,8.126863377946544e-06,2.1951720610329533,6.629619923597439,3077.27300307766,32.877102880456974,3458.3909870692855,10155557.01681917,0.010683843405370838
0.0030984500998003954,0.09572708283433133,0.1257798651664252,0.07933166930087433,0.3737632335329341,0.6247255089820359,0.015810974088263145,0.12574169590180953,1.3139423185401384,2.9715664986473835,3.904466974928944,4.711400085574838,0.37671657113730855,1.0315622041794419,3080.3537047569025,668904.1331276115,0.0015807795977880433,8.37613604815492e-06,2.204057791013002,6.683140130925382,2969.7937324470813,32.51753383213779,3316.6818799410707,9488578.946409576,0.010949425031395583
-0.0017421167664670675,0.10056764970059881,0.13470268210172426,0.08220071192834538,0.3737632335329341,0.7106536926147704,0.01814177759457018,0.13469141618741032,1.3394235870356848,2.774727479076304,3.7165354330708658,4.546958593968683,0.03403567154947483,1.1143299143965533,3096.6841014357683,596854.9750776931,0.0018132427201047994,1.1137776884345478e-05,2.3000249837166793,7.382873386723385,2998.7659877035017,32.89746097372802,3333.0023129832034,9589452.42408505,0.010970332833113588
0.00042639221556885833,0.10097373752495012,0.134833366675991,0.08276322488245391,0.3737632335329341,0.7106536926147704,0.01817985495886074,0.13483269247056048,1.3353310472703293,2.772038129338559,3.701588578322943,4.516054492363954,-0.014226996969906642,1.09590516569653,3169.623861203578,640360.2329653639,0.0018152540221408684,1.1197661612677695e-05,2.364870494470459,7.671637817802772,3066.9455796518,34.09422954855323,3434.680651915186,10046515.42151108,0.011116672488340681
0.008649670658682633,0.10919701596806389,0.14767961138713342,0.088371830331347,0.38513369261477043,0.7220241516966068,0.021734450816951068,0.14742608594462198,1.3524143501350283,2.6079002307580907,3.5269616957976937,4.35810473960679,0.2753291619105112,1.0213209109088361,3077.6544070678096,655944.5448366299,0.002172546923865249,1.6802371725473698e-05,2.6267373453587917,9.304702356183109,2969.1770079446737,37.75010335232224,3325.19743601819,9471956.649343912,0.012713995579015227
0.0045035139720558835,0.11065487125748504,0.14849595104820015,0.08990805539282369,0.38513369261477043,0.7220241516966068,0.02203076583961295,0.14842764513261317,1.3419739172861351,2.5935635948064353,3.4804946970531025,4.283639446232658,0.34220494630567566,0.956032612297903,3226.2017933747306,660789.7324757836,0.0021979742178719524,1.8249588320371533e-05,2.7819183634786144,10.149147837454844,3122.1127908995445,38.11035024001061,3513.6053977424735,10408378.011574328,0.012206589829520617
-0.003293372255489025,0.11838678343313373,0.15640473477457623,0.0978925475926408,0.38513369261477043,0.7220241516966068,0.02445159475909231,0.15637005710522814,1.3211334089747906,2.4624170947884525,3.253181490755668,3.934249358974936,0.23569298183770668,0.6684294572108929,3076.549549242921,533163.2523267133,0.0024451167302825326,2.5228745925637667e-05,2.913725345108939,11.027543154635774,2988.644153561964,36.10604365249527,3272.548450382444,9465157.128946818,0.0120810781736805
0.004267983033932131,0.12274816666666669,0.16056637190641201,0.10160875217751673,0.38513369261477043,0.7220241516966068,0.025763344108010282,0.1605096386763433,1.3080958866167343,2.398594973792209,3.137592218877162,3.790359436182409,0.16110638022955356,0.3773853287955622,3261.7031701713704,552979.8060117507,0.0025695855308624465,3.16691893859385e-05,3.2255851277117347,12.838772373023426,3175.803483261239,37.69521068235217,3505.345677478908,10638707.570305968,0.01186950353856369
0.013145062874251495,0.131625246506986,0.1704461836337848,0.11006293992005925,0.38513369261477043,0.7220241516966068,0.02887910883735386,0.1699385442957361,1.2949353422463552,2.2595618417732153,2.925986486903403,3.4992132037768586,0.21458705819844867,0.1268446730338142,3066.8795023678967,548718.0474939037,0.002887867069509247,4.0765570019226814e-05,3.221435645480833,12.8558321736629,2976.0765841205193,39.80734580203829,3249.68580106633,9405749.882044358,0.01337578005029801
0.010274021956087823,0.1323359001996008,0.17068542453451477,0.11105680216787193,0.38513369261477043,0.7220241516966068,0.029027958621373355,0.17037593322231093,1.2897892731834053,2.2563947312143897,2.910273720387873,3.467898274547899,0.26214428645045107,0.11146067346097821,3124.2662060409434,497777.5341683427,0.0029015476786240333,4.4973042072733634e-05,3.358977601224559,13.659696801207195,3043.560709439049,38.00427934769123,3303.226230941409,9761039.32620947,0.0124867820871218
0.006602988023952092,0.13600693413173653,0.1729137634936027,0.11519144703199068,0.38513369261477043,0.7220241516966068,0.02985557015467712,0.17278764468178018,1.2713599096801798,2.227316581591952,2.8317210080019106,3.3434226458481078,0.28447091230164395,-0.008958721896910049,3082.2153300818795,423709.5753237678,0.0029855551091390797,4.839923723812432e-05,3.2996002788707326,13.261996944365915,3012.6967596603517,35.56695499194476,3231.779402538769,9500051.340991748,0.011805687007129965
0.009149158682634728,0.13623840419161676,0.17298191840916435,0.11554020535930057,0.38513369261477043,0.7220241516966068,0.02983903699191477,0.17273979562311276,1.269700121897116,2.2264390183475187,2.8269098929923393,3.333330518299694,0.24007989999237023,-0.022408535888584602,3110.38511360873,436452.7276521213,0.002983183184475112,5.310193336316011e-05,3.4367957798484894,14.059092266314002,3039.414882392115,36.08349259633973,3260.2531872969475,9674495.554958792,0.01187185494332412
0.01274709680638722,0.13983634231536926,0.1749305138899263,0.11997471765757559,0.38513369261477043,0.7220241516966068,0.030438196212802297,0.17446545850913384,1.2509660292415978,2.2016381479169085,2.754174531726441,3.2101237671923113,0.18764509175267133,-0.14922866753202513,3079.806690482685,465719.023549169,0.0030437361369489305,5.478029755674505e-05,3.3487751683340603,13.464818677710587,3003.246614447894,37.65004411207477,3226.8394986463727,9485209.25074191,0.012536447699948949
0.011670964071856285,0.13876020958083832,0.17449679528165815,0.1185571404189849,0.38513369261477043,0.7220241516966068,0.03031292016120235,0.1741060600932729,1.2575420274210567,2.207110405627334,2.775534094234709,3.24850693305941,0.205870246099671,-0.11944011167306678,3094.0295793578225,446152.57235559705,0.003030896073642307,5.7009012214882476e-05,3.4045578926479467,13.792319401306848,3021.070417184205,36.77284432564327,3237.8013983951823,9573019.037941145,0.012172124196931986
0.007752216566866266,0.13869929640718565,0.17446943408424873,0.11848223194539391,0.38513369261477043,0.7220241516966068,0.030379486567978408,0.1742971215137485,1.25789703771857,2.2074565360760845,2.776753037622602,3.2505607489929025,0.2703348598189889,-0.10870994466891748,3105.2385946177715,380869.6987390532,0.0030375765846546413,5.707764534918946e-05,3.258400657812706,12.824657200418082,3043.29377989781,34.013539637829744,3231.950513195679,9642506.729503753,0.011176554778412446
0.005331933133732534,0.13930842814371255,0.17463835285440166,0.11944493543183016,0.38513369261477043,0.7220241516966068,0.030470124776755904,0.1745569384950249,1.2536093844533387,2.2053213759743917,2.7646115726570475,3.2243618469246416,0.31069456802531253,-0.10915304550985372,3095.029459520689,368195.30041781464,0.0030469883335947096,5.292020865395023e-05,3.118630997330686,11.9928155334754,3034.9649182293865,33.49457843976366,3215.162587219268,9579207.35530093,0.011036232491051184
0.007878103792415166,0.1418545988023952,0.17589257478740836,0.12261601676080983,0.38513369261477043,0.7220241516966068,0.030876133345979977,0.17571605887334252,1.2399497532852521,2.1895960820418954,2.714989121722203,3.1409737715266064,0.27026686986066006,-0.20065427757320764,3099.9591946702203,376111.3699281245,0.0030866906715402266,5.182393087164147e-05,2.9905970408558917,11.158277280490033,3038.6897898094694,34.07256164448686,3232.0291710835513,9609747.008620441,0.011212912143500921
0.011382641716566864,0.1453591367265469,0.17832091810756684,0.1263148430796691,0.38513369261477043,0.7220241516966068,0.03166878530227783,0.17795725695311734,1.2267609874639558,2.159778542540084,2.649532057549937,3.048997910497815,0.2275174878743863,-0.34037399367321797,3073.7448821339344,385081.6819937631,0.00316685672123457,4.7903648808575745e-05,2.7709078723102234,9.879125879332449,3010.4527763196675,34.92131888755437,3208.6247991419978,9447907.600444555,0.011600022150238247
0.010245595808383235,0.14633374750499,0.1784451650301391,0.12896770292984575,0.38513369261477043,0.7220241516966068,0.031737704689164814,0.1781507919970181,1.2194395897915078,2.1582747425503066,2.631885666712918,2.9862801605784255,0.24597291716516848,-0.3461507099459138,3081.836093154955,388823.7700573617,0.0031735131722687568,4.718850597991627e-05,2.7041104837733205,9.45155840555346,3018.0937584865114,35.127444483882336,3221.3310445094376,9497713.705072597,0.011638950706918314
0.008475052894211578,0.14810429041916168,0.17947047790700618,0.13098104216441506,0.38513369261477043,0.7220241516966068,0.03213782591860952,0.17927025943700065,1.2117844621453746,2.145944542557746,2.60042225329714,2.940377372561505,0.2593632643415198,-0.3947171221194914,3064.364427577021,397756.80177260615,0.0032137798197688847,4.6357973782042615e-05,2.605721033821035,8.892643989775738,2998.761835029057,35.75336043944141,3203.371441571164,9390329.344999444,0.011922707572772272
0.009681133732534932,0.14689820958083832,0.17897365823882183,0.129357126532366,0.38513369261477043,0.7220241516966068,0.03193784599303938,0.17871162802973783,1.2183515289227016,2.151901550231763,2.6217725438160002,2.9772901032894192,0.24534989713499128,-0.3697202286557699,3076.8020742152053,381705.20177646616,0.0031935962025840354,4.5461434018879976e-05,2.5381267367936498,8.450048458172036,3014.134337105519,34.91435640105507,3212.664536175536,9466711.003894988,0.011583543563815878
0.01133391117764471,0.14734896706586825,0.17905689156121712,0.13025895987766398,0.38513369261477043,0.7220241516966068,0.031932912872982736,0.17869782559668357,1.2151893231879578,2.1509012541027968,2.6137522392173076,2.956677168130918,0.21689528956776646,-0.37820067280090397,3073.707811235634,350587.94436034723,0.003193283436060717,4.566940136723424e-05,2.485958100829715,8.128531941662422,3016.138551938654,33.45932867838913,3199.291078695741,9447679.708850952,0.011093432248622265
0.008592818363273453,0.1463946606786427,0.1787644727576936,0.12876867895963007,0.38513369261477043,0.7220241516966068,0.03188290019291197,0.17855783430841665,1.2211133379386512,2.1544196487900593,2.6307905686546462,2.990895734323039,0.263683224979582,-0.35338190095211,3077.9199896762652,408554.149017037,0.0031873771979023468,4.3543114692396964e-05,2.361812781749816,7.3151000985568055,3010.820040094012,36.0862325365963,3222.6173320673065,9473591.46284874,0.011985516256717064
0.006310604790419161,0.148676874251497,0.1796622231836967,0.13207571424931983,0.38513369261477043,0.7220241516966068,0.03223869070648759,0.17955135952280504,1.2084073201578471,2.14365427405954,2.590407516661204,2.9160068889557706,0.29042249774276324,-0.39522096374716664,3054.0690003710856,452107.38271602336,0.0032238144467477228,4.480087591837583e-05,2.3450635126463593,7.185195186714791,2979.132436853323,38.17735339021313,3201.034676994967,9327337.459027642,0.012814923203124717
0.009019210578842318,0.14596826846307384,0.17851369676938747,0.12823050244242123,0.38513369261477043,0.7220241516966068,0.031785793774807315,0.17828570827412757,1.2229623509889533,2.157446176874061,2.6384754486020308,3.003448362745871,0.2608153308187018,-0.34206865595123626,3080.11794868937,396668.8346385329,0.003178191474234706,4.3478923305939984e-05,2.2954497395127955,6.802883902532211,3015.03859729853,35.50618971873498,3224.9354124867723,9487126.577838415,0.011776363244751982
0.009770473053892215,0.14521700598802395,0.1784415627177659,0.12585340529770847,0.38513369261477043,0.7220241516966068,0.03174592916146155,0.1781738733974809,1.2287924647921882,2.158318313003801,2.652125279642058,3.0601769710063054,0.24847355130620608,-0.33955984842574916,3077.7457085520105,370868.3312574785,0.0031744444995571775,4.42876121075861e-05,2.301831129879858,6.823094242179836,3016.8941504886834,34.31181916221073,3212.362992829695,9472518.646510316,0.011373226056556484
0.010399909181636725,0.14584644211576844,0.17861251384207463,0.12687837038769595,0.38513369261477043,0.7220241516966068,0.031794271989999005,0.17830948373543962,1.2246614401487934,2.15625257340758,2.640679381873869,3.0354558577473565,0.23743704087204037,-0.35196126378855963,3084.421191412187,358424.095363366,0.0031790857996184217,4.4523698128142204e-05,2.302140401446823,6.85131365799188,3025.7610597450034,33.75590247365275,3218.046619737408,9513654.086032575,0.01115616924374641
0.01593894710578842,0.1430688013972056,0.1768813495250242,0.1238188697679283,0.38513369261477043,0.7220241516966068,0.031032961774952666,0.17616174889842762,1.2363376766814727,2.1773561409892106,2.6919474326587376,3.11046041154002,0.17481781225624674,-0.26774392240537237,3144.1289282803523,334052.63499176054,0.0031019335796335216,3.8356361214554724e-05,2.1848729641029494,6.346029083279702,3090.549155515505,32.19020170558119,3294.236099649863,9885546.717649357,0.010415689926216963
0.01719781936127744,0.14180992914171658,0.17568657475405106,0.12273518481521452,0.38513369261477043,0.7220241516966068,0.030570007558027634,0.17484280813927588,1.238887684503954,2.1921634772260243,2.715844334354686,3.137924085865135,0.18116898987095864,-0.22135596091402032,3127.9623709325165,320679.0136325422,0.0030564090666856327,3.8290358044849094e-05,2.208577639911098,6.406800929589282,3076.275277074083,31.306967990565735,3264.9747566320775,9784148.59396977,0.010176907191589993
0.009478089820359279,0.14148099800399203,0.1753972695681947,0.12244201952993493,0.38513369261477043,0.7220241516966068,0.030674367985335165,0.17514099458817506,1.2397231574747989,2.1957792932747444,2.7221584385763484,3.145437277932287,0.2816667140657184,-0.19132955021860987,3123.7045898322995,414366.43349781685,0.003064641283030167,3.100930781434983e-05,1.952131631360668,5.373615777110138,3056.658949088295,35.63543851841007,3312.8802099296167,9757530.364539374,0.011658297216651861
0.0069075538922155665,0.13891046207584828,0.17417535213754123,0.11916171754353345,0.38513369261477043,0.7220241516966068,0.030289338991462623,0.17403832621426416,1.2538677759378376,2.211183659962642,2.772531937907446,3.2320253564159076,0.32353518670562315,-0.10132888784041727,3068.661852633029,419862.63731654914,0.003028195838290935,3.1559469372196506e-05,2.0754430429501625,5.986333034887896,2999.470441342709,35.657065092009894,3238.713114812553,9416685.565805174,0.011887786790806999
0.013977542914171654,0.13845970459081838,0.17380903104674233,0.11874806987680298,0.38513369261477043,0.7220241516966068,0.030014207567489924,0.17324608961673543,1.255304072476463,2.215843965617625,2.7815579540122,3.243283810964956,0.2300045864300426,-0.10738109401248641,3036.6530514045985,438910.62710908614,0.00299952566820024,2.7044849427744682e-05,1.9145251724648278,5.50691997532761,2963.503184998419,36.28393159594986,3244.345632343143,9221261.75460486,0.012243594601019205
